Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
2833,307.767000,275.139660,14.876193,10,38,5
2834,307.767000,275.499300,14.689377,10,38,5
2835,307.767000,274.919880,14.235859,10,38,5
2836,307.767000,273.990810,15.410976,10,38,5
2837,307.767000,276.088710,14.479846,10,38,5
2838,307.767000,275.539260,14.558429,10,38,5
2839,307.767000,275.509290,13.874448,10,38,5
2840,307.767000,274.690110,15.168291,10,38,5
2841,307.767000,275.269530,14.845459,10,38,5
2842,307.767000,274.160640,15.305593,10,38,5
2843,307.767000,274.869930,14.050966,10,38,5
2844,307.767000,274.460340,15.152047,10,38,5
2845,307.767000,274.949850,14.827243,10,38,5
2846,307.767000,275.009790,14.551350,10,38,5
2847,307.767000,276.997800,14.198458,10,38,5
2848,307.767000,274.740060,14.856457,10,38,5
2849,307.767000,274.630170,15.358016,10,38,5
2850,307.767000,274.560240,15.039592,10,38,5
2851,307.767000,274.979820,14.721193,10,38,5
2852,307.767000,275.209590,14.699290,10,38,5
2853,307.767000,275.858940,13.504485,7,38,5
2854,307.767000,274.010790,15.074175,10,38,5
2855,307.767000,275.079720,14.229408,10,38,5
2856,307.767000,274.170630,14.692200,10,38,5
2857,307.767000,275.769030,13.490906,10,38,5
2858,307.767000,274.310490,14.944649,10,38,5
2859,307.767000,274.600200,14.111737,10,38,5
2860,307.767000,274.390410,14.602561,10,38,5
2861,307.767000,274.979820,14.404582,10,38,5
2862,307.767000,274.380420,15.234786,10,38,5
2863,307.767000,274.999800,14.274168,10,38,5
2864,307.767000,274.510290,14.936500,10,38,5
2865,307.767000,276.218580,13.948974,10,38,5
2866,307.767000,274.470330,15.228807,10,38,5
2867,307.767000,275.409390,14.288770,10,38,5
2868,307.767000,275.169630,14.631619,10,38,5
2869,307.767000,276.058740,14.815961,10,38,5
2870,307.767000,274.040760,15.590879,10,38,5
2871,307.767000,276.258540,14.122638,10,38,5
2872,307.767000,274.989810,14.719373,10,38,5
2873,307.767000,275.249550,13.938377,10,38,5
2874,307.767000,275.219580,14.275693,10,38,5
2875,307.767000,275.339460,14.961285,10,38,5
2876,307.767000,274.130670,14.900885,10,38,5
2877,307.767000,273.701100,15.281435,10,38,5
2878,307.767000,274.480320,14.793217,10,38,5
2879,307.767000,275.059750,14.506918,10,38,5
2880,307.767000,274.480320,15.239829,10,38,5
2881,307.767000,275.469330,14.507224,10,38,5
2882,307.767000,275.109690,15.282868,10,38,5
2883,307.767000,274.600200,14.706692,10,38,5
2884,307.767000,273.401400,15.561329,10,38,5
2885,307.767000,275.519280,14.828391,10,38,5
2886,307.767000,275.119680,14.608564,10,38,5
2887,307.767000,275.429370,14.402001,10,38,5
2888,307.767000,274.849950,14.883005,10,38,5
2889,307.767000,275.039760,14.650341,10,38,5
2890,307.767000,275.139660,14.230207,10,38,5
2891,307.767000,275.309490,15.401130,10,38,5
2892,307.767000,275.189610,15.376745,10,38,5
2893,307.767000,276.058740,15.094900,10,38,5
2894,307.767000,276.278520,14.094385,10,38,5
2895,307.767000,275.958840,14.618016,10,38,5
2896,307.767000,274.140660,15.658011,10,38,5
2897,307.767000,275.319480,14.586413,10,38,5
2898,307.767000,276.817980,14.112430,10,38,5
2899,307.767000,275.799000,14.545660,10,38,5
2900,307.767000,275.029770,15.153124,10,38,5
2901,307.767000,274.230570,16.308659,10,38,5
2902,307.767000,275.749050,14.258341,10,38,5
2903,307.767000,274.989810,15.180656,10,38,5
2904,307.767000,274.200600,15.396272,10,38,5
2905,307.767000,275.009790,14.867520,10,38,5
2906,307.767000,275.209590,14.788639,10,38,5
2907,307.767000,276.068730,14.189215,10,38,5
2908,307.767000,274.470330,15.426744,10,38,5
2909,307.767000,275.279520,15.417312,10,38,5
2910,307.767000,275.249550,14.872943,10,38,5
2911,307.767000,274.929870,15.111443,10,38,5
2912,307.767000,276.708090,14.220999,10,38,5
2913,307.767000,274.999800,15.380707,10,38,5
2914,307.767000,274.630170,15.393715,10,38,5
2915,307.767000,275.539260,15.265178,10,38,5
2916,307.767000,275.739060,15.079818,10,38,5
2917,307.767000,275.339460,14.650545,10,38,5
2918,307.767000,274.720080,15.058532,10,38,5
2919,307.767000,276.108690,14.375672,10,38,5
2920,307.767000,274.829970,15.379056,10,38,5
2921,307.767000,275.938860,14.452751,10,38,5
2922,307.767000,275.599200,14.086254,10,38,5
2923,307.767000,277.157640,13.697977,10,38,5
2924,307.767000,274.800000,14.806784,10,38,5
2925,307.767000,276.098700,14.901852,10,38,5
2926,307.767000,275.299500,14.830693,10,38,5
2927,307.767000,274.760040,15.350778,10,38,5
2928,307.767000,276.238560,14.335786,10,38,5
2929,307.767000,275.349450,14.426733,10,38,5
2930,307.767000,274.929870,14.940749,10,38,5
2931,307.767000,276.238560,14.767180,10,38,5
2932,307.767000,275.189610,15.383883,10,38,5
2933,307.767000,274.420380,15.221417,10,38,5
2934,307.767000,275.239560,14.579460,10,38,5
2935,307.767000,275.039760,14.872101,10,38,5
2936,307.767000,276.358440,14.674980,10,38,5
2937,307.767000,275.948850,14.687933,10,38,5
2938,307.767000,275.689110,14.576430,10,38,5
2939,307.767000,276.538260,13.980733,10,38,5
2940,307.767000,275.079720,14.942369,10,38,5
2941,307.767000,274.819980,14.737861,10,38,5
2942,307.767000,275.579220,15.210791,10,38,5
2943,307.767000,275.579220,15.002027,10,38,5
2944,307.767000,274.250550,13.685480,3,38,5
2945,307.767000,271.932870,14.857018,10,38,5
2946,307.767000,272.762040,13.794826,10,38,5
2947,307.767000,272.642160,14.688168,10,38,5
2948,307.767000,275.519280,12.864296,10,38,5
2949,307.767000,273.081720,14.569024,10,38,5
2950,307.767000,275.159640,14.012035,10,38,5
2951,307.767000,274.500300,13.421966,10,38,5
2952,307.767000,272.712090,14.985063,7,38,5
2953,307.767000,274.849950,13.130201,10,38,5
2954,307.767000,273.021780,14.481421,10,38,5
2955,307.767000,273.771030,13.518249,10,38,5
2956,307.767000,273.791010,14.167845,10,38,5
2957,307.767000,273.511290,13.951918,10,38,5
2958,307.767000,273.391410,13.973932,10,38,5
2959,307.767000,274.390410,13.215600,10,38,5
2960,307.767000,273.131670,14.566951,10,38,5
2961,307.767000,273.561240,14.586851,10,38,5
2962,307.767000,274.710090,13.287898,10,38,5
2963,307.767000,274.520280,12.982450,10,38,5
2964,307.767000,273.890910,13.200488,10,38,5
2965,307.767000,275.139660,13.548311,10,38,5
2966,307.767000,273.181620,13.516274,10,38,5
2967,307.767000,272.891910,15.595344,10,38,5
2968,307.767000,274.010790,14.784724,10,38,5
2969,307.767000,272.152650,15.890303,10,38,5
2970,307.767000,273.301500,14.663537,10,38,5
2971,307.767000,273.431370,14.174296,10,38,5
2972,307.767000,274.680120,13.957628,10,38,5
2973,307.767000,272.931870,15.173396,10,38,5
2974,307.767000,274.250550,14.312135,10,38,5
2975,307.767000,274.670130,12.915069,8,38,5
2976,307.767000,272.851950,13.686938,7,38,5
2977,307.767000,274.100700,13.896876,10,38,5
2978,307.767000,274.120680,14.002317,10,38,5
2979,307.767000,273.601200,13.500183,10,38,5
2980,307.767000,273.301500,13.987784,10,38,5
2981,307.767000,273.451350,14.137438,10,38,5
2982,307.767000,273.870930,13.986896,10,38,5
2983,307.767000,274.600200,13.954568,10,38,5
2984,307.767000,275.509290,14.001187,10,38,5
2985,307.767000,275.139660,13.705042,10,38,5
2986,307.767000,273.291510,14.130462,10,38,5
2987,307.767000,274.440360,13.877487,10,38,5
2988,307.767000,275.129670,14.116725,10,38,5
2989,307.767000,274.090710,14.894346,10,38,5
2990,307.767000,275.059740,13.119742,10,38,5
2991,307.767000,273.741060,14.158914,10,38,5
2992,307.767000,274.809990,13.498331,10,38,5
2993,307.767000,273.950850,14.366422,10,38,5
2994,307.767000,273.801000,14.543601,10,38,5
2995,307.767000,273.960840,14.269777,10,38,5
2996,307.767000,274.340460,13.395856,10,38,5
2997,307.767000,273.900900,14.718562,10,38,5
2998,307.767000,274.300500,13.624177,10,38,5
2999,307.767000,272.112690,15.050587,10,38,5
3000,307.767000,273.641160,14.552327,10,38,5
3001,307.767000,274.280520,14.091553,10,38,5
3002,307.767000,273.311490,14.392186,10,38,5
3003,307.767000,274.490310,13.382644,10,38,5
3004,307.767000,272.542260,14.946068,10,38,5
3005,307.767000,274.110690,14.331869,10,38,5
3006,307.767000,273.980820,14.214882,10,38,5
3007,307.767000,273.141660,15.075450,10,38,5
3008,307.767000,273.940860,14.308400,10,38,5
3009,307.767000,274.710090,14.527875,10,38,5
3010,307.767000,274.330470,14.769299,10,38,5
3011,307.767000,276.548250,12.860646,10,38,5
3012,307.767000,274.770030,13.906177,10,38,5
3013,307.767000,273.761040,14.248920,10,38,5
3014,307.767000,274.330470,14.424021,10,38,5
3015,307.767000,273.401400,15.124213,10,38,5
3016,307.767000,274.909890,13.716452,10,38,5
3017,307.767000,274.030770,13.933708,10,38,5
3018,307.767000,274.290510,13.685567,8,38,5
3019,307.767000,273.781020,14.165369,10,38,5
3020,307.767000,275.269530,13.845762,10,38,5
3021,307.767000,274.660140,14.214629,10,38,5
3022,307.767000,275.039760,12.948612,10,38,5
3023,307.767000,273.261540,14.213506,10,38,5
3024,307.767000,273.950850,13.522619,10,38,5
3025,307.767000,274.610190,14.103032,10,38,5
3026,307.767000,273.741060,14.083292,10,38,5
3027,307.767000,274.829970,13.821955,4,38,5
3028,307.767000,273.890910,14.095529,10,38,5
3029,307.767000,273.281520,14.496505,10,38,5
3030,307.767000,273.691110,14.067037,10,38,5
3031,307.767000,273.900900,13.680465,10,38,5
3032,307.767000,272.961840,14.415207,10,38,5
3033,307.767000,274.090710,13.991205,10,38,5
3034,307.767000,273.451350,14.562374,10,38,5
3035,307.767000,274.150650,14.231017,10,38,5
3036,307.767000,275.159640,12.802426,4,38,5
3037,307.767000,275.978820,12.865305,10,38,5
3038,307.767000,272.941860,14.055060,10,38,5
3039,307.767000,273.651150,14.308648,10,38,5
3040,307.767000,272.772030,14.842098,10,38,5
3041,307.767000,273.501300,14.497208,10,38,5
3042,307.767000,273.880920,13.508076,10,38,5
3043,307.767000,272.831970,13.697201,10,38,5
3044,307.767000,272.232570,14.752260,10,38,5
3045,307.767000,271.912890,14.788504,10,38,5
3046,307.767000,274.320480,13.208337,10,38,5
3047,307.767000,273.840960,13.537773,10,38,5
3048,307.767000,273.381420,13.752265,10,38,5
3049,307.767000,272.712090,14.548469,10,38,5
3050,307.767000,273.291510,14.024121,10,38,5
3051,307.767000,274.630170,13.151223,10,38,5
3052,307.767000,275.928870,12.767404,3,38,5
3053,307.767000,274.819980,13.425296,10,38,5
3054,307.767000,273.221580,14.135889,7,38,5
3055,307.767000,274.250550,14.696085,10,38,5
3056,307.767000,273.661140,14.129420,10,38,5
3057,307.767000,272.332470,14.180491,10,38,5
3058,307.767000,274.660140,14.359227,10,38,5
3059,307.767000,275.219580,13.403870,10,38,5
3060,307.767000,273.381420,15.093287,10,38,5
3061,307.767000,273.820980,13.938094,10,38,5
3062,307.767000,276.038760,12.669683,3,38,5
3063,307.767000,273.071730,14.025088,10,38,5
3064,307.767000,274.270530,13.674595,10,38,5
3065,307.767000,273.980820,13.865156,10,38,5
3066,307.767000,273.271530,14.159362,10,38,5
3067,307.767000,273.771030,14.140318,10,38,5
3068,307.767000,274.040760,13.526858,10,38,5
3069,307.767000,273.681120,13.883786,10,38,5
3070,307.767000,271.852950,14.905786,10,38,5
3071,307.767000,273.711090,14.060793,10,38,5
3072,307.767000,273.021780,14.257785,10,38,5
3073,307.767000,273.241560,14.152922,10,38,5
3074,307.767000,274.140660,14.058752,10,38,5
3075,307.767000,274.210590,13.049934,10,38,5
3076,307.767000,274.150650,13.616026,10,38,5
3077,307.767000,273.651150,14.046079,10,38,5
3078,307.767000,273.071730,14.025088,10,38,5
3079,307.767000,274.460340,13.500346,10,38,5
3080,307.767000,273.910890,13.960213,10,38,5
3081,307.767000,273.860940,14.165256,10,38,5
3082,307.767000,273.691110,14.366089,10,38,5
3083,307.767000,273.181620,14.379202,10,38,5
3084,307.767000,273.551250,14.554833,10,38,5
3085,307.767000,274.170630,14.594057,10,38,5
3086,307.767000,272.961840,13.780929,10,38,5
3087,307.767000,274.450350,13.616758,10,38,5
3088,307.767000,274.400400,14.026615,10,38,5
3089,307.767000,274.660140,13.841122,10,38,5
3090,307.767000,275.589210,13.296307,10,38,5
3091,307.767000,274.580220,14.064685,10,38,5
3092,307.767000,273.701100,14.828001,10,38,5
3093,307.767000,273.820980,14.239854,10,38,5
3094,307.767000,273.970830,13.541558,10,38,5
3095,307.767000,275.089710,13.261735,10,38,5
3096,307.767000,274.470330,13.825998,10,38,5
3097,307.767000,273.771030,14.162181,10,38,5
3098,307.767000,274.859940,14.081166,10,38,5
3099,307.767000,275.339460,13.073868,10,38,5
3100,307.767000,274.790010,13.695044,10,38,5
3101,307.767000,272.362440,14.545193,10,38,5
3102,307.767000,273.741060,14.163143,10,38,5
3103,307.767000,273.251550,14.921847,10,38,5
3104,307.767000,273.890910,14.476261,10,38,5
3105,307.767000,273.721080,14.461490,8,38,5
3106,307.767000,271.982820,14.870933,10,38,5
3107,307.767000,274.540260,13.247674,10,38,5
3108,307.767000,273.990810,14.324207,10,38,5
3109,307.767000,272.911890,14.312498,10,38,5
3110,307.767000,274.250550,14.278625,10,38,5
3111,307.767000,274.410390,13.889258,10,38,5
3112,307.767000,273.451350,14.249939,10,38,5
3113,307.767000,273.771030,14.035474,10,38,5
3114,307.767000,273.391410,14.647599,10,38,5
3115,307.767000,275.299500,13.170518,10,38,5
3116,307.767000,273.151650,14.198721,10,38,5
3117,307.767000,274.919880,13.467824,10,38,5
3118,307.767000,274.750050,14.291899,10,38,5
3119,307.767000,273.281520,15.229086,10,38,5
3120,307.767000,274.869930,13.574094,10,38,5
3121,307.767000,276.118680,13.117657,10,38,5
3122,307.767000,274.000800,13.273549,10,38,5
3123,307.767000,274.100700,13.740881,3,38,5
3124,307.767000,274.180620,13.897077,10,38,5
3125,307.767000,274.300500,13.718347,10,38,5
3126,307.767000,273.940860,15.056769,10,38,5
3127,307.767000,274.680120,14.526628,10,38,5
3128,307.767000,271.872930,14.644301,10,38,5
3129,307.767000,274.130670,13.655314,10,38,5
3130,307.767000,274.500300,13.301714,10,38,5
3131,307.767000,274.819980,13.789081,10,38,5
3132,307.767000,275.089710,14.214822,10,38,5
3133,307.767000,273.341460,13.771294,10,38,5
3134,307.767000,273.741060,13.785346,10,38,5
3135,307.767000,273.990810,13.491084,8,38,5
3136,307.767000,272.871930,13.817477,10,38,5
3137,307.767000,274.640160,13.284612,8,38,5
3138,307.767000,273.761040,14.614738,10,38,5
3139,307.767000,273.501300,14.298967,10,38,5
3140,307.767000,274.580220,13.550786,10,38,5
3141,307.767000,272.722080,14.293508,10,38,5
3142,307.767000,272.702100,13.962075,10,38,5
3143,307.767000,273.321480,13.757561,10,38,5
3144,307.767000,273.621180,14.402504,10,38,5
3145,307.767000,273.491310,14.059089,8,38,5
3146,307.767000,272.642160,14.172934,10,38,5
3147,307.767000,272.951850,14.370590,10,38,5
3148,307.767000,273.970830,14.152029,10,38,5
3149,307.767000,273.061740,14.161592,10,38,5
3150,307.767000,272.492310,14.537901,10,38,5
3151,307.767000,272.672130,14.692200,10,38,5
3152,307.767000,273.581220,14.557031,10,38,5
3153,307.767000,274.220580,14.137301,10,38,5
3154,307.767000,274.760040,13.845376,10,38,5
3155,307.767000,273.910890,14.440921,10,38,5
3156,307.767000,272.981820,14.776679,10,38,5
3157,307.767000,273.501300,14.854898,10,38,5
3158,307.767000,274.879920,14.072560,10,38,5
3159,307.767000,273.091710,14.653866,10,38,5
3160,307.767000,274.700100,14.578214,10,38,5
3161,307.767000,274.430370,14.486985,10,38,5
3162,307.767000,274.959840,14.107295,10,38,5
3163,307.767000,274.520280,13.639976,10,38,5
3164,307.767000,273.781020,14.091907,10,38,5
3165,307.767000,274.610190,14.156711,10,38,5
3166,307.767000,274.480320,14.288760,10,38,5
3167,307.767000,274.390410,14.494863,10,38,5
3168,307.767000,274.849950,13.675996,10,38,5
3169,307.767000,273.431370,15.193772,10,38,5
3170,307.767000,273.271530,14.425404,10,38,5
3171,307.767000,275.089710,13.654759,10,38,5
3172,307.767000,275.559240,13.671431,10,38,5
3173,307.767000,275.299500,13.340672,10,38,5
3174,307.767000,274.999800,13.815849,10,38,5
3175,307.767000,273.491310,14.713269,10,38,5
3176,307.767000,272.921880,14.371913,10,38,5
3177,307.767000,272.891910,14.665983,10,38,5
3178,307.767000,274.800000,14.457570,10,38,5
3179,307.767000,275.289510,13.555142,10,38,5
3180,307.767000,275.129670,14.325155,10,38,5
3181,307.767000,272.861940,15.132011,10,38,5
3182,307.767000,274.600200,14.463091,10,38,5
3183,307.767000,274.909890,14.013727,10,38,5
3184,307.767000,275.229570,14.240047,10,38,5
3185,307.767000,274.560240,13.601905,10,38,5
3186,307.767000,273.601200,14.357128,5,38,5
3187,307.767000,274.580220,13.553732,10,38,5
3188,307.767000,273.870930,14.298098,10,38,5
3189,307.767000,275.599200,14.118807,10,38,5
3190,307.767000,274.350450,14.653920,10,38,5
3191,307.767000,274.610190,13.771493,10,38,5
3192,307.767000,274.859940,14.781028,10,38,5
3193,307.767000,273.701100,15.234996,10,38,5
3194,307.767000,274.220580,14.609452,10,38,5
3195,307.767000,273.820980,14.383505,10,38,5
3196,307.767000,274.510290,13.893856,10,38,5
3197,307.767000,275.679120,13.250431,10,38,5
3198,307.767000,274.060740,14.115711,10,38,5
3199,307.767000,273.071730,14.540070,10,38,5
3200,307.767000,274.720080,13.945038,9,38,5
3201,307.767000,273.481320,14.729665,10,38,5
3202,307.767000,274.889910,13.221640,10,38,5
3203,307.767000,275.099700,13.527139,10,38,5
3204,307.767000,274.800000,14.198458,10,38,5
3205,307.767000,273.681120,14.785389,10,38,5
3206,307.767000,275.529270,13.358132,10,38,5
3207,307.767000,274.050750,13.731345,10,38,5
3208,307.767000,274.720080,13.827892,10,38,5
3209,307.767000,275.479320,13.725169,10,38,5
3210,307.767000,274.560240,13.902348,10,38,5
3211,307.767000,274.480320,13.770902,10,38,5
3212,307.767000,273.061740,13.862449,10,38,5
3213,307.767000,273.381420,14.463215,10,38,5
3214,307.767000,274.370430,13.736344,10,38,5
3215,307.767000,273.211590,14.685704,10,38,5
3216,307.767000,272.642160,14.342328,10,38,5
3217,307.767000,274.120680,14.176567,10,38,5
3218,307.767000,272.692110,15.257510,10,38,5
3219,307.767000,272.692110,14.522928,10,38,5
3220,307.767000,272.722080,15.300480,10,38,5
3221,307.767000,274.560240,13.776873,10,38,5
3222,307.767000,273.860940,13.590674,10,38,5
3223,307.767000,274.360440,14.133163,10,38,5
3224,307.767000,275.249550,13.840657,10,38,5
3225,307.767000,274.570230,13.938721,10,38,5
3226,307.767000,273.531270,14.146951,10,38,5
3227,307.767000,273.121680,14.440910,10,38,5
3228,307.767000,273.701100,13.807539,10,38,5
3229,307.767000,271.952850,14.776000,10,38,5
3230,307.767000,274.859940,13.555381,10,38,5
3231,307.767000,273.551250,14.188878,10,38,5
3232,307.767000,273.261540,14.226139,10,38,5
3233,307.767000,274.030770,13.553934,10,38,5
3234,307.767000,275.799000,13.599616,10,38,5
3235,307.767000,274.869930,14.363560,10,38,5
3236,307.767000,274.470330,14.298657,10,38,5
3237,307.767000,273.860940,14.485720,10,38,5
3238,307.767000,274.150650,13.848587,10,38,5
3239,307.767000,275.089710,13.919691,10,38,5
3240,307.767000,274.010790,14.077959,10,38,5
3241,307.767000,273.721080,13.814173,10,38,5
3242,307.767000,273.121680,14.781744,10,38,5
3243,307.767000,272.961840,14.764747,10,38,5
3244,307.767000,273.840960,14.251722,10,38,5
3245,307.767000,274.100700,13.314463,10,38,5
3246,307.767000,272.722080,14.201747,10,38,5
3247,307.767000,274.370430,14.395486,10,38,5
3248,307.767000,273.641160,14.441491,10,38,5
3249,307.767000,274.480320,13.988768,10,38,5
3250,307.767000,274.280520,14.089428,8,38,5
3251,307.767000,275.389410,14.437603,10,38,5
3252,307.767000,273.541260,14.806528,10,38,5
