Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
9487,198.800000,179.189000,6.567281,13,18,5
9488,198.800000,180.539000,6.190136,15,18,5
9489,198.800000,180.305000,6.615306,15,18,5
9490,198.800000,179.801000,5.815832,15,18,5
9491,198.800000,180.476000,5.738190,15,18,5
9492,198.800000,180.314000,5.855425,2,18,5
9493,198.800000,180.395000,6.415144,15,18,5
9494,198.800000,179.459000,7.244296,7,18,5
9495,198.800000,179.693000,6.800636,15,18,5
9496,198.800000,178.109000,6.864227,15,18,5
9497,198.800000,179.522000,7.004036,13,18,5
9498,198.800000,179.315000,6.235870,15,18,5
9499,198.800000,180.341000,5.593766,15,18,5
9500,198.800000,181.709000,5.874863,15,18,5
9501,198.800000,180.485000,6.024456,15,18,5
9502,198.800000,180.008000,6.322178,15,18,5
9503,198.800000,179.261000,6.441504,15,18,5
9504,198.800000,180.818000,6.657543,15,18,5
9505,198.800000,180.656000,6.452090,8,18,5
9506,198.800000,180.692000,6.418811,8,18,5
9507,198.800000,180.305000,5.676960,15,18,5
9508,198.800000,181.124000,6.636266,3,18,5
9509,198.800000,181.421000,5.759571,15,18,5
9510,198.800000,179.477000,5.947434,15,18,5
9511,198.800000,180.404000,5.892519,15,18,5
9512,198.800000,180.251000,6.019776,15,18,5
9513,198.800000,180.323000,5.888580,15,18,5
9514,198.800000,180.953000,5.496716,4,18,5
9515,198.800000,179.684000,6.984278,15,18,5
9516,198.800000,181.349000,5.644794,15,18,5
9517,198.800000,181.025000,6.836891,5,18,5
9518,198.800000,180.701000,6.185685,15,18,5
9519,198.800000,179.522000,6.412372,15,18,5
9520,198.800000,179.738000,6.904097,15,18,5
9521,198.800000,179.468000,6.761965,7,18,5
9522,198.800000,178.388000,6.857598,15,18,5
9523,198.800000,179.018000,6.769747,8,18,5
9524,198.800000,181.151000,5.319746,11,18,5
9525,198.800000,180.638000,5.719612,15,18,5
9526,198.800000,180.476000,6.470643,15,18,5
9527,201.500000,186.326000,5.124502,15,15,5
9528,201.500000,187.460000,4.613762,15,15,5
9529,201.500000,187.064000,5.687715,15,15,5
9530,201.500000,187.037000,5.552723,15,15,5
9531,201.500000,188.468000,5.531128,15,15,5
9532,202.400000,188.270000,5.069645,15,14,5
9533,202.400000,189.017000,4.827651,15,14,5
9534,202.400000,188.630000,5.214566,15,14,5
9535,202.400000,188.846000,4.677957,15,14,5
9536,202.400000,187.325000,4.605635,15,14,5
9537,202.400000,187.928000,4.768607,15,14,5
9538,202.400000,188.684000,4.411139,15,14,5
9539,202.400000,188.423000,5.412668,15,14,5
9540,202.400000,188.342000,4.616886,15,14,5
9541,202.400000,188.909000,4.527805,15,14,5
9542,202.400000,188.585000,5.059849,15,14,5
9543,202.400000,187.640000,4.934430,15,14,5
9544,202.400000,188.027000,4.320853,15,14,5
9545,202.400000,188.972000,4.279838,15,14,5
9546,202.400000,189.017000,4.660323,15,14,5
9547,202.400000,188.387000,4.767885,15,14,5
9548,202.400000,188.432000,4.533142,15,14,5
9549,202.400000,188.234000,4.235970,15,14,5
9550,202.400000,189.143000,4.829664,15,14,5
9551,202.400000,188.864000,4.397898,15,14,5
9552,202.400000,189.026000,4.731672,15,14,5
9553,202.400000,188.729000,4.421364,15,14,5
9554,202.400000,188.504000,4.711601,15,14,5
9555,202.400000,188.909000,4.915508,15,14,5
9556,202.400000,188.765000,4.462721,15,14,5
9557,202.400000,188.468000,5.032730,15,14,5
9558,202.400000,188.279000,4.755025,15,14,5
9559,202.400000,189.566000,4.602548,15,14,5
9560,202.400000,187.433000,5.253495,15,14,5
9561,202.400000,189.971000,4.412194,15,14,5
9562,202.400000,188.207000,4.826308,15,14,5
9563,202.400000,190.430000,4.670471,15,14,5
9564,202.400000,189.350000,5.109432,15,14,5
9565,202.400000,190.403000,4.555556,15,14,5
9566,202.400000,189.998000,4.632299,15,14,5
9567,202.400000,189.899000,3.926920,15,14,5
9568,202.400000,189.998000,4.675810,15,14,5
9569,202.400000,189.962000,4.216344,15,14,5
9570,202.400000,189.476000,4.320975,15,14,5
9571,202.400000,190.268000,4.408126,15,14,5
9572,202.400000,189.314000,4.820540,15,14,5
9573,202.400000,190.259000,4.212721,15,14,5
9574,202.400000,190.772000,4.170565,15,14,5
9575,202.400000,190.853000,4.049110,15,14,5
9576,202.400000,189.989000,4.313048,15,14,5
9577,202.400000,189.917000,4.490369,15,14,5
9578,202.400000,190.700000,3.966132,15,14,5
9579,202.400000,190.601000,4.126075,15,14,5
9580,202.400000,189.368000,4.827357,15,14,5
9581,202.400000,190.142000,4.192068,15,14,5
9582,202.400000,189.782000,4.333068,15,14,5
9583,202.400000,190.808000,5.022742,15,14,5
9584,202.400000,190.457000,4.463592,15,14,5
9585,202.400000,189.404000,5.186250,15,14,5
9586,202.400000,189.692000,4.969239,15,14,5
9587,202.400000,189.872000,5.117638,15,14,5
9588,202.400000,189.737000,4.732075,15,14,5
9589,202.400000,189.656000,4.726020,15,14,5
9590,202.400000,189.089000,4.730431,15,14,5
9591,202.400000,190.034000,4.216805,9,14,5
9592,202.400000,189.359000,4.817304,15,14,5
9593,202.400000,189.674000,4.936104,15,14,5
9594,202.400000,189.593000,5.090938,15,14,5
9595,202.400000,189.980000,4.487382,15,14,5
9596,202.400000,189.944000,5.200910,15,14,5
9597,203.300000,189.287000,6.041749,15,13,5
9598,203.300000,190.034000,5.519605,15,13,5
9599,203.300000,188.774000,5.790883,15,13,5
9600,203.300000,188.495000,5.914548,15,13,5
9601,203.300000,187.784000,5.785425,15,13,5
9602,203.300000,188.882000,5.496606,15,13,5
9603,205.100000,191.897000,5.452329,15,11,5
9604,205.100000,190.502000,5.476824,15,11,5
9605,205.100000,189.521000,5.138196,15,11,5
9606,205.100000,190.043000,5.455002,15,11,5
9607,205.100000,190.160000,4.848319,15,11,5
9608,205.100000,190.295000,5.387047,15,11,5
9609,205.100000,190.439000,4.850482,15,11,5
9610,205.100000,190.358000,5.653232,15,11,5
9611,205.100000,190.547000,5.287919,15,11,5
9612,205.100000,192.032000,4.967935,15,11,5
9613,206.000000,193.571000,4.623749,15,10,5
9614,207.800000,193.283000,5.660213,15,8,5
9615,207.800000,193.571000,5.479951,15,8,5
9616,207.800000,193.904000,5.552818,15,8,5
9617,207.800000,193.868000,5.141009,15,8,5
9618,207.800000,194.849000,4.604791,15,8,5
9619,207.800000,192.986000,5.582061,15,8,5
9620,207.800000,194.732000,4.908887,15,8,5
9621,207.800000,193.319000,5.113545,15,8,5
9622,207.800000,193.724000,5.516523,15,8,5
9623,207.800000,193.247000,5.351868,15,8,5
9624,207.800000,193.292000,4.933248,15,8,5
9625,207.800000,192.635000,5.775974,15,8,5
9626,207.800000,194.264000,5.071913,15,8,5
9627,207.800000,193.661000,5.455656,15,8,5
9628,207.800000,193.850000,5.271726,15,8,5
9629,207.800000,194.228000,5.026611,15,8,5
9630,207.800000,193.589000,5.605049,15,8,5
9631,207.800000,193.490000,4.488285,15,8,5
9632,207.800000,194.210000,5.035981,15,8,5
9633,207.800000,194.345000,4.728856,15,8,5
9634,207.800000,194.255000,4.754479,15,8,5
9635,207.800000,194.291000,4.930316,15,8,5
9636,207.800000,194.471000,4.809226,15,8,5
9637,207.800000,193.868000,5.178685,15,8,5
9638,207.800000,194.543000,5.022056,15,8,5
9639,207.800000,194.606000,5.246653,15,8,5
9640,207.800000,195.119000,4.962413,15,8,5
9641,207.800000,194.975000,5.019669,15,8,5
9642,207.800000,195.416000,4.465887,15,8,5
9643,207.800000,195.335000,5.145568,15,8,5
9644,207.800000,195.668000,4.687747,15,8,5
9645,207.800000,194.786000,5.147213,15,8,5
9646,207.800000,194.795000,4.840586,15,8,5
9647,207.800000,194.102000,5.354176,15,8,5
9648,207.800000,194.111000,5.282157,15,8,5
9649,207.800000,195.074000,5.324502,15,8,5
9650,207.800000,195.155000,5.430476,15,8,5
9651,207.800000,194.939000,5.655403,15,8,5
9652,207.800000,194.606000,5.552672,15,8,5
9653,207.800000,194.993000,4.921042,15,8,5
9654,207.800000,194.696000,4.931672,15,8,5
9655,207.800000,195.353000,4.975389,15,8,5
9656,207.800000,195.389000,4.946391,15,8,5
9657,207.800000,195.623000,5.069573,15,8,5
9658,207.800000,193.967000,5.217913,15,8,5
9659,207.800000,194.966000,4.866030,15,8,5
9660,207.800000,194.921000,5.869622,15,8,5
9661,207.800000,194.093000,5.327293,15,8,5
9662,207.800000,194.894000,5.189216,15,8,5
9663,207.800000,195.776000,4.356446,15,8,5
9664,207.800000,195.452000,4.519900,15,8,5
9665,207.800000,194.633000,4.917419,15,8,5
9666,207.800000,194.849000,5.028568,15,8,5
9667,207.800000,194.363000,5.128034,15,8,5
9668,207.800000,196.028000,5.149196,15,8,5
9669,207.800000,194.885000,4.713414,15,8,5
9670,207.800000,195.452000,4.312644,15,8,5
9671,207.800000,194.930000,5.139465,15,8,5
9672,207.800000,195.893000,5.266123,15,8,5
9673,207.800000,195.542000,4.797566,15,8,5
9674,207.800000,195.947000,4.721450,15,8,5
9675,207.800000,194.480000,5.075234,15,8,5
9676,207.800000,195.893000,4.871412,15,8,5
9677,207.800000,195.515000,4.938327,15,8,5
9678,207.800000,194.777000,4.828993,15,8,5
9679,207.800000,196.163000,4.398515,15,8,5
9680,207.800000,194.822000,4.692410,15,8,5
9681,207.800000,195.407000,5.386265,15,8,5
9682,207.800000,195.290000,5.019871,15,8,5
9683,207.800000,195.497000,4.564438,15,8,5
9684,207.800000,195.425000,5.469120,15,8,5
9685,207.800000,196.082000,4.777601,15,8,5
9686,207.800000,196.433000,4.336198,15,8,5
9687,207.800000,196.397000,4.885027,15,8,5
9688,207.800000,195.947000,4.730020,15,8,5
9689,207.800000,194.939000,4.407786,15,8,5
9690,207.800000,197.351000,4.184555,15,8,5
9691,207.800000,196.667000,4.563728,15,8,5
9692,207.800000,195.983000,4.977993,15,8,5
9693,207.800000,196.766000,3.979629,15,8,5
9694,207.800000,196.874000,5.014252,15,8,5
9695,208.700000,194.642000,4.842937,15,7,5
9696,208.700000,195.047000,5.075322,15,7,5
9697,208.700000,194.183000,4.822615,15,7,5
9698,208.700000,194.579000,4.691573,15,7,5
9699,208.700000,195.254000,4.587034,15,7,5
9700,208.700000,194.282000,4.634747,15,7,5
9701,208.700000,194.930000,4.800469,15,7,5
9702,208.700000,194.543000,4.912805,15,7,5
9703,208.700000,195.326000,4.627821,15,7,5
9704,208.700000,195.092000,4.564837,15,7,5
9705,208.700000,194.813000,4.484231,15,7,5
9706,208.700000,195.551000,4.695370,15,7,5
9707,208.700000,195.452000,4.436699,15,7,5
9708,208.700000,195.281000,5.068998,15,7,5
9709,208.700000,195.029000,4.736249,15,7,5
9710,208.700000,195.344000,4.655219,15,7,5
9711,208.700000,194.840000,4.255773,15,7,5
9712,208.700000,194.786000,5.101373,15,7,5
9713,208.700000,194.759000,5.101492,15,7,5
9714,208.700000,195.146000,4.325284,15,7,5
9715,208.700000,194.606000,4.372592,15,7,5
9716,208.700000,195.182000,4.767418,15,7,5
9717,208.700000,195.650000,4.475634,15,7,5
9718,208.700000,195.866000,4.846013,15,7,5
9719,208.700000,195.695000,4.459089,15,7,5
9720,208.700000,196.037000,4.342917,15,7,5
9721,208.700000,195.911000,4.404109,15,7,5
9722,208.700000,196.559000,4.017862,15,7,5
9723,208.700000,196.244000,4.082311,15,7,5
9724,208.700000,195.569000,4.350073,15,7,5
9725,208.700000,195.857000,4.207642,15,7,5
9726,208.700000,196.190000,4.256724,15,7,5
9727,208.700000,196.514000,4.565085,15,7,5
9728,208.700000,196.073000,4.300183,15,7,5
9729,208.700000,196.973000,4.315225,15,7,5
9730,208.700000,196.289000,4.449852,15,7,5
9731,208.700000,196.262000,4.437246,15,7,5
9732,208.700000,196.118000,3.935337,15,7,5
9733,208.700000,196.379000,4.113886,15,7,5
9734,208.700000,196.226000,4.175108,15,7,5
9735,208.700000,196.730000,4.350828,15,7,5
9736,208.700000,196.757000,4.265003,15,7,5
9737,208.700000,196.352000,4.494741,15,7,5
9738,208.700000,196.577000,4.243297,15,7,5
9739,208.700000,196.622000,4.910042,15,7,5
9740,208.700000,196.433000,4.137368,15,7,5
9741,208.700000,197.072000,4.172507,15,7,5
9742,208.700000,196.379000,4.684662,15,7,5
9743,208.700000,196.910000,4.285172,15,7,5
9744,208.700000,196.775000,5.000267,15,7,5
9745,208.700000,197.171000,4.526374,15,7,5
9746,208.700000,198.035000,4.554347,15,7,5
9747,208.700000,196.514000,4.489945,15,7,5
9748,208.700000,197.306000,4.342852,15,7,5
9749,208.700000,196.964000,3.862500,15,7,5
9750,208.700000,197.270000,4.052000,15,7,5
9751,208.700000,197.567000,4.554845,15,7,5
9752,208.700000,197.612000,4.592435,15,7,5
9753,208.700000,197.810000,4.166329,15,7,5
9754,208.700000,197.495000,4.385827,15,7,5
9755,208.700000,198.017000,4.435923,15,7,5
9756,208.700000,197.828000,4.497623,15,7,5
9757,208.700000,197.720000,3.868953,15,7,5
9758,208.700000,197.369000,4.169429,15,7,5
9759,208.700000,198.656000,4.315723,15,7,5
9760,208.700000,198.368000,4.119366,15,7,5
9761,208.700000,197.738000,3.884373,15,7,5
9762,208.700000,197.576000,3.991619,15,7,5
9763,208.700000,197.675000,4.715133,15,7,5
9764,208.700000,197.702000,4.068119,15,7,5
9765,208.700000,198.818000,3.990523,15,7,5
9766,208.700000,198.521000,4.338140,15,7,5
9767,208.700000,198.593000,4.308463,15,7,5
9768,208.700000,197.270000,4.309675,15,7,5
9769,208.700000,198.242000,4.170760,15,7,5
9770,208.700000,197.945000,4.171915,15,7,5
9771,208.700000,197.873000,4.051910,15,7,5
9772,208.700000,198.206000,4.305388,15,7,5
9773,208.700000,198.395000,4.208643,15,7,5
9774,208.700000,198.755000,4.311319,15,7,5
9775,208.700000,198.476000,4.117478,15,7,5
9776,208.700000,198.503000,4.359299,15,7,5
9777,208.700000,198.692000,3.372971,15,7,5
9778,208.700000,198.062000,4.121135,15,7,5
9779,208.700000,198.800000,4.114487,15,7,5
9780,208.700000,198.791000,4.015846,15,7,5
9781,208.700000,198.656000,3.694870,15,7,5
9782,208.700000,199.151000,3.837199,15,7,5
9783,208.700000,198.809000,3.718416,15,7,5
9784,208.700000,198.944000,4.232336,15,7,5
9785,208.700000,199.313000,3.995138,15,7,5
9786,208.700000,198.845000,3.763625,15,7,5
9787,208.700000,199.286000,4.285021,15,7,5
9788,208.700000,199.457000,3.961748,15,7,5
9789,208.700000,198.710000,4.187660,15,7,5
9790,208.700000,199.052000,3.504411,15,7,5
9791,208.700000,199.457000,4.430807,15,7,5
9792,208.700000,199.376000,4.060028,15,7,5
9793,208.700000,199.205000,4.130941,15,7,5
9794,208.700000,199.475000,3.901009,15,7,5
9795,208.700000,199.610000,3.973273,15,7,5
9796,208.700000,199.466000,4.256952,15,7,5
9797,208.700000,199.007000,3.830777,15,7,5
9798,208.700000,199.457000,4.052709,15,7,5
9799,208.700000,200.096000,4.258284,15,7,5
9800,208.700000,199.664000,3.529377,15,7,5
9801,208.700000,200.294000,3.334181,15,7,5
9802,208.700000,199.745000,4.023664,15,7,5
9803,208.700000,199.250000,3.806691,15,7,5
9804,208.700000,200.078000,3.518482,15,7,5
9805,208.700000,200.645000,3.392355,15,7,5
9806,208.700000,200.654000,4.022547,15,7,5
9807,208.700000,200.006000,4.095188,15,7,5
9808,208.700000,200.132000,3.869958,15,7,5
9809,208.700000,199.241000,3.963057,15,7,5
9810,208.700000,200.294000,4.065411,15,7,5
9811,208.700000,199.790000,3.500757,15,7,5
9812,208.700000,200.681000,3.824936,15,7,5
9813,208.700000,199.979000,3.433462,15,7,5
9814,208.700000,200.204000,3.857043,15,7,5
9815,208.700000,200.897000,3.678028,15,7,5
9816,208.700000,200.717000,3.278904,15,7,5
9817,208.700000,200.609000,3.266132,15,7,5
9818,208.700000,200.042000,3.664183,15,7,5
9819,208.700000,200.726000,3.450699,15,7,5
9820,208.700000,200.402000,3.961186,15,7,5
9821,208.700000,201.014000,3.780900,15,7,5
9822,208.700000,200.591000,3.727119,15,7,5
9823,208.700000,200.807000,3.866555,15,7,5
9824,208.700000,200.294000,3.302448,15,7,5
9825,208.700000,200.537000,3.346391,15,7,5
9826,208.700000,200.636000,3.837252,15,7,5
9827,208.700000,201.860000,3.279756,15,7,5
9828,208.700000,201.419000,3.207575,15,7,5
9829,208.700000,200.987000,3.625235,15,7,5
9830,208.700000,200.645000,3.312624,15,7,5
9831,208.700000,201.455000,2.985980,15,7,5
9832,208.700000,201.158000,3.298914,15,7,5
9833,208.700000,201.428000,3.283903,15,7,5
9834,208.700000,201.716000,3.719777,15,7,5
9835,208.700000,201.374000,3.693335,15,7,5
9836,208.700000,201.140000,3.875229,15,7,5
9837,208.700000,201.518000,3.338454,15,7,5
9838,208.700000,201.653000,3.299590,15,7,5
9839,208.700000,201.239000,3.715801,15,7,5
9840,208.700000,201.266000,3.863967,15,7,5
9841,208.700000,201.590000,3.890874,15,7,5
9842,208.700000,201.725000,3.026396,15,7,5
9843,208.700000,202.571000,3.335335,15,7,5
9844,208.700000,202.679000,3.048583,15,7,5
9845,208.700000,202.256000,3.723260,15,7,5
9846,208.700000,202.184000,3.123195,15,7,5
9847,208.700000,202.382000,2.993038,15,7,5
9848,208.700000,202.130000,3.087669,15,7,5
9849,208.700000,202.454000,3.466624,15,7,5
9850,208.700000,202.220000,3.267384,15,7,5
9851,208.700000,202.139000,3.084506,15,7,5
9852,208.700000,202.094000,2.877805,15,7,5
9853,208.700000,202.436000,2.626767,15,7,5
9854,208.700000,202.625000,3.031745,15,7,5
9855,208.700000,202.400000,3.287157,15,7,5
9856,208.700000,203.048000,2.938690,15,7,5
9857,208.700000,202.121000,3.140200,15,7,5
9858,208.700000,202.049000,3.497041,15,7,5
9859,208.700000,202.256000,3.145420,15,7,5
9860,208.700000,202.751000,2.907697,15,7,5
9861,208.700000,203.156000,3.038003,15,7,5
9862,208.700000,202.607000,2.871141,15,7,5
9863,208.700000,203.147000,2.774147,15,7,5
9864,208.700000,203.048000,2.922105,15,7,5
9865,208.700000,202.796000,2.751469,15,7,5
9866,208.700000,203.129000,3.045925,15,7,5
9867,208.700000,203.588000,2.726510,15,7,5
9868,208.700000,203.147000,2.837656,15,7,5
9869,208.700000,203.336000,2.785409,15,7,5
9870,208.700000,203.525000,2.546777,15,7,5
9871,208.700000,203.354000,3.059523,15,7,5
9872,208.700000,203.435000,2.568944,15,7,5
9873,208.700000,203.507000,2.666355,15,7,5
9874,208.700000,203.192000,2.596870,15,7,5
9875,208.700000,203.597000,2.571088,15,7,5
9876,208.700000,203.714000,2.061845,15,7,5
9877,208.700000,203.516000,2.627383,15,7,5
9878,208.700000,204.272000,2.493114,15,7,5
9879,208.700000,204.020000,2.711973,15,7,5
9880,208.700000,203.561000,2.504831,15,7,5
9881,208.700000,204.173000,2.274900,15,7,5
9882,208.700000,203.975000,2.655763,15,7,5
9883,208.700000,203.552000,2.347189,15,7,5
9884,208.700000,204.146000,2.460871,15,7,5
9885,208.700000,204.002000,2.317670,15,7,5
9886,208.700000,203.885000,2.231474,15,7,5
9887,208.700000,204.722000,2.099837,15,7,5
9888,208.700000,204.236000,2.233451,15,7,5
9889,208.700000,204.335000,2.216907,15,7,5
9890,208.700000,204.434000,2.239608,15,7,5
9891,208.700000,204.371000,2.383539,15,7,5
9892,208.700000,204.506000,2.405611,15,7,5
9893,208.700000,204.983000,2.105519,15,7,5
9894,208.700000,204.587000,2.412453,15,7,5
9895,208.700000,204.902000,2.338546,15,7,5
9896,208.700000,204.497000,2.189998,15,7,5
9897,208.700000,204.848000,2.201158,15,7,5
9898,208.700000,204.542000,2.265356,15,7,5
9899,208.700000,204.830000,2.352084,15,7,5
9900,208.700000,205.073000,1.990018,15,7,5
9901,208.700000,205.082000,2.024420,15,7,5
9902,208.700000,204.740000,2.350362,15,7,5
9903,208.700000,205.055000,1.769936,15,7,5
9904,208.700000,205.145000,1.923454,15,7,5
9905,208.700000,205.226000,1.984168,15,7,5
9906,208.700000,205.001000,1.987737,15,7,5
9907,208.700000,205.433000,2.331869,15,7,5
9908,208.700000,205.496000,1.969006,15,7,5
9909,208.700000,205.577000,1.556011,15,7,5
9910,208.700000,205.433000,1.953871,15,7,5
9911,208.700000,205.352000,2.020816,15,7,5
9912,208.700000,205.631000,1.827222,15,7,5
9913,208.700000,205.568000,2.018409,15,7,5
9914,208.700000,205.622000,1.538868,15,7,5
9915,208.700000,205.685000,1.751535,15,7,5
9916,208.700000,205.811000,1.555178,15,7,5
9917,208.700000,205.775000,1.931858,15,7,5
9918,208.700000,205.856000,1.618599,15,7,5
9919,208.700000,205.748000,1.777722,15,7,5
9920,208.700000,205.964000,1.659127,15,7,5
9921,208.700000,206.180000,1.569204,15,7,5
9922,208.700000,205.838000,1.699928,15,7,5
9923,208.700000,206.225000,1.534625,15,7,5
9924,208.700000,206.036000,1.537499,15,7,5
9925,208.700000,206.189000,1.685164,15,7,5
9926,208.700000,206.225000,1.373053,15,7,5
9927,208.700000,206.216000,1.512000,15,7,5
9928,208.700000,206.387000,1.539263,15,7,5
9929,208.700000,206.216000,1.580109,15,7,5
9930,208.700000,206.027000,1.355718,15,7,5
9931,208.700000,206.261000,1.611452,15,7,5
9932,208.700000,206.117000,1.421060,15,7,5
9933,208.700000,206.414000,1.396712,15,7,5
9934,208.700000,206.297000,1.506284,15,7,5
9935,208.700000,206.621000,1.333064,15,7,5
9936,208.700000,206.522000,1.323826,15,7,5
9937,208.700000,206.603000,1.292088,15,7,5
9938,208.700000,206.684000,1.260771,15,7,5
9939,208.700000,206.531000,1.406392,15,7,5
9940,208.700000,206.288000,1.340245,15,7,5
9941,208.700000,206.504000,1.293748,15,7,5
9942,208.700000,206.657000,1.303323,15,7,5
9943,208.700000,206.288000,1.346275,15,7,5
