Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
4653,203.000000,178.169000,7.198982,3,15,6
4654,203.000000,178.350000,6.404772,5,15,6
4655,203.000000,178.790000,6.601977,6,15,6
4656,203.000000,179.305000,6.872458,15,15,6
4657,203.000000,178.434000,6.896336,15,15,6
4658,203.000000,179.133000,6.748186,8,15,6
4659,203.000000,179.278000,6.686368,15,15,6
4660,203.000000,179.061000,6.075671,15,15,6
4661,203.000000,178.066000,7.158439,5,15,6
4662,203.000000,178.406000,7.627396,3,15,6
4663,203.000000,178.692000,6.575617,15,15,6
4664,203.000000,179.690000,6.322460,15,15,6
4665,203.000000,179.006000,6.743661,4,15,6
4666,203.000000,178.557000,6.823229,3,15,6
4667,203.000000,179.385000,6.999248,3,15,6
4668,203.000000,179.502000,7.195401,5,15,6
4669,203.000000,179.934000,6.691759,8,15,6
4670,203.000000,179.116000,6.884195,7,15,6
4671,203.000000,178.180000,6.791657,15,15,6
4672,203.000000,179.394000,7.251687,5,15,6
4673,203.000000,178.801000,6.973944,9,15,6
4674,203.000000,177.819000,6.937574,15,15,6
4675,203.000000,179.386000,6.717009,13,15,6
4676,203.000000,178.872000,6.658665,15,15,6
4677,203.000000,178.108000,6.490049,15,15,6
4678,203.000000,179.087000,6.520194,15,15,6
4679,203.000000,178.829000,6.762045,6,15,6
4680,203.000000,178.556000,6.755062,10,15,6
4681,203.000000,179.385000,7.124905,15,15,6
4682,203.000000,178.493000,6.607318,15,15,6
4683,203.000000,178.934000,6.503233,3,15,6
4684,203.000000,177.793000,6.300226,4,15,6
4685,203.000000,178.439000,6.662791,7,15,6
4686,203.000000,178.268000,6.653283,11,15,6
4687,203.000000,179.196000,6.888235,15,15,6
4688,203.000000,179.519000,6.550980,5,15,6
4689,203.000000,179.528000,6.698419,5,15,6
4690,203.000000,178.730000,7.104386,7,15,6
4691,203.000000,179.241000,7.166228,8,15,6
4692,203.000000,179.051000,6.305006,5,15,6
4693,203.000000,179.115000,6.623328,5,15,6
4694,203.000000,179.495000,6.778412,4,15,6
4695,203.000000,178.908000,6.721007,4,15,6
4696,203.000000,178.118000,6.564516,15,15,6
4697,203.000000,179.006000,6.726824,3,15,6
4698,203.000000,179.088000,6.665392,4,15,6
4699,203.000000,179.286000,6.601742,6,15,6
4700,203.000000,178.398000,7.109627,3,15,6
4701,203.000000,178.133000,6.896203,15,15,6
4702,203.000000,179.637000,7.003351,15,15,6
4703,203.000000,179.538000,6.934404,12,15,6
4704,203.000000,177.656000,6.691208,4,15,6
4705,203.000000,178.764000,6.825812,3,15,6
4706,203.000000,179.044000,6.658698,15,15,6
4707,203.000000,178.270000,6.951122,11,15,6
4708,203.000000,178.136000,6.692616,10,15,6
4709,203.000000,179.152000,6.725838,3,15,6
4710,203.000000,178.801000,6.664991,15,15,6
4711,203.000000,178.358000,6.079871,3,15,6
4712,203.000000,178.847000,7.102865,3,15,6
4713,203.000000,178.857000,6.663111,4,15,6
4714,203.000000,178.252000,6.587662,3,15,6
4715,203.000000,178.521000,6.958352,4,15,6
4716,203.000000,178.529000,6.557901,12,15,6
4717,203.000000,179.097000,6.899543,15,15,6
4718,203.000000,178.234000,7.313046,8,15,6
4719,203.000000,178.971000,7.252093,8,15,6
4720,203.000000,178.720000,6.379342,5,15,6
4721,203.000000,179.582000,6.813874,4,15,6
4722,203.000000,177.415000,7.331212,15,15,6
4723,203.000000,179.403000,6.857149,4,15,6
4724,203.000000,178.754000,6.931543,3,15,6
4725,203.000000,180.186000,6.576200,3,15,6
4726,203.000000,179.069000,6.923680,6,15,6
4727,203.000000,177.856000,7.122125,15,15,6
4728,203.000000,179.331000,6.717703,15,15,6
4729,203.000000,179.666000,6.869574,3,15,6
4730,203.000000,178.783000,6.984627,3,15,6
4731,203.000000,178.300000,6.684938,3,15,6
4732,203.000000,178.448000,6.654014,10,15,6
4733,203.000000,179.665000,7.127796,5,15,6
4734,203.000000,178.621000,7.529957,15,15,6
4735,203.000000,178.325000,7.148572,15,15,6
4736,203.000000,178.875000,7.426767,15,15,6
4737,203.000000,179.394000,6.410036,7,15,6
4738,203.000000,178.466000,6.374923,6,15,6
4739,203.000000,178.800000,6.825379,4,15,6
4740,203.000000,178.486000,6.307520,6,15,6
4741,203.000000,177.873000,6.966862,7,15,6
4742,203.000000,179.216000,7.222932,7,15,6
4743,203.000000,178.405000,6.533290,15,15,6
4744,203.000000,179.043000,6.965390,3,15,6
4745,203.000000,178.711000,7.121768,15,15,6
4746,203.000000,179.096000,7.589215,3,15,6
4747,203.000000,178.287000,6.316449,15,15,6
4748,203.000000,179.125000,6.552959,4,15,6
4749,203.000000,179.988000,6.072451,12,15,6
4750,203.000000,178.866000,6.599579,12,15,6
4751,203.000000,178.178000,7.497794,11,15,6
4752,203.000000,178.566000,6.590390,6,15,6
4753,203.000000,179.430000,6.509170,3,15,6
4754,203.000000,178.497000,6.475252,15,15,6
4755,203.000000,179.808000,6.002178,11,15,6
4756,203.000000,179.079000,6.579959,11,15,6
4757,203.000000,178.407000,7.172576,4,15,6
4758,203.000000,178.648000,7.159713,6,15,6
4759,203.000000,177.982000,6.597778,4,15,6
4760,203.000000,178.638000,6.722868,6,15,6
4761,203.000000,179.790000,6.324310,4,15,6
4762,203.000000,178.999000,6.361831,9,15,6
4763,203.000000,179.233000,7.226424,3,15,6
4764,203.000000,179.447000,6.653983,3,15,6
4765,203.000000,178.656000,6.356954,15,15,6
4766,203.000000,180.050000,6.684886,3,15,6
4767,203.000000,178.398000,7.055622,11,15,6
4768,203.000000,178.899000,6.426173,6,15,6
4769,203.000000,178.944000,6.523670,6,15,6
4770,203.000000,179.458000,6.563477,15,15,6
4771,203.000000,178.945000,6.533841,15,15,6
4772,203.000000,177.647000,6.583000,15,15,6
4773,203.000000,178.613000,7.000738,3,15,6
4774,203.000000,178.757000,6.833070,15,15,6
4775,203.000000,178.259000,6.815675,15,15,6
4776,203.000000,179.277000,6.071439,3,15,6
4777,203.000000,179.278000,6.581498,4,15,6
4778,203.000000,180.104000,5.428903,15,15,6
4779,203.000000,179.512000,6.627326,3,15,6
4780,203.000000,179.501000,6.326808,15,15,6
4781,203.000000,178.637000,6.402354,12,15,6
4782,203.000000,178.873000,6.837497,12,15,6
4783,203.000000,178.547000,6.890798,15,15,6
4784,203.000000,179.855000,6.328228,15,15,6
4785,203.000000,179.322000,6.517892,15,15,6
4786,203.000000,179.593000,7.358699,15,15,6
4787,203.000000,178.908000,6.648845,8,15,6
4788,203.000000,179.718000,5.819818,15,15,6
4789,203.000000,177.927000,7.259020,3,15,6
4790,203.000000,178.358000,7.070335,15,15,6
4791,203.000000,178.017000,7.124087,10,15,6
4792,203.000000,178.677000,6.411503,3,15,6
4793,203.000000,178.261000,7.307392,15,15,6
4794,203.000000,178.673000,7.072254,9,15,6
4795,203.000000,178.444000,6.634596,4,15,6
4796,203.000000,178.279000,6.288868,4,15,6
4797,203.000000,179.078000,6.584384,7,15,6
4798,203.000000,178.154000,7.137106,4,15,6
4799,203.000000,178.700000,7.051085,8,15,6
4800,203.000000,177.838000,7.363189,5,15,6
4801,203.000000,178.766000,5.931243,8,15,6
4802,203.000000,180.023000,6.808493,3,15,6
4803,203.000000,179.810000,6.724976,15,15,6
4804,203.000000,179.000000,7.717953,15,15,6
4805,203.000000,178.595000,6.756736,11,15,6
4806,203.000000,179.306000,6.880884,15,15,6
4807,203.000000,178.234000,7.018009,15,15,6
4808,203.000000,179.555000,6.576008,15,15,6
4809,203.000000,178.773000,6.845668,11,15,6
4810,203.000000,178.071000,6.570240,15,15,6
4811,203.000000,179.063000,6.836178,3,15,6
4812,203.000000,179.223000,6.519614,10,15,6
4813,203.000000,179.152000,6.868311,15,15,6
4814,203.000000,178.206000,6.232637,13,15,6
4815,203.000000,179.007000,6.729729,5,15,6
4816,203.000000,178.664000,7.349116,4,15,6
4817,203.000000,179.916000,6.385573,15,15,6
4818,203.000000,179.432000,6.483608,15,15,6
4819,203.000000,179.010000,6.828785,4,15,6
4820,203.000000,179.430000,6.987553,3,15,6
4821,203.000000,178.846000,6.481009,15,15,6
4822,203.000000,178.278000,6.596265,15,15,6
4823,203.000000,178.134000,6.940003,7,15,6
4824,203.000000,179.826000,6.677434,5,15,6
4825,203.000000,179.449000,6.163660,7,15,6
4826,203.000000,180.500000,6.493735,8,15,6
4827,203.000000,178.736000,6.740898,4,15,6
4828,203.000000,179.106000,6.855900,7,15,6
4829,203.000000,179.240000,6.328222,15,15,6
4830,203.000000,179.584000,6.610079,15,15,6
4831,203.000000,178.297000,6.338367,5,15,6
4832,203.000000,177.883000,7.236630,11,15,6
4833,203.000000,178.620000,6.943947,15,15,6
4834,203.000000,179.053000,6.705974,8,15,6
4835,203.000000,179.271000,6.293795,8,15,6
4836,203.000000,179.187000,7.040776,7,15,6
4837,203.000000,177.612000,6.328353,4,15,6
4838,203.000000,179.249000,6.045287,6,15,6
4839,203.000000,178.557000,7.287308,15,15,6
4840,203.000000,179.378000,6.775258,11,15,6
4841,203.000000,179.330000,5.963816,13,15,6
4842,203.000000,178.900000,6.461486,3,15,6
4843,203.000000,179.062000,6.176403,13,15,6
4844,203.000000,180.087000,6.643533,11,15,6
4845,203.000000,178.252000,6.525343,15,15,6
4846,203.000000,179.448000,6.563314,4,15,6
4847,203.000000,179.223000,6.278978,10,15,6
4848,203.000000,178.035000,7.469623,4,15,6
4849,203.000000,177.886000,6.973393,15,15,6
4850,203.000000,178.341000,7.106702,15,15,6
4851,203.000000,178.628000,6.062394,15,15,6
4852,203.000000,178.638000,7.133369,5,15,6
4853,203.000000,177.802000,6.649466,7,15,6
4854,203.000000,179.602000,6.441009,7,15,6
4855,203.000000,178.520000,6.555807,5,15,6
4856,203.000000,179.179000,6.652583,8,15,6
4857,203.000000,179.195000,6.967157,4,15,6
4858,203.000000,178.640000,6.528798,3,15,6
4859,203.000000,178.775000,6.921624,3,15,6
4860,203.000000,177.539000,7.105208,10,15,6
4861,203.000000,178.719000,7.203981,3,15,6
4862,203.000000,179.638000,6.552416,4,15,6
4863,203.000000,179.511000,6.903737,15,15,6
4864,203.000000,179.870000,6.683674,6,15,6
4865,203.000000,178.593000,6.769863,3,15,6
4866,203.000000,178.209000,7.227919,10,15,6
4867,203.000000,179.196000,6.507702,15,15,6
4868,203.000000,179.970000,6.762389,3,15,6
4869,203.000000,178.297000,6.282316,9,15,6
4870,203.000000,178.953000,7.106201,5,15,6
4871,203.000000,179.502000,6.585970,15,15,6
4872,203.000000,179.873000,6.070500,5,15,6
4873,203.000000,179.691000,6.685418,15,15,6
4874,203.000000,178.214000,6.224227,13,15,6
4875,203.000000,178.504000,7.687469,3,15,6
4876,203.000000,178.898000,5.976136,9,15,6
4877,203.000000,179.277000,7.203011,4,15,6
4878,203.000000,178.512000,6.899468,4,15,6
4879,203.000000,179.573000,6.532853,6,15,6
4880,203.000000,178.278000,6.725170,5,15,6
4881,203.000000,179.493000,6.956598,11,15,6
4882,203.000000,179.115000,6.790661,10,15,6
4883,203.000000,178.938000,7.022660,15,15,6
4884,203.000000,177.597000,6.841030,12,15,6
4885,203.000000,178.322000,6.816489,7,15,6
4886,203.000000,178.308000,6.794832,4,15,6
4887,203.000000,179.142000,6.356181,3,15,6
4888,203.000000,178.745000,6.803637,5,15,6
4889,203.000000,178.314000,6.610734,15,15,6
4890,203.000000,178.918000,6.394957,15,15,6
4891,203.000000,180.330000,6.162865,4,15,6
4892,203.000000,178.315000,6.352958,5,15,6
4893,203.000000,179.782000,6.021966,15,15,6
4894,203.000000,178.513000,7.001795,3,15,6
4895,203.000000,179.665000,7.258049,3,15,6
4896,203.000000,178.439000,6.618880,15,15,6
4897,203.000000,179.421000,6.932305,15,15,6
4898,203.000000,179.439000,6.119361,3,15,6
4899,203.000000,179.411000,6.915720,3,15,6
4900,203.000000,179.789000,6.726915,10,15,6
4901,203.000000,179.565000,6.649908,7,15,6
4902,203.000000,178.504000,7.145263,11,15,6
4903,203.000000,179.465000,6.491708,8,15,6
4904,203.000000,178.621000,6.271097,15,15,6
4905,203.000000,179.134000,7.684741,6,15,6
4906,203.000000,179.367000,6.287401,6,15,6
4907,203.000000,178.731000,6.196171,3,15,6
4908,203.000000,178.980000,7.214984,3,15,6
4909,203.000000,179.394000,6.664590,5,15,6
4910,203.000000,179.232000,7.042697,8,15,6
4911,203.000000,178.396000,7.163378,6,15,6
4912,203.000000,180.041000,6.268414,5,15,6
4913,203.000000,179.665000,6.840561,7,15,6
4914,203.000000,180.446000,6.586401,13,15,6
4915,203.000000,178.908000,6.664258,15,15,6
4916,203.000000,178.709000,6.350576,15,15,6
4917,203.000000,178.728000,7.121335,15,15,6
4918,203.000000,178.639000,6.873280,11,15,6
4919,203.000000,179.556000,6.756927,11,15,6
4920,203.000000,179.520000,6.162353,6,15,6
4921,203.000000,178.350000,6.689731,4,15,6
4922,203.000000,179.710000,6.686890,15,15,6
4923,203.000000,179.638000,7.137644,11,15,6
4924,203.000000,179.162000,6.640117,11,15,6
4925,203.000000,178.407000,6.377386,5,15,6
4926,203.000000,178.855000,7.200158,8,15,6
4927,203.000000,178.781000,6.809254,7,15,6
4928,203.000000,178.927000,6.607357,3,15,6
4929,203.000000,178.754000,6.357365,5,15,6
4930,203.000000,179.061000,6.630428,6,15,6
4931,203.000000,179.007000,6.205679,6,15,6
4932,203.000000,179.672000,6.388960,8,15,6
4933,203.000000,179.979000,6.745966,15,15,6
4934,203.000000,178.538000,6.914648,9,15,6
4935,203.000000,179.816000,6.707410,12,15,6
4936,203.000000,179.547000,6.221727,10,15,6
4937,203.000000,178.709000,6.405187,3,15,6
4938,203.000000,178.611000,7.634002,3,15,6
4939,203.000000,177.917000,6.358428,15,15,6
4940,203.000000,179.906000,6.399778,5,15,6
4941,203.000000,179.313000,7.363921,4,15,6
4942,203.000000,179.710000,6.698724,5,15,6
4943,203.000000,178.332000,7.998173,15,15,6
4944,203.000000,179.846000,6.837111,13,15,6
4945,203.000000,178.412000,6.574166,15,15,6
4946,203.000000,179.574000,7.029376,15,15,6
4947,203.000000,179.575000,6.586249,15,15,6
4948,203.000000,179.737000,7.029632,3,15,6
4949,203.000000,178.925000,5.865038,5,15,6
4950,203.000000,178.135000,7.244148,4,15,6
4951,203.000000,179.042000,6.851572,5,15,6
4952,203.000000,179.170000,6.879542,15,15,6
4953,203.000000,177.782000,6.407065,5,15,6
4954,203.000000,179.125000,6.845559,9,15,6
4955,203.000000,179.259000,6.924148,4,15,6
4956,203.000000,179.682000,6.536259,7,15,6
4957,203.000000,179.456000,6.450834,8,15,6
4958,203.000000,179.061000,6.566322,6,15,6
4959,203.000000,179.537000,6.654227,15,15,6
4960,203.000000,178.180000,6.225544,4,15,6
4961,203.000000,178.395000,6.925697,4,15,6
4962,203.000000,178.997000,7.061479,5,15,6
4963,203.000000,179.114000,6.391166,15,15,6
4964,203.000000,179.493000,6.256521,13,15,6
4965,203.000000,179.678000,6.235809,4,15,6
4966,203.000000,177.811000,6.411238,12,15,6
4967,203.000000,178.712000,6.410683,5,15,6
4968,203.000000,178.927000,7.504077,3,15,6
4969,203.000000,178.306000,6.697848,9,15,6
4970,203.000000,178.091000,6.978612,3,15,6
4971,203.000000,178.304000,6.476649,15,15,6
4972,203.000000,178.575000,6.822923,3,15,6
4973,203.000000,179.880000,6.890994,6,15,6
4974,203.000000,178.487000,6.636575,4,15,6
4975,203.000000,178.638000,6.626866,10,15,6
4976,203.000000,178.997000,6.432394,15,15,6
4977,203.000000,178.341000,5.904508,15,15,6
4978,203.000000,179.089000,6.912451,4,15,6
4979,203.000000,179.171000,6.658503,15,15,6
4980,203.000000,178.227000,6.987802,12,15,6
4981,203.000000,178.899000,6.718936,3,15,6
4982,203.000000,179.178000,6.606627,3,15,6
4983,203.000000,180.248000,6.505052,15,15,6
4984,203.000000,179.600000,6.507442,12,15,6
4985,203.000000,178.988000,7.907595,4,15,6
4986,203.000000,179.440000,6.552908,15,15,6
4987,203.000000,178.710000,7.637401,7,15,6
4988,203.000000,178.602000,7.291570,7,15,6
4989,203.000000,180.230000,6.128597,15,15,6
4990,203.000000,178.898000,6.133987,3,15,6
4991,203.000000,178.953000,6.247279,5,15,6
4992,203.000000,178.738000,6.732485,13,15,6
4993,203.000000,177.614000,7.351218,5,15,6
4994,203.000000,179.042000,6.869282,15,15,6
4995,203.000000,178.575000,6.922967,10,15,6
4996,203.000000,178.589000,6.805834,4,15,6
4997,203.000000,178.638000,6.817254,4,15,6
4998,203.000000,178.675000,7.155521,5,15,6
4999,203.000000,178.791000,6.850052,15,15,6
5000,203.000000,179.241000,7.067080,15,15,6
5001,203.000000,178.340000,6.408354,3,15,6
5002,203.000000,178.208000,7.596719,4,15,6
5003,203.000000,179.510000,6.807356,15,15,6
5004,203.000000,178.619000,6.448794,5,15,6
5005,203.000000,179.647000,6.690522,5,15,6
5006,203.000000,179.746000,6.314308,4,15,6
5007,203.000000,179.062000,6.799791,8,15,6
5008,203.000000,180.339000,6.495766,6,15,6
5009,203.000000,178.521000,6.482118,15,15,6
5010,203.000000,179.961000,7.263427,4,15,6
5011,203.000000,179.359000,7.571223,15,15,6
5012,203.000000,178.532000,6.727895,6,15,6
5013,203.000000,178.314000,6.946640,8,15,6
5014,203.000000,179.096000,7.145025,3,15,6
5015,203.000000,178.241000,6.973107,13,15,6
5016,203.000000,178.684000,7.345893,12,15,6
5017,203.000000,180.221000,6.434459,7,15,6
5018,203.000000,178.837000,6.269668,10,15,6
5019,203.000000,178.846000,7.015674,15,15,6
5020,203.000000,179.636000,7.186397,4,15,6
5021,203.000000,178.512000,6.711144,5,15,6
5022,203.000000,179.666000,6.109734,7,15,6
5023,203.000000,179.106000,6.455646,15,15,6
5024,203.000000,180.051000,6.409625,6,15,6
5025,203.000000,179.810000,6.343587,15,15,6
5026,203.000000,179.809000,6.309185,5,15,6
5027,203.000000,179.504000,6.298649,3,15,6
5028,203.000000,178.468000,6.453168,12,15,6
5029,203.000000,179.888000,6.140982,3,15,6
5030,203.000000,179.476000,6.399017,3,15,6
5031,203.000000,178.783000,7.153070,3,15,6
5032,203.000000,179.484000,6.324108,8,15,6
5033,203.000000,179.943000,6.200456,3,15,6
5034,203.000000,179.258000,6.710621,3,15,6
5035,203.000000,179.888000,7.261478,15,15,6
5036,203.000000,178.622000,6.346158,15,15,6
5037,203.000000,178.448000,6.044195,4,15,6
5038,203.000000,178.756000,6.830568,15,15,6
5039,203.000000,179.556000,6.449579,5,15,6
5040,203.000000,178.684000,6.761519,8,15,6
5041,203.000000,179.637000,6.744637,4,15,6
5042,203.000000,179.160000,6.762322,15,15,6
5043,203.000000,179.134000,6.340366,3,15,6
5044,203.000000,178.414000,6.820983,3,15,6
5045,203.000000,179.001000,7.067454,4,15,6
5046,203.000000,178.845000,6.943866,8,15,6
5047,203.000000,179.223000,6.926310,9,15,6
5048,203.000000,179.512000,6.902453,15,15,6
5049,203.000000,178.468000,6.865900,3,15,6
5050,203.000000,178.620000,6.687914,15,15,6
5051,203.000000,178.548000,6.456585,15,15,6
5052,203.000000,179.978000,6.462702,3,15,6
5053,203.000000,179.618000,6.532264,15,15,6
5054,203.000000,179.286000,6.551382,15,15,6
5055,203.000000,178.503000,6.447627,15,15,6
5056,203.000000,179.348000,6.389468,3,15,6
5057,203.000000,178.793000,7.226372,15,15,6
5058,203.000000,179.574000,6.419044,15,15,6
5059,203.000000,178.036000,6.592109,15,15,6
5060,203.000000,178.395000,6.761041,4,15,6
5061,203.000000,178.630000,6.297198,3,15,6
5062,203.000000,178.448000,7.646378,8,15,6
5063,203.000000,178.835000,6.547616,3,15,6
5064,203.000000,179.208000,7.611237,3,15,6
5065,203.000000,178.926000,7.433971,15,15,6
5066,203.000000,178.388000,6.399161,5,15,6
5067,203.000000,179.295000,6.601551,7,15,6
5068,203.000000,179.114000,7.216204,3,15,6
5069,203.000000,178.097000,7.383352,3,15,6
5070,203.000000,178.675000,7.421865,7,15,6
5071,203.000000,179.313000,6.806668,10,15,6
5072,203.000000,178.214000,6.306965,15,15,6
5073,203.000000,178.569000,6.669883,7,15,6
5074,203.000000,179.043000,6.985260,5,15,6
5075,203.000000,179.402000,6.697089,15,15,6
5076,203.000000,178.244000,7.277229,10,15,6
5077,203.000000,179.087000,6.445225,5,15,6
5078,203.000000,178.874000,7.040336,12,15,6
5079,203.000000,179.816000,6.002561,4,15,6
5080,203.000000,179.826000,6.704873,5,15,6
5081,203.000000,179.809000,6.232690,15,15,6
5082,203.000000,178.874000,6.866638,12,15,6
5083,203.000000,180.491000,6.308345,12,15,6
5084,203.000000,178.809000,7.097325,15,15,6
5085,203.000000,179.376000,7.638012,15,15,6
5086,203.000000,178.772000,7.204139,12,15,6
5087,203.000000,178.306000,6.490251,15,15,6
5088,203.000000,178.988000,7.285977,15,15,6
5089,203.000000,179.055000,7.403099,11,15,6
5090,203.000000,178.988000,6.417044,15,15,6
5091,203.000000,179.304000,6.899593,5,15,6
5092,203.000000,179.170000,7.127685,15,15,6
5093,203.000000,180.000000,7.208537,15,15,6
5094,203.000000,178.738000,6.694009,4,15,6
5095,203.000000,179.197000,7.101879,15,15,6
5096,203.000000,179.042000,6.565412,12,15,6
5097,203.000000,179.276000,6.653332,4,15,6
5098,203.000000,178.676000,6.948915,9,15,6
5099,203.000000,177.767000,6.923511,15,15,6
5100,203.000000,177.865000,7.010412,5,15,6
5101,203.000000,179.375000,6.506664,15,15,6
5102,203.000000,178.592000,7.106331,4,15,6
5103,203.000000,178.503000,7.301225,5,15,6
5104,203.000000,179.448000,6.717417,4,15,6
5105,203.000000,178.477000,6.635493,15,15,6
5106,203.000000,179.782000,6.291524,9,15,6
5107,203.000000,179.854000,6.084643,3,15,6
5108,203.000000,179.456000,6.982655,15,15,6
