Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
8050,141.900000,121.038000,5.952777,15,19,4
8051,141.900000,121.551000,5.758446,15,19,4
8052,141.900000,120.138000,6.907616,15,19,4
8053,141.900000,121.398000,5.722726,15,19,4
8054,141.900000,119.715000,6.806018,15,19,4
8055,141.900000,120.723000,5.326685,5,19,4
8056,141.900000,120.300000,5.166972,4,19,4
8057,141.900000,120.291000,5.625533,2,19,4
8058,141.900000,120.795000,5.638304,15,19,4
8059,141.900000,119.409000,6.141793,4,19,4
8060,141.900000,120.597000,6.060222,8,19,4
8061,141.900000,119.706000,5.189216,15,19,4
8062,141.900000,121.254000,6.046527,12,19,4
8063,141.900000,119.472000,5.570818,4,19,4
8064,141.900000,120.678000,6.186058,9,19,4
8065,141.900000,119.913000,6.487814,15,19,4
8066,141.900000,119.913000,6.217502,13,19,4
8067,141.900000,120.039000,6.261691,15,19,4
8068,141.900000,118.455000,6.809587,3,19,4
8069,141.900000,121.029000,5.987124,6,19,4
8070,141.900000,120.534000,6.024786,6,19,4
8071,141.900000,120.588000,5.758425,8,19,4
8072,141.900000,119.976000,5.618365,15,19,4
8073,141.900000,120.570000,6.241226,12,19,4
8074,141.900000,121.029000,6.135459,4,19,4
8075,141.900000,119.661000,6.163909,15,19,4
8076,141.900000,120.651000,5.677702,13,19,4
8077,141.900000,119.733000,6.388929,9,19,4
8078,141.900000,120.525000,5.652652,4,19,4
8079,141.900000,121.173000,5.288532,15,19,4
8080,141.900000,120.111000,5.701051,2,19,4
8081,141.900000,120.957000,5.873981,12,19,4
8082,141.900000,120.237000,5.656777,15,19,4
8083,141.900000,120.921000,5.805795,15,19,4
8084,141.900000,120.219000,5.835575,15,19,4
8085,141.900000,119.913000,6.099125,4,19,4
8086,141.900000,119.760000,6.125292,3,19,4
8087,141.900000,121.353000,6.226355,4,19,4
8088,141.900000,119.382000,6.116002,15,19,4
8089,141.900000,120.291000,6.285190,15,19,4
8090,141.900000,118.815000,6.365711,10,19,4
8091,141.900000,120.201000,5.502372,12,19,4
8092,141.900000,119.292000,6.310637,8,19,4
8093,141.900000,119.220000,6.130579,3,19,4
8094,141.900000,119.517000,5.714334,2,19,4
8095,141.900000,122.622000,6.426252,11,19,4
8096,141.900000,120.345000,5.978568,15,19,4
8097,141.900000,119.814000,5.892657,15,19,4
8098,141.900000,120.714000,5.900899,15,19,4
8099,141.900000,118.311000,6.393542,15,19,4
8100,141.900000,120.606000,6.043043,10,19,4
8101,141.900000,119.589000,6.119067,15,19,4
8102,141.900000,118.824000,6.172084,2,19,4
8103,141.900000,120.570000,5.668571,15,19,4
8104,141.900000,120.480000,6.222379,13,19,4
8105,141.900000,120.237000,5.934891,15,19,4
8106,141.900000,119.157000,5.976508,8,19,4
8107,141.900000,119.688000,5.931649,10,19,4
8108,141.900000,121.254000,5.588442,15,19,4
8109,141.900000,119.274000,6.347419,11,19,4
8110,141.900000,119.769000,5.859124,15,19,4
8111,141.900000,121.227000,6.221669,15,19,4
8112,141.900000,119.391000,6.277453,15,19,4
8113,141.900000,120.570000,6.119338,4,19,4
8114,141.900000,119.679000,6.373748,9,19,4
8115,141.900000,119.562000,5.920030,4,19,4
8116,141.900000,120.579000,5.618617,15,19,4
8117,141.900000,117.726000,6.655158,3,19,4
8118,141.900000,120.093000,5.611635,15,19,4
8119,141.900000,119.922000,4.991845,15,19,4
8120,141.900000,120.165000,5.501607,9,19,4
8121,141.900000,120.579000,5.832243,9,19,4
8122,141.900000,119.526000,5.942754,2,19,4
8123,141.900000,120.291000,5.834742,15,19,4
8124,141.900000,120.579000,5.700198,15,19,4
8125,141.900000,121.416000,5.673742,15,19,4
8126,141.900000,119.751000,6.055997,15,19,4
8127,141.900000,120.669000,6.045555,15,19,4
8128,141.900000,119.247000,6.697663,3,19,4
8129,141.900000,119.913000,5.412368,2,19,4
8130,141.900000,120.957000,5.405779,6,19,4
8131,141.900000,119.409000,6.043411,2,19,4
8132,141.900000,120.498000,5.372299,6,19,4
8133,141.900000,119.904000,5.754823,15,19,4
8134,141.900000,121.155000,6.194165,6,19,4
8135,141.900000,121.875000,5.696900,15,19,4
8136,141.900000,120.138000,6.174525,15,19,4
8137,141.900000,119.967000,6.170949,5,19,4
8138,141.900000,119.697000,6.262674,15,19,4
8139,141.900000,119.661000,6.649404,2,19,4
8140,141.900000,121.947000,5.704971,12,19,4
8141,141.900000,120.822000,6.295087,15,19,4
8142,141.900000,120.345000,5.702585,15,19,4
8143,141.900000,120.561000,6.057869,4,19,4
8144,141.900000,119.760000,6.097458,15,19,4
8145,141.900000,120.768000,5.674256,9,19,4
8146,141.900000,119.202000,6.145860,10,19,4
8147,141.900000,121.524000,5.501820,13,19,4
8148,141.900000,120.030000,5.848615,13,19,4
8149,141.900000,120.678000,6.323331,13,19,4
8150,141.900000,121.020000,5.584353,15,19,4
8151,141.900000,120.246000,5.731552,15,19,4
8152,141.900000,120.093000,5.422237,15,19,4
8153,141.900000,120.066000,6.227090,15,19,4
8154,141.900000,120.345000,6.129753,10,19,4
8155,141.900000,119.355000,5.941875,15,19,4
8156,141.900000,121.263000,5.856580,7,19,4
8157,141.900000,119.922000,6.076407,5,19,4
8158,141.900000,119.418000,6.069471,3,19,4
8159,141.900000,120.480000,5.814585,15,19,4
8160,141.900000,119.868000,6.327557,8,19,4
8161,141.900000,120.885000,5.887094,15,19,4
8162,141.900000,119.895000,6.228072,15,19,4
8163,141.900000,119.364000,6.235279,7,19,4
8164,141.900000,121.587000,5.756139,15,19,4
8165,141.900000,119.715000,6.475467,10,19,4
8166,141.900000,120.732000,5.985480,15,19,4
8167,141.900000,119.643000,6.057281,11,19,4
8168,141.900000,120.939000,5.529392,15,19,4
8169,141.900000,119.922000,6.554793,13,19,4
8170,141.900000,120.273000,5.903691,15,19,4
8171,141.900000,119.193000,6.354860,13,19,4
8172,141.900000,121.191000,5.340414,15,19,4
8173,141.900000,119.625000,6.233272,3,19,4
8174,141.900000,121.803000,5.470127,7,19,4
8175,141.900000,119.832000,5.873464,7,19,4
8176,141.900000,119.958000,6.361135,2,19,4
8177,141.900000,119.841000,5.884507,2,19,4
8178,141.900000,120.462000,6.121826,15,19,4
8179,141.900000,120.840000,5.711987,10,19,4
8180,141.900000,120.750000,5.967889,15,19,4
8181,141.900000,121.605000,5.470601,9,19,4
8182,141.900000,121.191000,5.484088,15,19,4
8183,141.900000,119.832000,6.436705,6,19,4
8184,141.900000,120.849000,5.696218,12,19,4
8185,141.900000,120.471000,5.766599,15,19,4
8186,141.900000,120.804000,5.527964,7,19,4
8187,141.900000,121.029000,5.932761,3,19,4
8188,141.900000,122.055000,5.691210,9,19,4
8189,141.900000,120.480000,5.990242,6,19,4
8190,141.900000,120.876000,6.271031,5,19,4
8191,141.900000,119.868000,6.133855,5,19,4
8192,141.900000,121.839000,6.412517,4,19,4
8193,141.900000,122.109000,5.570549,15,19,4
8194,141.900000,120.066000,6.742940,15,19,4
8195,141.900000,121.029000,6.260915,10,19,4
8196,141.900000,120.192000,5.789848,15,19,4
8197,141.900000,120.678000,5.942972,8,19,4
8198,141.900000,121.047000,6.113452,6,19,4
8199,141.900000,119.409000,6.074160,15,19,4
8200,141.900000,120.732000,5.935198,15,19,4
8201,141.900000,119.769000,6.133346,4,19,4
8202,141.900000,121.362000,5.232987,15,19,4
8203,141.900000,119.364000,5.662023,2,19,4
8204,141.900000,120.642000,5.927414,3,19,4
8205,141.900000,120.183000,5.693032,15,19,4
8206,141.900000,120.174000,6.330808,15,19,4
8207,141.900000,120.309000,5.783150,15,19,4
8208,141.900000,120.489000,6.117743,15,19,4
8209,141.900000,120.588000,5.466906,15,19,4
8210,141.900000,119.679000,6.654762,15,19,4
8211,141.900000,120.021000,6.116949,15,19,4
8212,141.900000,120.705000,6.567380,8,19,4
8213,141.900000,120.831000,6.389487,15,19,4
8214,141.900000,119.805000,6.131075,12,19,4
8215,141.900000,120.066000,5.997837,12,19,4
8216,141.900000,120.606000,5.323285,15,19,4
8217,141.900000,118.320000,6.923568,3,19,4
8218,141.900000,120.957000,5.399782,6,19,4
8219,141.900000,119.256000,5.886193,3,19,4
8220,141.900000,120.885000,5.555815,13,19,4
8221,141.900000,119.805000,5.939148,11,19,4
8222,141.900000,120.723000,6.055408,12,19,4
8223,141.900000,120.606000,6.500243,12,19,4
8224,141.900000,120.057000,6.160702,5,19,4
8225,141.900000,120.660000,5.941363,15,19,4
8226,141.900000,120.876000,5.488554,15,19,4
8227,141.900000,120.651000,5.129045,15,19,4
8228,141.900000,118.914000,5.595105,4,19,4
8229,141.900000,119.526000,5.706341,2,19,4
8230,141.900000,119.814000,6.485523,3,19,4
8231,141.900000,121.398000,5.612682,5,19,4
8232,141.900000,120.975000,6.337655,2,19,4
8233,141.900000,122.100000,5.926348,10,19,4
8234,141.900000,120.255000,5.780179,15,19,4
8235,141.900000,120.813000,5.908903,6,19,4
8236,141.900000,120.786000,5.563165,15,19,4
8237,141.900000,121.335000,6.380962,12,19,4
8238,141.900000,120.300000,6.080164,15,19,4
8239,141.900000,119.517000,5.748253,3,19,4
8240,141.900000,121.245000,6.107248,5,19,4
8241,141.900000,119.922000,6.022849,15,19,4
8242,141.900000,120.525000,6.250142,3,19,4
8243,141.900000,120.453000,5.440431,6,19,4
8244,141.900000,119.751000,6.095990,7,19,4
8245,141.900000,120.660000,6.147731,8,19,4
8246,141.900000,120.165000,5.990749,10,19,4
8247,141.900000,121.110000,5.485572,8,19,4
8248,141.900000,120.327000,5.826351,15,19,4
8249,141.900000,120.246000,5.846288,15,19,4
8250,141.900000,119.697000,6.024026,15,19,4
8251,141.900000,118.914000,6.361950,2,19,4
8252,141.900000,120.975000,5.274607,7,19,4
8253,141.900000,120.489000,6.075227,15,19,4
8254,141.900000,120.273000,5.900947,13,19,4
8255,141.900000,120.399000,6.266347,2,19,4
8256,141.900000,122.514000,5.245417,5,19,4
8257,141.900000,120.678000,5.923860,10,19,4
8258,141.900000,120.282000,6.184487,11,19,4
8259,141.900000,120.039000,6.602952,10,19,4
8260,141.900000,120.561000,6.116419,15,19,4
8261,141.900000,120.894000,5.662452,15,19,4
8262,141.900000,120.723000,6.212549,15,19,4
8263,141.900000,121.191000,5.716941,15,19,4
8264,141.900000,120.840000,5.574191,15,19,4
8265,141.900000,119.085000,6.243659,15,19,4
8266,141.900000,121.092000,5.893839,15,19,4
8267,141.900000,120.336000,5.484715,15,19,4
8268,141.900000,119.985000,5.558730,3,19,4
8269,141.900000,120.975000,5.784382,15,19,4
8270,141.900000,120.993000,5.851876,8,19,4
8271,141.900000,120.444000,5.567968,5,19,4
8272,141.900000,120.651000,5.957558,12,19,4
8273,141.900000,120.318000,5.468535,15,19,4
8274,141.900000,120.552000,5.532007,15,19,4
8275,141.900000,120.102000,6.373601,3,19,4
8276,141.900000,119.400000,6.306425,2,19,4
8277,141.900000,121.110000,5.532621,13,19,4
8278,141.900000,118.968000,6.236006,15,19,4
8279,141.900000,120.408000,5.873188,7,19,4
8280,141.900000,119.310000,5.970603,15,19,4
8281,141.900000,121.110000,5.918826,8,19,4
8282,141.900000,120.489000,6.020314,11,19,4
8283,141.900000,120.804000,6.533926,6,19,4
8284,141.900000,120.237000,5.712349,15,19,4
8285,141.900000,120.327000,6.359447,15,19,4
8286,141.900000,121.398000,5.662967,15,19,4
8287,141.900000,120.399000,5.639051,15,19,4
8288,141.900000,120.300000,6.258722,15,19,4
8289,141.900000,121.785000,5.596488,15,19,4
8290,141.900000,120.426000,5.979442,15,19,4
8291,141.900000,121.074000,5.458216,15,19,4
8292,141.900000,119.886000,5.816563,3,19,4
8293,141.900000,120.777000,6.064765,15,19,4
8294,141.900000,121.695000,6.125788,15,19,4
8295,141.900000,120.561000,6.059206,15,19,4
8296,141.900000,120.372000,5.307223,15,19,4
8297,141.900000,119.292000,5.757581,2,19,4
8298,141.900000,120.525000,6.068663,7,19,4
8299,141.900000,120.201000,5.790708,15,19,4
8300,141.900000,120.750000,5.351028,9,19,4
8301,141.900000,120.831000,5.235641,15,19,4
8302,141.900000,120.300000,5.368408,6,19,4
8303,141.900000,121.173000,5.715468,15,19,4
8304,141.900000,120.660000,5.834055,3,19,4
8305,141.900000,120.966000,6.075660,15,19,4
8306,141.900000,121.380000,5.621939,15,19,4
8307,141.900000,120.507000,6.115836,3,19,4
8308,141.900000,120.876000,5.523860,15,19,4
8309,141.900000,120.390000,6.072833,15,19,4
8310,141.900000,120.606000,6.079125,15,19,4
8311,141.900000,120.102000,6.820528,15,19,4
8312,141.900000,120.714000,6.004315,15,19,4
8313,141.900000,120.390000,5.865211,15,19,4
8314,141.900000,120.606000,5.617932,6,19,4
8315,141.900000,119.751000,6.158125,3,19,4
8316,141.900000,122.748000,5.490856,9,19,4
8317,141.900000,120.750000,5.287069,15,19,4
8318,141.900000,121.326000,7.035007,11,19,4
8319,141.900000,120.498000,6.298174,6,19,4
8320,141.900000,121.560000,5.758594,15,19,4
8321,141.900000,119.715000,6.290189,7,19,4
8322,141.900000,120.102000,5.759409,7,19,4
8323,141.900000,119.841000,6.516764,3,19,4
8324,141.900000,121.011000,5.964896,15,19,4
8325,141.900000,120.165000,6.041910,12,19,4
8326,141.900000,121.488000,5.786489,15,19,4
8327,141.900000,120.417000,5.563507,9,19,4
8328,141.900000,121.605000,6.116525,9,19,4
8329,141.900000,120.678000,6.077739,13,19,4
8330,141.900000,120.498000,5.879115,12,19,4
8331,141.900000,120.228000,6.469592,15,19,4
8332,141.900000,120.741000,6.342919,12,19,4
8333,141.900000,120.696000,6.310688,15,19,4
8334,141.900000,120.759000,5.851378,15,19,4
8335,141.900000,121.092000,5.801029,15,19,4
8336,141.900000,120.525000,6.462946,15,19,4
8337,141.900000,121.668000,5.910582,15,19,4
8338,141.900000,120.633000,6.657147,15,19,4
8339,141.900000,122.775000,5.834576,11,19,4
8340,141.900000,120.768000,5.519400,11,19,4
8341,141.900000,120.390000,5.825024,5,19,4
8342,141.900000,120.417000,5.850215,4,19,4
8343,141.900000,121.479000,5.572294,8,19,4
8344,141.900000,121.281000,6.068290,10,19,4
8345,141.900000,120.147000,5.453814,4,19,4
8346,141.900000,120.633000,5.855750,4,19,4
8347,141.900000,120.705000,5.644048,15,19,4
8348,141.900000,120.759000,6.327576,15,19,4
8349,141.900000,120.822000,6.266715,15,19,4
8350,141.900000,119.967000,6.140685,8,19,4
8351,141.900000,120.525000,5.678387,13,19,4
8352,141.900000,121.209000,5.697071,15,19,4
8353,141.900000,121.434000,5.429350,12,19,4
8354,141.900000,121.146000,5.780803,9,19,4
8355,141.900000,120.804000,6.040495,15,19,4
8356,141.900000,121.335000,5.711101,15,19,4
8357,141.900000,121.290000,5.890017,15,19,4
8358,141.900000,119.562000,5.770369,15,19,4
8359,141.900000,120.696000,5.607975,5,19,4
8360,141.900000,120.786000,6.153552,15,19,4
8361,141.900000,119.445000,6.537712,15,19,4
8362,141.900000,120.705000,6.009648,15,19,4
8363,141.900000,121.110000,5.902381,7,19,4
8364,141.900000,119.544000,6.111683,11,19,4
8365,141.900000,121.254000,5.958816,12,19,4
8366,141.900000,119.337000,5.960766,15,19,4
8367,141.900000,121.740000,6.010491,6,19,4
8368,141.900000,121.605000,5.625360,15,19,4
8369,141.900000,120.894000,5.879997,15,19,4
8370,141.900000,121.866000,5.433824,6,19,4
8371,141.900000,121.209000,6.282612,15,19,4
8372,141.900000,121.452000,5.995756,6,19,4
8373,141.900000,121.398000,5.938063,15,19,4
8374,141.900000,120.363000,5.498484,15,19,4
8375,141.900000,120.525000,5.844286,6,19,4
8376,141.900000,121.686000,6.168015,4,19,4
8377,141.900000,121.218000,6.114677,15,19,4
8378,141.900000,120.930000,5.823633,11,19,4
8379,141.900000,121.137000,6.648137,15,19,4
8380,141.900000,120.345000,5.792778,9,19,4
8381,141.900000,120.813000,5.867634,13,19,4
8382,141.900000,121.335000,5.472081,7,19,4
8383,141.900000,121.344000,6.386475,4,19,4
8384,141.900000,122.082000,5.521601,15,19,4
8385,141.900000,120.831000,5.882579,15,19,4
8386,141.900000,119.796000,5.615192,15,19,4
8387,141.900000,121.146000,5.653290,6,19,4
8388,141.900000,120.957000,5.766823,15,19,4
8389,141.900000,121.047000,5.849384,15,19,4
8390,141.900000,120.768000,5.750824,5,19,4
8391,141.900000,121.029000,5.605627,10,19,4
8392,141.900000,121.893000,5.819953,15,19,4
8393,141.900000,119.724000,6.364623,15,19,4
8394,141.900000,121.686000,5.510499,15,19,4
8395,141.900000,121.155000,6.012344,12,19,4
8396,141.900000,121.164000,5.964386,5,19,4
8397,141.900000,120.300000,5.733219,15,19,4
8398,141.900000,121.272000,6.019486,15,19,4
8399,141.900000,120.966000,6.001887,15,19,4
8400,141.900000,120.399000,5.527341,15,19,4
8401,141.900000,120.642000,5.585484,15,19,4
8402,141.900000,120.804000,5.764667,15,19,4
8403,141.900000,120.921000,5.779227,15,19,4
8404,141.900000,121.263000,6.071172,15,19,4
8405,141.900000,120.759000,5.635603,15,19,4
8406,141.900000,120.336000,6.035934,15,19,4
8407,141.900000,119.877000,5.585013,11,19,4
8408,141.900000,121.443000,5.710363,11,19,4
8409,141.900000,121.065000,6.254029,13,19,4
8410,141.900000,120.957000,5.351565,15,19,4
8411,141.900000,120.912000,5.515583,11,19,4
8412,141.900000,122.028000,5.484361,15,19,4
8413,141.900000,121.209000,5.955654,15,19,4
8414,141.900000,120.876000,5.517991,15,19,4
8415,141.900000,121.047000,5.976779,15,19,4
8416,141.900000,121.506000,5.347576,15,19,4
8417,141.900000,121.110000,6.050116,12,19,4
8418,141.900000,120.723000,5.589362,10,19,4
8419,141.900000,122.010000,6.046098,15,19,4
8420,142.800000,119.346000,6.193439,15,18,4
8421,142.800000,119.976000,6.118041,15,18,4
8422,142.800000,119.463000,6.472815,15,18,4
8423,142.800000,119.706000,6.295138,15,18,4
8424,142.800000,119.643000,6.425842,15,18,4
8425,142.800000,119.697000,6.181965,15,18,4
8426,142.800000,119.787000,6.120337,15,18,4
8427,142.800000,119.877000,6.476818,15,18,4
8428,142.800000,120.147000,6.369120,15,18,4
8429,142.800000,119.877000,5.896827,15,18,4
8430,142.800000,119.544000,6.347036,15,18,4
8431,142.800000,119.139000,5.904844,11,18,4
8432,142.800000,119.670000,6.710283,15,18,4
8433,142.800000,120.579000,5.828075,15,18,4
8434,142.800000,119.202000,6.299460,15,18,4
8435,142.800000,119.634000,6.560278,15,18,4
8436,142.800000,119.292000,5.622343,15,18,4
8437,142.800000,119.706000,6.365514,15,18,4
8438,142.800000,120.228000,6.293156,15,18,4
8439,142.800000,118.815000,5.730923,15,18,4
8440,142.800000,119.472000,6.559117,15,18,4
8441,142.800000,118.500000,6.683068,15,18,4
8442,142.800000,119.472000,6.061057,15,18,4
8443,142.800000,119.130000,6.392535,9,18,4
8444,142.800000,119.436000,6.452341,11,18,4
8445,142.800000,119.112000,6.506048,15,18,4
8446,142.800000,119.832000,6.322434,15,18,4
8447,142.800000,119.508000,6.073873,15,18,4
8448,142.800000,119.463000,6.073840,10,18,4
8449,142.800000,119.589000,6.566047,15,18,4
8450,142.800000,119.643000,6.520939,15,18,4
8451,142.800000,119.013000,6.409940,15,18,4
8452,142.800000,119.220000,5.948176,15,18,4
8453,142.800000,120.030000,6.277460,15,18,4
8454,142.800000,118.347000,6.491309,15,18,4
8455,142.800000,119.904000,6.048536,5,18,4
8456,142.800000,119.301000,6.131761,15,18,4
8457,142.800000,119.661000,5.902100,15,18,4
8458,142.800000,120.021000,5.872381,15,18,4
8459,142.800000,119.481000,6.428665,15,18,4
8460,142.800000,119.796000,6.104522,15,18,4
8461,142.800000,119.607000,6.097266,15,18,4
8462,142.800000,119.463000,5.993290,15,18,4
8463,142.800000,119.436000,5.950790,15,18,4
8464,142.800000,118.941000,6.063482,15,18,4
8465,142.800000,119.112000,6.419568,8,18,4
8466,142.800000,119.796000,5.967645,15,18,4
8467,142.800000,119.643000,6.643994,15,18,4
8468,142.800000,119.166000,6.214068,15,18,4
8469,142.800000,119.094000,6.461499,15,18,4
8470,142.800000,118.950000,6.271005,15,18,4
8471,142.800000,120.507000,6.139630,15,18,4
8472,142.800000,120.075000,5.500134,15,18,4
8473,142.800000,119.616000,6.305295,15,18,4
8474,142.800000,119.184000,6.013347,15,18,4
8475,142.800000,118.869000,5.818895,15,18,4
8476,142.800000,119.292000,6.331140,15,18,4
8477,142.800000,119.319000,6.189874,15,18,4
8478,142.800000,120.147000,6.337246,15,18,4
8479,142.800000,119.184000,5.893619,15,18,4
8480,142.800000,119.274000,6.187158,8,18,4
8481,142.800000,119.886000,6.421511,15,18,4
8482,142.800000,118.527000,5.914657,15,18,4
8483,142.800000,119.148000,6.293671,15,18,4
8484,142.800000,120.282000,5.779626,10,18,4
8485,142.800000,119.193000,6.504771,15,18,4
8486,142.800000,119.049000,6.257292,9,18,4
8487,142.800000,119.427000,6.191653,15,18,4
8488,142.800000,120.750000,6.362052,15,18,4
8489,142.800000,119.652000,6.541062,15,18,4
8490,142.800000,120.201000,6.111915,15,18,4
8491,142.800000,120.516000,5.882614,15,18,4
8492,142.800000,119.445000,6.589543,15,18,4
8493,142.800000,119.193000,6.499789,15,18,4
8494,142.800000,119.454000,5.984587,15,18,4
8495,142.800000,120.480000,5.713405,9,18,4
8496,142.800000,119.994000,6.265474,13,18,4
8497,142.800000,121.182000,6.074807,15,18,4
8498,142.800000,119.040000,5.960419,15,18,4
8499,142.800000,119.499000,5.857465,15,18,4
