Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
8325,475.000000,426.625000,14.050597,21,75,5
8326,475.000000,426.994000,11.466593,25,75,5
8327,475.000000,425.824000,13.508110,25,75,5
8328,475.000000,426.238000,12.632987,25,75,5
8329,475.000000,427.606000,12.480648,25,75,5
8330,475.000000,426.400000,12.650684,25,75,5
8331,475.000000,426.859000,14.205464,25,75,5
8332,475.000000,425.734000,13.971537,25,75,5
8333,475.000000,426.382000,12.472052,25,75,5
8334,475.000000,428.596000,12.981432,25,75,5
8335,475.000000,428.389000,12.554465,25,75,5
8336,475.000000,428.587000,13.966686,25,75,5
8337,475.000000,428.119000,12.102972,25,75,5
8338,475.000000,428.443000,11.941108,18,75,5
8339,475.000000,426.580000,11.319267,25,75,5
8340,475.000000,427.066000,13.111378,25,75,5
8341,475.000000,426.346000,12.294026,25,75,5
8342,475.000000,425.761000,13.440044,25,75,5
8343,475.000000,428.929000,12.622926,7,75,5
8344,475.000000,426.337000,12.886828,25,75,5
8345,475.000000,426.670000,13.945935,25,75,5
8346,475.000000,425.851000,12.285508,25,75,5
8347,475.000000,426.913000,13.581507,25,75,5
8348,475.000000,426.769000,13.601674,25,75,5
8349,475.000000,426.733000,14.252804,25,75,5
8350,475.000000,428.659000,12.159993,18,75,5
8351,475.000000,428.011000,12.138525,25,75,5
8352,475.000000,427.084000,12.330407,25,75,5
8353,475.000000,430.981000,11.126632,12,75,5
8354,475.000000,425.572000,12.003234,25,75,5
8355,475.000000,425.464000,13.068868,8,75,5
8356,475.000000,426.733000,12.207965,22,75,5
8357,475.000000,427.678000,12.107044,16,75,5
8358,475.000000,426.580000,13.229694,12,75,5
8359,475.000000,426.751000,11.688845,19,75,5
8360,475.000000,427.201000,11.757938,25,75,5
8361,475.000000,426.373000,13.280082,25,75,5
8362,475.000000,427.633000,12.932881,8,75,5
8363,475.000000,428.821000,13.619885,25,75,5
8364,475.000000,431.413000,11.274277,21,75,5
8365,475.000000,428.065000,12.930827,25,75,5
8366,475.000000,427.417000,12.063798,25,75,5
8367,475.000000,428.911000,13.969609,25,75,5
8368,475.000000,426.697000,12.385423,25,75,5
8369,475.000000,427.273000,11.910272,9,75,5
8370,475.000000,424.564000,11.354933,25,75,5
8371,475.000000,424.816000,12.553706,18,75,5
8372,475.000000,428.344000,12.334085,25,75,5
8373,475.000000,427.102000,12.170037,25,75,5
8374,475.000000,428.065000,11.846116,21,75,5
8375,475.000000,426.220000,13.316351,25,75,5
8376,475.000000,427.399000,12.062616,6,75,5
8377,475.000000,429.613000,13.321979,25,75,5
8378,475.000000,425.212000,13.269358,25,75,5
8379,475.000000,426.823000,13.334863,21,75,5
8380,475.000000,424.033000,13.143485,22,75,5
8381,475.000000,425.572000,13.178582,18,75,5
8382,475.000000,429.118000,12.448650,25,75,5
8383,475.000000,425.977000,11.774157,21,75,5
8384,475.000000,428.308000,12.750990,25,75,5
8385,475.000000,427.552000,12.774979,25,75,5
8386,475.000000,428.389000,11.187036,18,75,5
8387,475.000000,426.670000,12.347068,25,75,5
8388,475.000000,429.343000,12.051168,25,75,5
8389,475.000000,426.544000,12.556674,21,75,5
8390,475.000000,426.292000,14.036123,20,75,5
8391,475.000000,426.580000,11.181029,25,75,5
8392,475.000000,426.220000,13.799674,25,75,5
8393,475.000000,427.957000,12.871482,25,75,5
8394,475.000000,424.708000,12.880557,25,75,5
8395,475.000000,426.652000,11.601332,25,75,5
8396,475.000000,431.359000,11.311031,7,75,5
8397,475.000000,427.264000,13.525727,25,75,5
8398,475.000000,426.994000,13.059133,25,75,5
8399,475.000000,426.436000,11.571858,17,75,5
8400,475.000000,428.128000,12.737261,5,75,5
8401,475.000000,426.814000,12.183899,25,75,5
8402,475.000000,427.435000,12.322032,13,75,5
8403,475.000000,425.707000,13.917070,25,75,5
8404,475.000000,426.067000,12.755674,25,75,5
8405,475.000000,426.418000,13.196578,22,75,5
8406,475.000000,429.712000,11.964842,10,75,5
8407,475.000000,427.507000,13.824220,25,75,5
8408,475.000000,429.784000,12.378269,14,75,5
8409,475.000000,427.741000,12.768266,25,75,5
8410,475.000000,429.226000,12.580069,25,75,5
8411,475.000000,425.617000,13.884322,25,75,5
8412,475.000000,429.082000,11.369946,21,75,5
8413,475.000000,427.417000,12.229841,25,75,5
8414,475.000000,428.641000,11.767991,25,75,5
8415,475.000000,427.066000,12.702836,25,75,5
8416,475.000000,428.119000,12.528501,25,75,5
8417,475.000000,425.491000,13.604890,18,75,5
8418,475.000000,427.714000,11.475914,25,75,5
8419,475.000000,426.832000,12.392892,19,75,5
8420,475.000000,426.589000,12.932656,25,75,5
8421,475.000000,426.643000,12.319060,25,75,5
8422,475.000000,427.516000,12.188353,25,75,5
8423,475.000000,426.697000,12.948780,25,75,5
8424,475.000000,426.220000,13.838945,25,75,5
8425,475.000000,429.037000,12.771920,25,75,5
8426,475.000000,428.479000,12.111402,25,75,5
8427,475.000000,427.840000,11.481968,25,75,5
8428,475.000000,427.282000,13.032286,25,75,5
8429,475.000000,426.859000,13.068604,25,75,5
8430,475.000000,427.903000,12.729866,25,75,5
8431,475.000000,428.434000,12.020052,25,75,5
8432,475.000000,425.932000,11.811265,25,75,5
8433,475.000000,430.081000,11.994063,15,75,5
8434,475.000000,427.012000,13.111539,25,75,5
8435,475.000000,426.094000,12.886177,25,75,5
8436,475.000000,429.856000,11.152536,9,75,5
8437,475.000000,426.886000,12.701433,25,75,5
8438,475.000000,428.785000,12.317430,25,75,5
8439,475.000000,428.218000,14.293281,25,75,5
8440,475.000000,431.350000,11.879659,25,75,5
8441,475.000000,426.940000,12.562659,19,75,5
8442,475.000000,426.616000,11.857561,25,75,5
8443,475.000000,429.172000,12.981657,25,75,5
8444,475.000000,427.669000,13.953829,25,75,5
8445,475.000000,429.208000,12.365279,25,75,5
8446,475.000000,428.407000,12.176208,25,75,5
8447,475.000000,428.191000,12.685528,25,75,5
8448,475.000000,426.652000,11.719424,25,75,5
8449,475.000000,426.886000,12.893844,16,75,5
8450,475.000000,425.491000,12.434662,8,75,5
8451,475.000000,429.424000,11.701744,25,75,5
8452,475.000000,427.876000,13.029514,7,75,5
8453,475.000000,427.912000,13.315061,25,75,5
8454,475.000000,431.080000,10.895577,25,75,5
8455,475.000000,430.369000,12.297501,25,75,5
8456,475.000000,429.874000,12.113626,25,75,5
8457,475.000000,427.993000,11.626979,25,75,5
8458,475.000000,431.647000,12.516832,25,75,5
8459,475.000000,429.073000,11.664955,25,75,5
8460,475.000000,427.309000,13.029498,25,75,5
8461,475.000000,427.183000,12.841114,19,75,5
8462,475.000000,426.229000,12.415235,25,75,5
8463,475.000000,425.698000,12.912149,25,75,5
8464,475.000000,427.039000,12.531863,25,75,5
8465,475.000000,428.326000,12.720296,12,75,5
8466,475.000000,424.672000,12.010654,12,75,5
8467,475.000000,426.265000,12.861107,25,75,5
8468,475.000000,425.743000,12.931127,25,75,5
8469,475.000000,428.524000,11.433557,23,75,5
8470,475.000000,427.723000,11.195114,25,75,5
8471,475.000000,429.001000,12.019563,25,75,5
8472,475.000000,427.174000,12.851433,25,75,5
8473,475.000000,426.742000,12.047084,25,75,5
8474,475.000000,427.300000,13.703664,25,75,5
8475,475.000000,429.289000,11.843326,25,75,5
8476,475.000000,428.083000,12.077219,12,75,5
8477,475.000000,428.551000,13.476517,25,75,5
8478,475.000000,428.524000,13.991756,25,75,5
8479,475.000000,425.716000,13.623111,8,75,5
8480,475.000000,428.731000,11.380709,25,75,5
8481,475.000000,427.552000,13.450758,7,75,5
8482,475.000000,427.579000,11.818953,25,75,5
8483,475.000000,427.309000,12.984037,20,75,5
8484,475.000000,427.228000,12.586930,25,75,5
8485,475.000000,429.136000,11.781354,25,75,5
8486,475.000000,427.012000,11.784764,25,75,5
8487,475.000000,429.073000,13.434715,16,75,5
8488,475.000000,428.506000,12.933861,25,75,5
8489,475.000000,426.985000,11.870707,16,75,5
8490,475.000000,430.171000,12.678630,7,75,5
8491,475.000000,428.083000,12.052378,25,75,5
8492,475.000000,425.770000,12.080468,20,75,5
8493,475.000000,428.038000,11.700263,16,75,5
8494,475.000000,428.038000,12.435238,25,75,5
8495,475.000000,427.471000,13.244805,25,75,5
8496,475.000000,426.589000,12.488482,25,75,5
8497,475.000000,425.734000,12.354361,9,75,5
8498,475.000000,427.048000,14.398920,25,75,5
8499,475.000000,426.490000,12.038152,15,75,5
8500,475.000000,426.463000,13.615459,12,75,5
8501,475.000000,427.858000,11.701232,21,75,5
8502,475.000000,427.813000,11.625168,25,75,5
8503,475.000000,424.951000,12.988029,11,75,5
8504,475.000000,425.455000,12.162577,25,75,5
8505,475.000000,425.347000,12.747670,25,75,5
8506,475.000000,427.877000,12.515437,25,75,5
8507,475.000000,429.343000,11.958731,23,75,5
8508,475.000000,428.200000,11.423975,25,75,5
8509,475.000000,430.324000,12.380494,22,75,5
8510,475.000000,428.056000,11.417393,25,75,5
8511,475.000000,427.660000,11.213581,25,75,5
8512,475.000000,426.778000,12.335044,25,75,5
8513,475.000000,429.379000,12.889618,21,75,5
8514,475.000000,424.735000,12.716064,25,75,5
8515,475.000000,428.605000,11.691256,25,75,5
8516,475.000000,427.912000,12.309210,25,75,5
8517,475.000000,427.093000,12.556116,25,75,5
8518,475.000000,426.517000,13.284473,25,75,5
8519,475.000000,428.461000,12.435183,25,75,5
8520,475.000000,426.787000,13.242701,17,75,5
8521,475.000000,429.199000,12.041109,15,75,5
8522,475.000000,425.032000,11.362463,25,75,5
8523,475.000000,427.957000,11.949923,22,75,5
8524,475.000000,427.003000,11.536199,25,75,5
8525,475.000000,426.301000,12.590286,11,75,5
8526,475.000000,429.784000,12.439628,10,75,5
8527,475.000000,428.146000,11.573888,23,75,5
8528,475.000000,427.516000,12.731180,25,75,5
8529,475.000000,428.101000,13.411447,25,75,5
8530,475.000000,429.685000,11.449737,25,75,5
8531,475.000000,428.389000,13.477959,25,75,5
8532,475.000000,427.057000,12.854480,11,75,5
8533,475.000000,427.273000,12.474958,25,75,5
8534,475.000000,428.434000,11.909024,25,75,5
8535,475.000000,425.509000,12.293812,22,75,5
8536,475.000000,428.677000,12.216455,25,75,5
8537,475.000000,427.039000,12.689869,25,75,5
8538,475.000000,426.868000,13.493086,14,75,5
8539,475.000000,428.389000,13.160508,20,75,5
8540,475.000000,429.091000,13.014569,25,75,5
8541,475.000000,428.281000,12.835713,25,75,5
8542,475.000000,425.149000,13.913019,25,75,5
8543,475.000000,428.119000,12.988777,12,75,5
8544,475.000000,427.003000,13.683585,25,75,5
8545,475.000000,429.469000,12.637933,25,75,5
8546,475.000000,429.073000,12.808145,25,75,5
8547,475.000000,426.202000,13.142207,25,75,5
8548,475.000000,428.875000,12.314141,25,75,5
8549,475.000000,427.678000,12.157118,25,75,5
8550,475.000000,429.298000,12.228467,25,75,5
8551,475.000000,427.894000,12.873599,25,75,5
8552,475.000000,428.110000,11.593942,14,75,5
8553,475.000000,429.073000,12.233682,18,75,5
8554,475.000000,426.850000,12.557822,25,75,5
8555,475.000000,427.012000,12.911710,15,75,5
8556,475.000000,430.054000,13.050199,19,75,5
8557,475.000000,433.429000,12.256992,11,75,5
8558,475.000000,428.983000,12.449089,25,75,5
8559,475.000000,429.352000,12.216869,15,75,5
8560,475.000000,427.309000,12.506759,25,75,5
8561,475.000000,427.021000,13.045776,20,75,5
8562,475.000000,426.886000,12.071023,25,75,5
8563,475.000000,430.234000,12.225843,25,75,5
8564,475.000000,426.391000,12.474984,10,75,5
8565,475.000000,428.470000,12.845431,25,75,5
8566,475.000000,428.722000,12.995065,25,75,5
8567,475.000000,426.841000,12.670833,19,75,5
8568,475.000000,427.714000,12.530651,25,75,5
8569,475.000000,427.030000,12.361493,25,75,5
8570,475.000000,427.993000,12.378096,23,75,5
8571,475.000000,427.552000,11.590854,17,75,5
8572,475.000000,427.570000,12.145332,25,75,5
8573,475.000000,429.460000,11.900437,25,75,5
8574,475.000000,430.603000,12.698649,25,75,5
8575,475.000000,432.376000,10.786131,25,75,5
8576,475.000000,433.024000,11.373180,5,75,5
8577,475.000000,427.606000,11.673121,25,75,5
8578,475.000000,428.443000,13.078740,25,75,5
8579,475.000000,426.562000,13.460570,25,75,5
8580,475.000000,429.856000,12.478376,5,75,5
8581,475.000000,428.119000,12.830664,11,75,5
8582,475.000000,431.467000,12.287986,16,75,5
8583,475.000000,430.378000,12.100352,25,75,5
8584,475.000000,429.460000,11.651438,25,75,5
8585,475.000000,430.243000,11.746193,23,75,5
8586,475.000000,429.415000,12.789108,25,75,5
8587,475.000000,428.425000,12.931453,25,75,5
8588,475.000000,429.847000,10.908991,25,75,5
8589,475.000000,428.695000,11.666982,25,75,5
8590,475.000000,428.362000,12.243560,22,75,5
8591,475.000000,427.759000,12.501577,14,75,5
8592,475.000000,429.685000,12.424809,11,75,5
8593,475.000000,430.603000,11.785571,25,75,5
8594,475.000000,430.351000,13.291934,25,75,5
8595,475.000000,425.608000,12.420183,25,75,5
8596,475.000000,427.579000,12.512069,25,75,5
8597,475.000000,427.894000,14.034357,25,75,5
8598,475.000000,428.227000,13.068580,25,75,5
8599,475.000000,428.002000,10.981166,25,75,5
8600,475.000000,426.823000,12.688695,25,75,5
8601,475.000000,430.270000,12.305669,25,75,5
8602,475.000000,425.860000,12.581343,13,75,5
8603,475.000000,428.245000,12.537730,25,75,5
8604,475.000000,429.424000,12.146013,25,75,5
8605,475.000000,428.785000,12.242895,21,75,5
8606,475.000000,429.937000,11.740951,25,75,5
8607,475.000000,428.488000,13.153481,25,75,5
8608,475.000000,426.004000,12.655370,25,75,5
8609,475.000000,427.930000,11.922537,21,75,5
8610,475.000000,424.978000,13.237149,16,75,5
8611,475.000000,428.650000,11.725933,25,75,5
8612,475.000000,428.524000,11.705897,25,75,5
8613,475.000000,427.867000,11.833309,25,75,5
8614,475.000000,430.342000,11.944448,25,75,5
8615,475.000000,429.154000,12.352525,25,75,5
8616,475.000000,429.451000,13.625355,25,75,5
8617,475.000000,432.457000,11.026271,25,75,5
8618,475.000000,428.560000,11.211414,25,75,5
8619,475.000000,428.938000,12.116541,19,75,5
8620,475.000000,427.957000,12.237257,25,75,5
8621,475.000000,432.241000,11.028945,19,75,5
8622,475.000000,429.559000,11.649001,25,75,5
8623,475.000000,430.252000,11.626440,25,75,5
8624,475.000000,432.169000,11.998114,25,75,5
8625,475.000000,428.596000,12.716666,25,75,5
8626,475.000000,431.242000,11.617170,25,75,5
8627,475.000000,429.235000,12.071664,13,75,5
8628,475.000000,430.090000,12.775246,25,75,5
8629,475.000000,430.927000,11.465347,12,75,5
8630,475.000000,431.773000,11.519617,25,75,5
8631,475.000000,430.810000,12.589388,25,75,5
8632,475.000000,429.091000,12.814493,25,75,5
8633,475.000000,429.478000,12.180415,25,75,5
8634,475.000000,429.091000,12.914605,25,75,5
8635,475.000000,427.786000,12.449586,25,75,5
8636,475.000000,429.316000,12.818048,25,75,5
8637,475.000000,428.137000,12.735719,25,75,5
8638,475.000000,426.868000,12.519049,9,75,5
8639,475.000000,430.342000,11.554248,8,75,5
8640,475.000000,428.344000,12.296596,9,75,5
8641,475.000000,432.610000,11.708651,5,75,5
8642,475.000000,429.262000,11.727922,25,75,5
8643,475.000000,428.569000,12.658426,8,75,5
8644,475.000000,432.457000,10.050913,25,75,5
8645,475.000000,426.076000,12.775258,25,75,5
8646,475.000000,427.966000,12.853071,25,75,5
8647,475.000000,432.574000,10.545005,12,75,5
8648,475.000000,428.740000,11.333570,25,75,5
8649,475.000000,431.269000,11.584573,25,75,5
8650,475.000000,428.281000,11.989334,19,75,5
8651,475.000000,429.109000,13.479882,25,75,5
8652,475.000000,429.244000,11.540176,25,75,5
8653,475.000000,429.370000,11.398066,25,75,5
8654,475.000000,429.253000,12.838843,25,75,5
8655,475.000000,432.241000,11.313179,25,75,5
8656,475.000000,429.892000,11.506830,21,75,5
8657,475.000000,428.425000,13.462974,25,75,5
8658,475.000000,430.009000,13.479281,25,75,5
8659,475.000000,428.227000,12.539720,19,75,5
8660,475.000000,429.919000,11.770469,25,75,5
8661,475.000000,428.452000,13.104865,25,75,5
8662,475.000000,426.391000,11.639958,25,75,5
8663,475.000000,430.234000,12.782294,13,75,5
8664,475.000000,428.452000,11.420486,25,75,5
8665,475.000000,428.542000,12.436150,25,75,5
8666,475.000000,425.464000,13.090543,25,75,5
8667,475.000000,428.200000,12.564593,23,75,5
8668,475.000000,429.640000,10.995481,25,75,5
8669,475.000000,430.297000,12.371681,25,75,5
8670,475.000000,426.967000,11.596845,25,75,5
8671,475.000000,429.424000,12.204558,21,75,5
8672,475.000000,426.670000,11.973383,25,75,5
8673,475.000000,429.352000,13.511443,25,75,5
8674,475.000000,430.711000,11.599387,14,75,5
8675,475.000000,430.909000,11.789997,25,75,5
8676,475.000000,428.371000,11.684548,22,75,5
8677,475.000000,430.090000,13.544028,25,75,5
8678,475.000000,430.153000,11.926311,25,75,5
8679,475.000000,428.083000,12.519162,25,75,5
8680,475.000000,432.340000,11.428937,25,75,5
8681,475.000000,430.927000,12.655456,25,75,5
8682,475.000000,428.605000,12.878730,25,75,5
8683,475.000000,434.401000,11.217838,5,75,5
8684,475.000000,431.710000,10.941202,25,75,5
8685,475.000000,431.179000,12.229205,25,75,5
8686,475.000000,427.489000,13.350550,25,75,5
8687,475.000000,430.216000,11.766356,25,75,5
8688,475.000000,427.048000,13.338279,25,75,5
8689,475.000000,429.820000,11.057920,25,75,5
8690,475.000000,428.821000,12.620359,23,75,5
8691,475.000000,427.264000,13.996039,25,75,5
8692,475.000000,431.818000,11.238820,25,75,5
8693,475.000000,428.317000,12.266875,7,75,5
8694,475.000000,427.678000,13.397721,25,75,5
8695,475.000000,431.431000,12.120361,25,75,5
8696,475.000000,429.757000,12.188177,25,75,5
8697,475.000000,431.035000,12.490479,25,75,5
8698,475.000000,431.944000,11.132181,25,75,5
8699,475.000000,429.829000,13.998223,25,75,5
8700,475.000000,429.730000,11.942223,8,75,5
8701,475.000000,429.649000,12.718306,25,75,5
8702,475.000000,428.785000,12.308878,25,75,5
8703,475.000000,430.495000,10.797281,25,75,5
8704,475.000000,427.273000,12.213139,25,75,5
8705,475.000000,429.370000,12.606106,25,75,5
8706,475.000000,429.370000,12.564915,25,75,5
8707,475.000000,426.625000,12.528036,13,75,5
8708,475.000000,428.686000,12.649032,25,75,5
8709,475.000000,430.198000,12.419726,13,75,5
8710,475.000000,429.955000,11.869342,23,75,5
8711,475.000000,428.767000,12.036237,25,75,5
8712,475.000000,428.857000,11.771680,25,75,5
8713,475.000000,430.468000,11.661500,25,75,5
8714,475.000000,428.740000,12.475961,25,75,5
8715,475.000000,429.082000,10.901508,6,75,5
8716,475.000000,429.631000,10.787314,25,75,5
8717,475.000000,430.099000,12.472646,22,75,5
8718,475.000000,427.822000,11.698740,25,75,5
8719,475.000000,427.057000,13.338143,25,75,5
8720,475.000000,428.947000,11.810288,25,75,5
8721,475.000000,430.234000,12.329422,25,75,5
8722,475.000000,428.974000,12.855844,22,75,5
8723,475.000000,427.651000,12.076038,25,75,5
8724,475.000000,430.234000,10.643329,25,75,5
8725,475.000000,430.099000,13.507735,25,75,5
8726,475.000000,428.713000,12.460535,15,75,5
8727,475.000000,428.677000,11.874855,25,75,5
8728,475.000000,427.858000,12.028917,25,75,5
8729,475.000000,427.903000,12.615454,25,75,5
8730,475.000000,427.363000,12.065543,25,75,5
8731,475.000000,428.893000,12.004701,25,75,5
8732,475.000000,428.569000,12.781328,25,75,5
8733,475.000000,428.488000,13.191606,22,75,5
8734,475.000000,428.002000,11.546393,25,75,5
8735,475.000000,430.540000,11.945275,25,75,5
8736,475.000000,428.938000,13.119259,25,75,5
8737,475.000000,429.667000,11.471138,25,75,5
8738,475.000000,428.146000,11.408948,25,75,5
8739,475.000000,430.387000,12.128484,25,75,5
8740,475.000000,427.048000,12.596194,25,75,5
8741,475.000000,429.658000,12.144185,25,75,5
8742,475.000000,431.359000,12.009855,7,75,5
8743,475.000000,431.584000,11.387131,21,75,5
8744,475.000000,430.135000,11.756891,25,75,5
8745,475.000000,429.073000,10.928576,25,75,5
