Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
1732,626.200000,584.134000,11.692119,3,69,7
1733,626.200000,583.612000,11.968904,7,69,7
1734,626.200000,586.789000,11.189208,2,69,7
1735,626.200000,585.880000,11.174507,11,69,7
1736,626.200000,584.701000,11.028504,4,69,7
1737,626.200000,585.457000,11.402581,15,69,7
1738,626.200000,584.845000,12.309536,15,69,7
1739,626.200000,583.360000,11.770404,15,69,7
1740,626.200000,583.837000,12.740806,13,69,7
1741,626.200000,585.691000,11.802357,5,69,7
1742,626.200000,587.761000,11.272151,4,69,7
1743,626.200000,586.078000,11.129605,15,69,7
1744,626.200000,584.395000,9.813199,15,69,7
1745,626.200000,585.763000,11.293659,15,69,7
1746,626.200000,584.107000,10.754797,15,69,7
1747,626.200000,586.006000,10.387279,3,69,7
1748,626.200000,585.448000,10.633019,5,69,7
1749,626.200000,587.383000,11.560468,2,69,7
1750,626.200000,584.881000,11.834295,15,69,7
1751,626.200000,585.592000,11.219560,15,69,7
1752,626.200000,584.197000,12.571074,3,69,7
1753,626.200000,583.981000,12.298819,15,69,7
1754,626.200000,586.384000,12.947569,4,69,7
1755,626.200000,584.908000,11.412114,9,69,7
1756,626.200000,583.261000,11.777486,15,69,7
1757,626.200000,584.126000,11.818872,15,69,7
1758,626.200000,585.502000,11.050285,4,69,7
1759,626.200000,585.277000,12.512561,4,69,7
1760,626.200000,586.987000,10.309032,15,69,7
1761,626.200000,585.610000,11.403749,4,69,7
1762,626.200000,584.008000,10.712858,15,69,7
1763,626.200000,584.305000,11.651698,4,69,7
1764,626.200000,583.468000,11.084610,11,69,7
1765,626.200000,585.871000,11.439347,2,69,7
1766,626.200000,584.450000,11.406827,15,69,7
1767,626.200000,585.898000,10.420259,15,69,7
1768,626.200000,585.439000,11.340925,4,69,7
1769,626.200000,586.807000,10.569430,6,69,7
1770,626.200000,583.945000,11.495629,8,69,7
1771,626.200000,585.871000,12.274162,8,69,7
1772,626.200000,587.059000,12.165986,6,69,7
1773,626.200000,583.603000,12.770524,3,69,7
1774,626.200000,586.465000,11.128292,2,69,7
1775,626.200000,585.007000,11.010833,15,69,7
1776,626.200000,585.826000,11.793105,2,69,7
1777,626.200000,583.594000,12.575045,15,69,7
1778,626.200000,584.288000,11.299206,3,69,7
1779,626.200000,585.115000,11.806391,15,69,7
1780,626.200000,587.986000,11.603663,2,69,7
1781,626.200000,584.944000,11.426612,4,69,7
1782,626.200000,586.312000,10.265430,2,69,7
1783,626.200000,585.962000,11.794726,4,69,7
1784,626.200000,585.664000,10.511075,5,69,7
1785,626.200000,586.168000,11.351765,4,69,7
1786,626.200000,587.896000,11.593118,15,69,7
1787,626.200000,584.530000,12.181958,15,69,7
1788,626.200000,584.224000,9.942878,15,69,7
1789,626.200000,586.645000,11.929924,5,69,7
1790,626.200000,584.476000,11.640671,4,69,7
1791,626.200000,586.816000,10.892692,2,69,7
1792,626.200000,586.240000,11.207801,3,69,7
1793,626.200000,587.356000,10.725282,2,69,7
1794,626.200000,584.206000,11.297219,2,69,7
1795,626.200000,584.944000,10.604521,8,69,7
1796,626.200000,584.818000,11.741451,4,69,7
1797,626.200000,584.710000,11.696192,13,69,7
1798,626.200000,584.890000,11.645527,5,69,7
1799,626.200000,585.259000,11.587649,7,69,7
1800,626.200000,583.144000,12.166136,15,69,7
1801,626.200000,584.881000,11.555169,6,69,7
1802,626.200000,583.099000,11.611671,15,69,7
1803,626.200000,584.881000,11.197024,2,69,7
1804,626.200000,586.474000,11.752511,8,69,7
1805,626.200000,586.744000,10.843204,2,69,7
1806,626.200000,584.665000,11.833802,8,69,7
1807,626.200000,584.746000,11.391896,15,69,7
1808,626.200000,585.619000,11.774597,12,69,7
1809,626.200000,585.079000,11.466929,3,69,7
1810,626.200000,584.503000,10.966754,6,69,7
1811,626.200000,587.725000,11.142113,2,69,7
1812,626.200000,584.665000,11.637787,3,69,7
1813,626.200000,585.799000,11.480483,6,69,7
1814,626.200000,586.186000,11.385921,15,69,7
1815,626.200000,584.818000,10.571058,2,69,7
1816,626.200000,586.699000,10.785662,4,69,7
1817,626.200000,587.419000,11.321481,11,69,7
1818,626.200000,586.663000,10.751332,8,69,7
1819,626.200000,584.953000,11.215065,3,69,7
1820,626.200000,588.238000,11.036202,3,69,7
1821,626.200000,586.312000,11.827986,2,69,7
1822,626.200000,583.459000,11.410137,9,69,7
1823,626.200000,583.343000,11.753317,9,69,7
1824,626.200000,585.529000,11.495149,8,69,7
1825,626.200000,586.492000,10.908416,4,69,7
1826,626.200000,587.554000,10.357291,12,69,7
1827,626.200000,585.295000,12.141247,13,69,7
1828,626.200000,587.383000,11.680360,5,69,7
1829,626.200000,583.594000,11.416329,7,69,7
1830,626.200000,584.188000,11.100966,7,69,7
1831,626.200000,584.791000,12.206532,15,69,7
1832,626.200000,584.647000,10.621567,15,69,7
1833,626.200000,585.628000,11.270990,4,69,7
1834,626.200000,584.665000,11.778917,15,69,7
1835,626.200000,585.817000,10.336025,15,69,7
1836,626.200000,585.790000,11.212497,8,69,7
1837,626.200000,585.286000,11.456841,3,69,7
1838,626.200000,586.969000,11.679278,15,69,7
1839,626.200000,585.305000,12.412271,15,69,7
1840,626.200000,583.972000,11.970798,15,69,7
1841,626.200000,586.924000,11.159652,3,69,7
1842,626.200000,584.080000,12.238015,3,69,7
1843,626.200000,584.278000,10.597232,3,69,7
1844,626.200000,583.225000,12.049501,13,69,7
1845,626.200000,584.098000,10.945702,4,69,7
1846,626.200000,583.108000,11.773349,15,69,7
1847,626.200000,587.248000,10.501176,2,69,7
1848,626.200000,583.432000,12.476273,12,69,7
1849,626.200000,584.260000,10.583327,15,69,7
1850,626.200000,584.719000,10.880025,15,69,7
1851,626.200000,583.225000,11.717554,15,69,7
1852,626.200000,584.665000,11.615493,15,69,7
1853,626.200000,584.341000,11.982171,3,69,7
1854,626.200000,585.025000,12.630419,15,69,7
1855,626.200000,584.233000,12.170752,13,69,7
1856,626.200000,584.386000,11.352436,15,69,7
1857,626.200000,586.672000,10.171736,2,69,7
1858,626.200000,584.315000,11.444469,8,69,7
1859,626.200000,585.979000,12.556658,2,69,7
1860,626.200000,585.107000,10.677530,15,69,7
1861,626.200000,584.377000,11.190772,4,69,7
1862,626.200000,584.377000,12.394183,4,69,7
1863,626.200000,584.467000,11.670647,4,69,7
1864,626.200000,585.115000,10.511426,6,69,7
1865,626.200000,585.016000,12.470194,12,69,7
1866,626.200000,587.320000,11.174507,2,69,7
1867,626.200000,586.582000,11.165790,15,69,7
1868,626.200000,583.882000,10.906708,3,69,7
1869,626.200000,585.988000,12.330907,9,69,7
1870,626.200000,585.484000,11.464403,15,69,7
1871,626.200000,585.034000,12.570149,12,69,7
1872,626.200000,585.889000,10.856324,11,69,7
1873,626.200000,585.556000,10.589233,12,69,7
1874,626.200000,585.754000,11.496647,15,69,7
1875,626.200000,586.807000,11.204082,2,69,7
1876,626.200000,584.413000,11.908095,11,69,7
1877,626.200000,586.222000,11.758823,12,69,7
1878,626.200000,584.899000,11.251724,15,69,7
1879,626.200000,584.791000,11.075117,15,69,7
1880,626.200000,588.013000,10.778420,12,69,7
1881,626.200000,586.096000,12.595705,4,69,7
1882,626.200000,583.882000,11.533338,9,69,7
1883,626.200000,586.105000,11.816678,3,69,7
1884,626.200000,585.232000,11.745245,9,69,7
1885,626.200000,587.482000,11.460771,2,69,7
1886,626.200000,585.304000,12.330539,4,69,7
1887,626.200000,585.988000,11.595605,3,69,7
1888,626.200000,584.368000,11.478779,15,69,7
1889,626.200000,584.701000,10.843334,15,69,7
1890,626.200000,584.413000,11.114366,9,69,7
1891,626.200000,586.393000,10.867928,15,69,7
1892,626.200000,587.356000,11.355504,6,69,7
1893,626.200000,585.322000,10.474221,15,69,7
1894,626.200000,586.267000,10.756152,13,69,7
1895,626.200000,586.618000,10.835178,15,69,7
1896,626.200000,584.188000,12.378112,5,69,7
1897,626.200000,584.854000,12.265002,4,69,7
1898,626.200000,583.954000,12.506322,8,69,7
1899,626.200000,587.041000,10.587531,2,69,7
1900,626.200000,585.016000,12.471493,15,69,7
1901,626.200000,585.826000,11.715235,5,69,7
1902,626.200000,583.226000,10.779579,5,69,7
1903,626.200000,586.042000,10.971720,2,69,7
1904,626.200000,584.656000,12.024835,15,69,7
1905,626.200000,586.159000,11.226211,12,69,7
1906,626.200000,586.735000,12.420897,9,69,7
1907,626.200000,585.115000,10.850414,15,69,7
1908,626.200000,588.724000,10.208174,2,69,7
1909,626.200000,587.005000,11.499855,4,69,7
1910,626.200000,585.952000,11.875281,5,69,7
1911,626.200000,584.918000,11.957837,15,69,7
1912,626.200000,586.384000,11.017647,2,69,7
1913,626.200000,586.483000,12.280074,4,69,7
1914,626.200000,584.242000,11.774380,15,69,7
1915,626.200000,585.394000,11.824794,15,69,7
1916,626.200000,584.377000,11.017893,7,69,7
1917,626.200000,583.261000,12.104445,15,69,7
1918,626.200000,585.187000,12.551212,2,69,7
1919,626.200000,585.358000,11.129314,15,69,7
1920,626.200000,585.835000,11.077223,3,69,7
1921,626.200000,584.575000,11.925849,5,69,7
1922,626.200000,583.514000,11.810081,11,69,7
1923,626.200000,586.780000,12.003450,15,69,7
1924,626.200000,585.007000,11.549392,8,69,7
1925,626.200000,583.693000,12.115521,5,69,7
1926,626.200000,584.737000,12.549922,15,69,7
1927,626.200000,584.728000,11.351194,3,69,7
1928,626.200000,584.836000,9.994394,13,69,7
1929,626.200000,586.312000,10.783397,2,69,7
1930,626.200000,584.971000,11.644967,15,69,7
1931,626.200000,586.780000,11.657693,15,69,7
1932,626.200000,585.538000,11.476592,8,69,7
1933,626.200000,584.638000,11.950956,10,69,7
1934,626.200000,585.466000,11.003302,3,69,7
1935,626.200000,587.365000,11.716863,2,69,7
1936,626.200000,583.612000,11.838254,11,69,7
1937,626.200000,584.855000,10.951387,15,69,7
1938,626.200000,585.709000,12.252894,10,69,7
1939,626.200000,584.647000,11.863663,3,69,7
1940,626.200000,583.180000,12.307973,15,69,7
1941,626.200000,585.268000,11.598120,15,69,7
1942,626.200000,585.286000,11.734854,4,69,7
1943,626.200000,585.412000,10.519518,7,69,7
1944,626.200000,584.602000,10.821414,13,69,7
1945,626.200000,584.377000,12.705281,15,69,7
1946,626.200000,586.717000,11.502870,2,69,7
1947,626.200000,585.898000,11.278821,15,69,7
1948,626.200000,584.242000,12.793797,11,69,7
1949,626.200000,585.412000,11.371300,4,69,7
1950,626.200000,588.976000,10.600548,2,69,7
1951,626.200000,584.359000,12.426191,6,69,7
1952,626.200000,584.863000,10.832393,13,69,7
1953,626.200000,587.518000,10.933411,2,69,7
1954,626.200000,586.627000,11.469585,15,69,7
1955,626.200000,585.467000,12.285349,15,69,7
1956,626.200000,584.647000,10.870312,15,69,7
1957,626.200000,584.881000,11.325058,7,69,7
1958,626.200000,585.961000,11.727173,7,69,7
1959,626.200000,585.754000,11.564786,5,69,7
1960,626.200000,584.962000,11.556771,3,69,7
1961,626.200000,588.175000,10.310697,2,69,7
1962,626.200000,584.611000,11.610555,15,69,7
1963,626.200000,583.288000,12.235287,15,69,7
1964,626.200000,586.501000,10.992456,15,69,7
1965,626.200000,586.321000,11.354059,15,69,7
1966,626.200000,587.338000,10.940373,2,69,7
1967,626.200000,584.971000,10.736585,15,69,7
1968,626.200000,586.600000,12.100231,2,69,7
1969,626.200000,586.132000,10.888497,5,69,7
1970,626.200000,585.034000,11.145925,7,69,7
1971,626.200000,587.023000,10.220018,2,69,7
1972,626.200000,586.123000,12.593219,6,69,7
1973,626.200000,585.547000,10.796291,15,69,7
1974,626.200000,584.350000,13.496099,8,69,7
1975,626.200000,583.252000,12.382168,15,69,7
1976,626.200000,584.224000,12.581678,7,69,7
1977,626.200000,584.594000,11.095619,15,69,7
1978,626.200000,585.682000,10.982198,3,69,7
1979,626.200000,585.169000,11.834295,2,69,7
1980,626.200000,584.089000,11.158762,15,69,7
1981,626.200000,584.494000,11.210850,3,69,7
1982,626.200000,586.213000,11.184835,15,69,7
1983,626.200000,584.917000,12.510100,15,69,7
1984,626.200000,588.121000,11.911795,2,69,7
1985,626.200000,585.241000,10.875110,15,69,7
1986,626.200000,585.709000,11.483728,15,69,7
1987,626.200000,585.493000,11.449369,6,69,7
1988,626.200000,584.773000,11.497799,15,69,7
1989,626.200000,586.294000,11.615385,9,69,7
1990,626.200000,585.295000,10.733325,2,69,7
1991,626.200000,585.340000,12.170316,15,69,7
1992,626.200000,584.269000,11.952119,3,69,7
1993,626.200000,586.474000,10.965989,4,69,7
1994,626.200000,586.088000,11.785375,5,69,7
1995,626.200000,584.935000,11.565175,15,69,7
1996,626.200000,585.826000,11.513684,4,69,7
1997,626.200000,585.853000,11.411954,4,69,7
1998,626.200000,585.367000,11.765348,15,69,7
1999,626.200000,585.781000,11.592262,2,69,7
2000,626.200000,585.160000,11.540373,3,69,7
2001,626.200000,586.780000,11.289172,13,69,7
2002,626.200000,584.413000,9.335091,6,69,7
2003,626.200000,587.653000,11.321453,2,69,7
2004,626.200000,584.260000,11.588701,15,69,7
2005,626.200000,586.681000,12.501965,3,69,7
2006,626.200000,586.638000,10.341545,4,69,7
2007,626.200000,585.169000,12.853371,15,69,7
2008,626.200000,583.873000,11.295237,15,69,7
2009,626.200000,585.367000,11.047407,2,69,7
2010,626.200000,585.439000,10.393574,15,69,7
2011,626.200000,584.746000,10.605361,2,69,7
2012,626.200000,584.467000,11.750881,15,69,7
2013,626.200000,586.213000,11.407836,15,69,7
2014,626.200000,585.088000,12.911710,11,69,7
2015,626.200000,583.297000,11.597823,8,69,7
2016,626.200000,584.773000,11.278013,15,69,7
2017,626.200000,588.130000,11.368892,2,69,7
2018,626.200000,585.097000,11.933779,6,69,7
2019,626.200000,585.907000,11.265365,7,69,7
2020,626.200000,584.890000,11.602323,3,69,7
2021,626.200000,584.908000,11.621701,15,69,7
2022,626.200000,584.674000,12.560737,15,69,7
2023,626.200000,583.756000,11.062109,15,69,7
2024,626.200000,586.339000,10.868256,5,69,7
2025,626.200000,584.666000,12.584317,15,69,7
2026,626.200000,585.502000,10.268349,15,69,7
2027,626.200000,585.700000,11.016088,10,69,7
2028,626.200000,587.563000,10.133101,4,69,7
2029,626.200000,585.106000,11.590253,4,69,7
2030,626.200000,583.342000,10.553267,15,69,7
2031,626.200000,586.051000,11.176605,15,69,7
2032,626.200000,586.159000,12.045548,2,69,7
2033,626.200000,584.242000,10.999002,15,69,7
2034,626.200000,584.854000,12.144212,4,69,7
2035,626.200000,585.853000,12.250620,7,69,7
2036,626.200000,585.853000,11.128059,6,69,7
2037,626.200000,586.024000,10.612767,10,69,7
2038,626.200000,585.530000,12.278506,11,69,7
2039,626.200000,584.575000,11.585468,15,69,7
2040,626.200000,584.107000,11.781997,15,69,7
2041,626.200000,585.826000,10.552683,11,69,7
2042,626.200000,585.808000,11.291525,15,69,7
2043,626.200000,583.765000,12.013146,3,69,7
2044,626.200000,584.773000,12.377834,15,69,7
2045,626.200000,584.719000,11.632718,6,69,7
2046,626.200000,584.044000,11.850454,15,69,7
2047,626.200000,586.141000,10.894458,2,69,7
2048,626.200000,585.520000,11.821218,15,69,7
2049,626.200000,582.775000,10.399090,15,69,7
2050,626.200000,584.818000,12.327030,15,69,7
2051,626.200000,583.153000,10.904535,15,69,7
2052,626.200000,585.341000,11.045498,15,69,7
2053,626.200000,585.835000,12.268670,6,69,7
2054,626.200000,584.935000,11.536424,15,69,7
2055,626.200000,586.789000,11.623105,15,69,7
2056,626.200000,585.583000,13.032084,15,69,7
2057,626.200000,585.457000,12.226661,15,69,7
2058,626.200000,586.051000,10.654947,5,69,7
2059,626.200000,583.234000,11.304674,6,69,7
2060,626.200000,584.359000,11.139292,4,69,7
2061,626.200000,584.845000,12.321375,15,69,7
2062,626.200000,584.827000,10.615770,9,69,7
2063,626.200000,585.061000,10.472764,8,69,7
2064,626.200000,582.775000,13.141464,12,69,7
2065,626.200000,584.917000,11.286054,4,69,7
2066,626.200000,584.467000,11.485252,8,69,7
2067,626.200000,587.176000,11.038506,6,69,7
2068,626.200000,585.502000,11.381766,15,69,7
2069,626.200000,584.063000,13.668040,15,69,7
2070,626.200000,585.538000,12.135912,15,69,7
2071,626.200000,584.413000,11.436203,15,69,7
2072,626.200000,584.125000,11.957051,15,69,7
2073,626.200000,584.980000,11.724206,8,69,7
2074,626.200000,584.917000,12.394967,4,69,7
2075,626.200000,586.825000,10.744639,9,69,7
2076,626.200000,585.988000,11.137390,8,69,7
2077,626.200000,583.864000,11.448708,9,69,7
2078,626.200000,585.889000,10.997908,3,69,7
2079,626.200000,585.637000,10.289370,2,69,7
2080,626.200000,586.933000,9.679629,2,69,7
2081,626.200000,586.834000,10.080498,2,69,7
2082,626.200000,586.483000,12.089955,3,69,7
2083,626.200000,583.765000,12.689282,12,69,7
2084,626.200000,584.008000,12.420835,15,69,7
2085,626.200000,585.700000,10.490310,2,69,7
2086,626.200000,585.673000,10.985498,7,69,7
2087,626.200000,583.738000,11.125383,6,69,7
2088,626.200000,586.222000,10.997087,11,69,7
2089,626.200000,584.926000,11.369262,15,69,7
2090,626.200000,585.592000,12.343644,2,69,7
2091,626.200000,583.675000,12.464513,15,69,7
2092,626.200000,584.773000,11.863936,6,69,7
2093,626.200000,585.431000,11.282541,15,69,7
2094,626.200000,585.196000,12.403241,15,69,7
2095,626.200000,585.700000,11.688918,15,69,7
2096,626.200000,584.395000,11.812564,15,69,7
2097,626.200000,585.862000,11.458933,2,69,7
2098,626.200000,585.412000,11.143934,10,69,7
2099,626.200000,587.689000,10.570534,2,69,7
2100,626.200000,585.664000,10.832142,15,69,7
2101,626.200000,585.745000,11.081610,2,69,7
2102,626.200000,584.890000,10.207365,12,69,7
2103,626.200000,587.923000,11.390925,2,69,7
2104,626.200000,584.449000,10.573292,15,69,7
2105,626.200000,584.701000,11.084913,9,69,7
2106,626.200000,587.491000,10.223220,2,69,7
2107,626.200000,585.088000,11.545902,15,69,7
2108,626.200000,585.412000,11.476239,13,69,7
2109,626.200000,584.467000,11.043741,3,69,7
2110,626.200000,585.520000,11.055723,2,69,7
2111,626.200000,584.296000,11.344513,15,69,7
2112,626.200000,585.115000,10.316195,15,69,7
2113,626.200000,583.927000,11.089706,3,69,7
2114,626.200000,585.322000,11.937936,15,69,7
2115,626.200000,584.539000,10.705306,13,69,7
2116,626.200000,582.829000,12.351132,3,69,7
2117,626.200000,585.916000,11.217279,15,69,7
2118,626.200000,585.646000,10.986505,13,69,7
2119,626.200000,586.276000,10.678203,8,69,7
2120,626.200000,585.160000,11.810936,8,69,7
2121,626.200000,583.405000,11.595951,15,69,7
2122,626.200000,585.259000,12.071745,7,69,7
2123,626.200000,585.178000,12.051386,3,69,7
2124,626.200000,583.747000,11.814402,15,69,7
2125,626.200000,585.088000,10.574046,4,69,7
2126,626.200000,587.122000,12.190386,15,69,7
2127,626.200000,585.970000,11.859869,3,69,7
2128,626.200000,587.104000,11.642619,2,69,7
2129,626.200000,587.221000,11.364042,6,69,7
2130,626.200000,585.835000,11.520264,10,69,7
2131,626.200000,585.655000,10.754435,2,69,7
2132,626.200000,588.697000,10.825511,3,69,7
2133,626.200000,585.691000,11.773496,8,69,7
2134,626.200000,584.602000,11.495773,3,69,7
2135,626.200000,585.772000,11.038624,2,69,7
2136,626.200000,585.151000,11.473426,15,69,7
2137,626.200000,585.475000,11.272208,12,69,7
2138,626.200000,584.701000,11.538193,5,69,7
2139,626.200000,582.379000,11.331207,5,69,7
2140,626.200000,585.403000,12.091563,2,69,7
2141,626.200000,586.645000,11.135568,15,69,7
2142,626.200000,585.088000,11.752415,15,69,7
2143,626.200000,585.736000,12.338156,4,69,7
2144,626.200000,587.339000,10.791301,2,69,7
2145,626.200000,586.492000,11.690498,7,69,7
2146,626.200000,584.566000,12.402131,15,69,7
2147,626.200000,585.133000,12.104016,5,69,7
2148,626.200000,584.278000,12.040628,3,69,7
2149,626.200000,584.170000,12.073761,15,69,7
2150,626.200000,586.384000,11.569198,3,69,7
2151,626.200000,586.546000,10.800615,3,69,7
2152,626.200000,583.738000,13.107523,15,69,7
2153,626.200000,585.547000,11.830845,6,69,7
2154,626.200000,582.064000,12.613441,7,69,7
2155,626.200000,584.089000,9.493439,8,69,7
2156,626.200000,585.448000,11.278462,5,69,7
2157,626.200000,588.445000,11.055997,11,69,7
2158,626.200000,585.835000,10.567529,15,69,7
2159,626.200000,585.835000,11.295179,2,69,7
2160,626.200000,587.302000,10.939040,15,69,7
2161,626.200000,586.186000,11.089680,8,69,7
2162,626.200000,585.448000,10.874056,3,69,7
2163,626.200000,584.908000,11.616821,9,69,7
