Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
7864,170.300000,145.847000,7.276159,15,17,5
7865,170.300000,145.786000,6.854546,15,17,5
7866,170.300000,145.577000,7.540104,15,17,5
7867,170.300000,145.793000,7.108126,6,17,5
7868,170.300000,147.296000,6.225398,15,17,5
7869,170.300000,145.469000,7.422785,11,17,5
7870,170.300000,146.711000,6.295235,12,17,5
7871,170.300000,146.153000,7.002735,5,17,5
7872,170.300000,145.982000,7.474856,15,17,5
7873,170.300000,146.136000,6.719100,15,17,5
7874,170.300000,146.099000,6.420849,15,17,5
7875,170.300000,146.199000,7.606885,15,17,5
7876,170.300000,145.397000,6.749466,15,17,5
7877,170.300000,146.864000,6.409517,6,17,5
7878,170.300000,145.091000,7.041308,11,17,5
7879,170.300000,145.775000,6.948530,15,17,5
7880,170.300000,145.775000,6.460439,15,17,5
7881,170.300000,145.704000,6.609386,15,17,5
7882,170.300000,146.072000,7.178232,4,17,5
7883,170.300000,145.919000,6.993521,15,17,5
7884,170.300000,146.954000,6.232550,15,17,5
7885,170.300000,145.991000,7.003243,15,17,5
7886,170.300000,146.324000,7.455912,10,17,5
7887,170.300000,145.677000,7.539030,13,17,5
7888,170.300000,146.036000,7.286021,12,17,5
7889,170.300000,147.377000,6.748746,15,17,5
7890,170.300000,146.144000,7.496217,15,17,5
7891,170.300000,147.044000,5.884816,15,17,5
7892,170.300000,148.511000,6.531415,2,17,5
7893,170.300000,145.280000,6.484998,15,17,5
7894,170.300000,146.063000,7.126790,15,17,5
7895,170.300000,145.785000,7.107199,15,17,5
7896,170.300000,144.885000,7.358551,15,17,5
7897,170.300000,146.603000,6.985363,15,17,5
7898,170.300000,145.820000,6.793659,15,17,5
7899,170.300000,146.297000,6.960969,15,17,5
7900,170.300000,146.369000,6.560864,15,17,5
7901,170.300000,145.811000,7.122287,15,17,5
7902,170.300000,146.360000,7.317172,5,17,5
7903,170.300000,146.306000,6.128227,15,17,5
7904,170.300000,146.270000,7.048213,13,17,5
7905,170.300000,146.064000,6.939835,15,17,5
7906,170.300000,146.649000,5.989649,15,17,5
7907,170.300000,145.865000,7.776932,15,17,5
7908,170.300000,146.171000,7.049586,7,17,5
7909,170.300000,145.200000,7.454140,15,17,5
7910,170.300000,146.270000,6.326302,15,17,5
7911,170.300000,146.342000,7.113736,15,17,5
7912,170.300000,145.586000,7.308776,15,17,5
7913,170.300000,145.361000,7.352835,15,17,5
7914,170.300000,145.802000,7.348741,15,17,5
7915,170.300000,146.441000,6.892490,15,17,5
7916,170.300000,147.855000,6.121084,3,17,5
7917,170.300000,146.712000,7.155729,15,17,5
7918,170.300000,144.723000,7.022832,15,17,5
7919,170.300000,146.354000,7.206878,15,17,5
7920,170.300000,147.224000,6.471895,15,17,5
7921,170.300000,147.054000,6.533994,15,17,5
7922,170.300000,146.558000,7.447499,12,17,5
7923,170.300000,146.927000,7.781181,15,17,5
7924,170.300000,145.433000,6.987218,15,17,5
7925,170.300000,147.261000,6.982548,9,17,5
7926,170.300000,145.245000,7.156289,15,17,5
7927,170.300000,145.883000,7.011520,15,17,5
7928,170.300000,146.297000,6.938825,8,17,5
7929,170.300000,145.064000,6.731278,10,17,5
7930,170.300000,145.190000,6.951007,15,17,5
7931,170.300000,146.234000,6.828883,12,17,5
7932,170.300000,146.469000,7.037140,15,17,5
7933,170.300000,146.270000,6.844143,15,17,5
7934,170.300000,145.811000,6.946105,15,17,5
7935,170.300000,145.433000,7.660745,15,17,5
7936,170.300000,144.966000,6.921044,11,17,5
7937,170.300000,144.993000,7.189955,15,17,5
7938,170.300000,145.181000,6.638188,15,17,5
7939,170.300000,145.073000,7.354113,8,17,5
7940,170.300000,146.117000,7.186098,15,17,5
7941,170.300000,146.405000,6.719782,15,17,5
7942,170.300000,144.813000,7.141802,15,17,5
7943,170.300000,147.414000,6.882732,13,17,5
7944,170.300000,146.234000,6.402815,15,17,5
7945,170.300000,145.928000,7.376355,15,17,5
7946,170.300000,146.828000,7.078235,15,17,5
7947,170.300000,145.775000,6.882941,12,17,5
7948,170.300000,145.802000,6.819340,15,17,5
7949,170.300000,146.171000,6.541824,5,17,5
7950,170.300000,147.072000,6.753415,15,17,5
7951,170.300000,145.946000,7.605740,15,17,5
7952,170.300000,145.847000,6.773425,15,17,5
7953,170.300000,146.144000,6.474648,15,17,5
7954,170.300000,145.262000,6.960184,15,17,5
7955,170.300000,144.804000,7.165276,15,17,5
7956,170.300000,145.668000,7.301697,15,17,5
7957,170.300000,144.605000,7.155283,12,17,5
7958,170.300000,148.503000,5.877779,3,17,5
7959,170.300000,146.216000,7.300681,15,17,5
7960,170.300000,146.261000,6.827311,15,17,5
7961,170.300000,146.945000,6.921667,15,17,5
7962,170.300000,147.107000,6.156757,6,17,5
7963,170.300000,146.181000,6.978061,15,17,5
7964,170.300000,146.414000,6.978825,15,17,5
7965,170.300000,146.567000,7.191732,15,17,5
7966,170.300000,146.531000,6.652814,15,17,5
7967,170.300000,146.468000,7.362946,15,17,5
7968,170.300000,145.577000,6.758341,13,17,5
7969,170.300000,146.801000,7.061296,15,17,5
7970,170.300000,146.712000,7.191235,13,17,5
7971,170.300000,146.522000,7.267387,15,17,5
7972,170.300000,146.342000,6.918630,15,17,5
7973,170.300000,144.848000,7.083269,15,17,5
7974,170.300000,145.901000,7.050964,11,17,5
7975,170.300000,146.018000,7.541742,15,17,5
7976,170.300000,147.395000,7.241925,15,17,5
7977,170.300000,146.621000,6.930228,15,17,5
7978,170.300000,147.413000,7.036429,15,17,5
7979,170.300000,146.765000,6.752250,15,17,5
7980,170.300000,146.351000,6.728841,15,17,5
7981,170.300000,145.840000,7.494465,13,17,5
7982,170.300000,145.461000,7.242332,15,17,5
7983,170.300000,144.822000,7.359804,15,17,5
7984,170.300000,146.243000,6.186942,15,17,5
7985,170.300000,145.613000,6.843854,15,17,5
7986,170.300000,145.462000,6.660717,12,17,5
7987,170.300000,147.674000,7.301680,15,17,5
7988,170.300000,146.657000,6.302385,15,17,5
7989,170.300000,146.396000,7.122316,15,17,5
7990,170.300000,146.441000,7.448276,15,17,5
7991,170.300000,145.425000,7.495484,15,17,5
7992,170.300000,146.234000,7.059833,15,17,5
7993,170.300000,146.027000,6.877148,15,17,5
7994,170.300000,145.893000,6.955045,15,17,5
7995,170.300000,145.658000,7.234545,15,17,5
7996,170.300000,146.657000,6.528388,15,17,5
7997,170.300000,147.044000,6.721403,15,17,5
7998,170.300000,145.721000,7.658672,15,17,5
7999,170.300000,146.947000,7.653633,15,17,5
8000,170.300000,146.486000,7.182451,15,17,5
8001,170.300000,146.585000,6.813155,15,17,5
8002,170.300000,145.478000,7.031736,15,17,5
8003,170.300000,146.468000,6.663016,15,17,5
8004,170.300000,146.325000,7.268100,15,17,5
8005,170.300000,149.465000,6.313325,2,17,5
8006,170.300000,145.785000,7.486353,15,17,5
8007,170.300000,146.406000,6.193090,15,17,5
8008,170.300000,145.541000,7.302206,11,17,5
8009,170.300000,146.019000,6.131732,15,17,5
8010,170.300000,148.835000,6.643408,3,17,5
8011,170.300000,145.794000,7.252804,15,17,5
8012,170.300000,145.271000,7.525308,15,17,5
8013,170.300000,146.720000,6.109403,15,17,5
8014,170.300000,146.514000,6.686674,15,17,5
8015,170.300000,146.441000,6.527941,15,17,5
8016,170.300000,146.873000,6.382333,15,17,5
8017,170.300000,144.767000,7.171430,15,17,5
8018,170.300000,144.497000,6.773425,15,17,5
8019,170.300000,145.740000,6.816143,15,17,5
8020,170.300000,146.729000,6.957058,15,17,5
8021,170.300000,146.720000,6.835262,15,17,5
8022,170.300000,145.470000,7.403317,15,17,5
8023,170.300000,145.847000,6.657634,10,17,5
8024,170.300000,145.191000,7.241438,15,17,5
8025,170.300000,145.262000,7.465531,15,17,5
8026,170.300000,147.260000,6.384293,15,17,5
8027,170.300000,145.109000,6.551475,12,17,5
8028,170.300000,145.964000,6.721644,4,17,5
8029,170.300000,146.208000,6.581500,15,17,5
8030,170.300000,145.505000,6.743847,15,17,5
8031,170.300000,145.615000,7.108704,15,17,5
8032,170.300000,145.973000,7.080266,11,17,5
8033,170.300000,146.369000,6.822327,15,17,5
8034,170.300000,146.612000,6.504803,15,17,5
8035,170.300000,145.902000,6.820132,7,17,5
8036,170.300000,145.190000,6.789485,15,17,5
8037,170.300000,147.566000,6.263405,13,17,5
8038,170.300000,146.829000,6.506232,15,17,5
8039,170.300000,148.178000,6.854409,3,17,5
8040,170.300000,145.397000,6.338524,15,17,5
8041,170.300000,145.208000,6.826107,8,17,5
8042,170.300000,147.027000,7.088651,15,17,5
8043,170.300000,146.225000,6.696841,15,17,5
8044,170.300000,146.856000,6.657362,15,17,5
8045,170.300000,146.225000,6.604277,15,17,5
8046,170.300000,146.873000,6.901838,15,17,5
8047,170.300000,145.964000,7.335878,8,17,5
8048,170.300000,146.558000,6.576506,15,17,5
8049,170.300000,145.424000,7.302234,15,17,5
8050,170.300000,145.920000,6.493735,15,17,5
8051,170.300000,147.242000,6.440857,8,17,5
8052,170.300000,147.323000,6.859459,15,17,5
8053,170.300000,147.269000,7.551526,15,17,5
8054,170.300000,146.630000,6.908929,15,17,5
8055,170.300000,146.909000,6.962645,15,17,5
8056,170.300000,146.306000,6.935515,15,17,5
8057,170.300000,145.892000,7.293088,12,17,5
8058,170.300000,145.443000,7.660839,15,17,5
8059,170.300000,145.892000,6.920386,7,17,5
8060,170.300000,146.936000,6.843457,7,17,5
8061,170.300000,146.513000,7.172108,15,17,5
8062,170.300000,146.550000,7.362846,15,17,5
8063,170.300000,146.307000,6.322772,15,17,5
8064,170.300000,145.910000,7.052808,15,17,5
8065,170.300000,146.495000,6.826220,15,17,5
8066,170.300000,146.567000,6.157809,15,17,5
8067,170.300000,145.838000,7.313163,15,17,5
8068,170.300000,146.586000,6.955056,15,17,5
8069,170.300000,147.395000,6.511641,15,17,5
8070,170.300000,145.532000,6.870107,15,17,5
8071,170.300000,146.054000,6.261077,15,17,5
8072,170.300000,146.036000,6.781630,10,17,5
8073,170.300000,145.982000,6.817439,15,17,5
8074,170.300000,146.243000,6.898786,15,17,5
8075,170.300000,146.360000,6.552099,15,17,5
8076,170.300000,147.314000,7.103070,8,17,5
8077,170.300000,145.308000,7.026346,15,17,5
8078,170.300000,146.208000,6.430578,15,17,5
8079,170.300000,145.487000,6.792770,15,17,5
8080,170.300000,144.929000,7.050735,15,17,5
8081,170.300000,146.126000,6.223707,15,17,5
8082,170.300000,146.551000,7.385966,15,17,5
8083,170.300000,146.972000,7.584261,15,17,5
8084,170.300000,146.468000,7.284420,15,17,5
8085,170.300000,147.872000,7.049568,15,17,5
8086,170.300000,146.802000,6.730468,15,17,5
8087,170.300000,147.404000,6.872276,8,17,5
8088,170.300000,146.829000,6.873373,15,17,5
8089,170.300000,146.414000,6.037947,15,17,5
8090,170.300000,147.143000,6.816102,9,17,5
8091,170.300000,145.371000,7.535228,15,17,5
8092,170.300000,146.216000,7.009746,15,17,5
8093,170.300000,145.533000,7.240249,8,17,5
8094,170.300000,146.198000,6.873761,15,17,5
8095,170.300000,146.343000,6.547110,15,17,5
8096,170.300000,147.044000,6.041032,15,17,5
8097,170.300000,146.622000,6.359380,10,17,5
8098,170.300000,146.298000,6.448565,15,17,5
8099,170.300000,146.432000,6.401373,15,17,5
8100,170.300000,146.594000,7.061669,13,17,5
8101,170.300000,145.992000,7.312314,15,17,5
8102,170.300000,146.424000,6.621739,15,17,5
8103,170.300000,146.486000,5.788644,15,17,5
8104,170.300000,146.108000,7.057148,15,17,5
8105,170.300000,146.072000,6.336767,15,17,5
8106,170.300000,145.757000,6.925738,15,17,5
8107,170.300000,146.407000,6.999275,10,17,5
8108,170.300000,144.642000,7.263225,15,17,5
8109,170.300000,146.531000,7.106120,15,17,5
8110,170.300000,145.101000,6.862077,4,17,5
8111,170.300000,146.090000,6.899543,15,17,5
8112,170.300000,147.494000,6.735248,15,17,5
8113,170.300000,146.758000,7.257509,15,17,5
8114,170.300000,146.945000,7.213908,15,17,5
8115,170.300000,146.963000,6.261640,15,17,5
8116,170.300000,145.461000,7.331506,15,17,5
8117,170.300000,146.918000,7.103709,15,17,5
8118,170.300000,146.558000,7.705156,15,17,5
8119,170.300000,146.639000,7.134787,15,17,5
8120,170.300000,145.965000,7.106439,15,17,5
8121,170.300000,146.497000,6.206504,15,17,5
8122,170.300000,146.298000,6.748362,15,17,5
8123,170.300000,146.199000,7.983051,15,17,5
8124,170.300000,145.910000,7.587272,15,17,5
8125,170.300000,145.641000,6.564923,15,17,5
8126,170.300000,147.143000,6.449748,15,17,5
8127,170.300000,145.622000,7.386780,15,17,5
8128,170.300000,144.416000,7.816146,11,17,5
8129,170.300000,147.180000,6.810991,3,17,5
8130,170.300000,146.549000,6.452310,15,17,5
8131,170.300000,146.253000,6.912054,15,17,5
8132,170.300000,146.153000,6.805637,9,17,5
8133,170.300000,145.920000,6.725623,15,17,5
8134,170.300000,147.107000,6.640335,15,17,5
8135,170.300000,144.767000,7.570338,9,17,5
8136,170.300000,145.361000,6.958921,15,17,5
8137,170.300000,146.531000,7.050045,6,17,5
8138,170.300000,146.774000,6.589106,15,17,5
8139,170.300000,145.181000,7.447841,15,17,5
8140,170.300000,146.000000,6.646608,15,17,5
8141,170.300000,146.685000,6.251870,10,17,5
8142,170.300000,146.054000,6.648826,9,17,5
8143,170.300000,146.756000,7.048465,15,17,5
8144,170.300000,145.128000,7.301549,15,17,5
8145,170.300000,147.098000,7.248862,15,17,5
8146,170.300000,146.297000,6.988840,15,17,5
8147,170.300000,145.577000,6.974222,15,17,5
8148,170.300000,145.695000,6.984832,15,17,5
8149,170.300000,145.901000,7.150210,12,17,5
8150,170.300000,145.397000,7.444534,13,17,5
8151,170.300000,144.929000,7.845703,15,17,5
8152,170.300000,145.721000,7.053032,15,17,5
8153,170.300000,147.325000,6.789453,5,17,5
8154,170.300000,146.144000,6.244106,15,17,5
8155,170.300000,149.123000,6.852370,2,17,5
8156,170.300000,146.316000,7.287355,15,17,5
8157,170.300000,145.631000,6.686818,15,17,5
8158,170.300000,146.387000,7.046782,6,17,5
8159,170.300000,146.783000,6.745384,15,17,5
8160,170.300000,145.946000,7.026712,10,17,5
8161,170.300000,145.893000,6.456861,15,17,5
8162,170.300000,146.307000,7.008284,15,17,5
8163,170.300000,146.072000,6.634020,15,17,5
8164,170.300000,146.856000,6.776744,15,17,5
8165,170.300000,146.036000,6.330680,15,17,5
8166,170.300000,147.692000,6.953081,4,17,5
8167,170.300000,146.216000,7.091315,15,17,5
8168,170.300000,146.478000,7.002494,15,17,5
8169,170.300000,146.091000,6.888833,15,17,5
8170,170.300000,146.441000,6.795441,12,17,5
8171,170.300000,145.892000,7.337379,15,17,5
8172,170.300000,148.124000,6.346781,15,17,5
8173,170.300000,146.405000,7.077886,15,17,5
8174,170.300000,145.550000,7.328786,7,17,5
8175,170.300000,147.440000,7.185360,4,17,5
8176,170.300000,147.423000,7.382450,15,17,5
8177,170.300000,147.008000,6.024329,15,17,5
8178,170.300000,146.585000,7.175631,15,17,5
8179,170.300000,146.981000,6.116154,12,17,5
8180,170.300000,146.513000,7.106302,15,17,5
8181,170.300000,146.810000,6.531669,15,17,5
8182,170.300000,146.279000,7.436522,15,17,5
8183,170.300000,146.090000,6.920643,15,17,5
8184,170.300000,147.324000,6.927166,15,17,5
8185,170.300000,146.243000,6.702257,15,17,5
8186,170.300000,147.071000,6.700855,15,17,5
8187,170.300000,145.703000,6.664930,15,17,5
8188,170.300000,145.974000,6.874280,7,17,5
8189,170.300000,146.342000,6.302288,15,17,5
8190,170.300000,145.317000,7.682917,15,17,5
8191,170.300000,146.720000,7.758814,4,17,5
8192,170.300000,147.755000,6.213749,15,17,5
8193,170.300000,145.811000,7.353936,15,17,5
8194,170.300000,146.396000,6.891109,11,17,5
8195,170.300000,146.792000,5.991973,15,17,5
8196,170.300000,146.450000,6.647217,5,17,5
8197,170.300000,145.650000,7.418012,15,17,5
8198,170.300000,147.134000,6.976736,15,17,5
8199,170.300000,146.747000,7.733776,10,17,5
8200,170.300000,144.803000,7.687554,15,17,5
8201,170.300000,146.297000,7.609185,15,17,5
8202,170.300000,147.368000,6.680013,15,17,5
8203,170.300000,146.657000,6.675616,15,17,5
8204,170.300000,145.415000,6.884118,15,17,5
8205,170.300000,146.271000,6.934123,8,17,5
8206,170.300000,147.044000,7.626904,15,17,5
8207,170.300000,144.542000,7.777354,15,17,5
8208,170.300000,146.594000,7.123339,15,17,5
8209,170.300000,146.549000,6.509800,6,17,5
8210,170.300000,146.828000,7.074801,15,17,5
8211,170.300000,147.224000,6.818081,11,17,5
8212,170.300000,146.819000,6.485117,12,17,5
8213,170.300000,148.862000,6.068670,3,17,5
8214,170.300000,147.197000,6.913096,15,17,5
8215,170.300000,145.721000,6.941906,15,17,5
8216,170.300000,146.450000,6.820433,15,17,5
8217,170.300000,147.017000,7.356535,15,17,5
8218,170.300000,146.972000,6.343155,15,17,5
8219,170.300000,147.071000,6.966366,7,17,5
8220,170.300000,147.341000,7.369560,15,17,5
8221,170.300000,146.432000,7.367345,15,17,5
8222,170.300000,146.675000,5.907696,15,17,5
8223,170.300000,146.027000,6.729515,15,17,5
8224,170.300000,145.687000,6.765008,15,17,5
8225,170.300000,146.837000,6.933219,15,17,5
8226,170.300000,146.245000,7.389051,15,17,5
8227,170.300000,146.738000,6.571085,15,17,5
8228,170.300000,147.027000,6.518786,15,17,5
8229,170.300000,146.126000,7.749434,15,17,5
8230,170.300000,146.687000,6.944849,15,17,5
8231,170.300000,146.163000,7.442455,15,17,5
8232,170.300000,146.226000,6.498055,15,17,5
8233,170.300000,148.800000,6.815482,2,17,5
8234,170.300000,146.757000,7.663305,6,17,5
8235,170.300000,146.739000,7.418031,15,17,5
8236,170.300000,146.586000,6.452132,5,17,5
8237,170.300000,146.261000,7.549595,15,17,5
8238,170.300000,146.630000,6.700619,8,17,5
8239,170.300000,145.343000,6.481069,15,17,5
8240,170.300000,146.225000,7.556115,15,17,5
8241,170.300000,146.504000,6.466636,15,17,5
8242,170.300000,146.397000,6.739725,15,17,5
8243,170.300000,146.154000,6.819229,15,17,5
8244,170.300000,145.919000,6.877902,15,17,5
8245,170.300000,146.739000,6.494658,15,17,5
8246,170.300000,146.351000,6.778016,15,17,5
8247,170.300000,146.423000,6.806113,15,17,5
8248,170.300000,145.496000,7.506583,11,17,5
8249,170.300000,147.323000,6.746345,15,17,5
8250,170.300000,147.476000,6.959183,15,17,5
8251,170.300000,145.442000,6.480975,15,17,5
8252,170.300000,146.531000,7.477148,15,17,5
8253,170.300000,145.893000,7.593343,15,17,5
8254,170.300000,146.693000,6.945592,15,17,5
8255,170.300000,146.640000,6.183203,9,17,5
8256,170.300000,146.792000,6.655474,15,17,5
8257,170.300000,145.885000,7.205531,15,17,5
8258,170.300000,147.152000,6.880240,15,17,5
8259,170.300000,146.792000,7.464338,15,17,5
8260,170.300000,147.063000,7.182766,15,17,5
8261,170.300000,145.766000,6.760935,15,17,5
8262,170.300000,147.251000,6.491109,7,17,5
8263,170.300000,146.253000,6.242090,15,17,5
8264,170.300000,146.963000,7.228356,10,17,5
8265,170.300000,145.307000,6.901134,15,17,5
8266,170.300000,145.605000,7.246646,15,17,5
8267,170.300000,146.514000,6.824031,15,17,5
8268,170.300000,146.999000,7.233554,15,17,5
8269,170.300000,146.189000,7.409897,15,17,5
8270,170.300000,147.278000,6.690554,13,17,5
8271,170.300000,146.216000,7.396577,15,17,5
8272,170.300000,147.251000,6.292146,9,17,5
8273,170.300000,145.856000,7.092000,15,17,5
8274,170.300000,146.235000,6.775668,15,17,5
8275,170.300000,147.215000,6.659240,15,17,5
8276,170.300000,145.973000,7.328736,15,17,5
8277,170.300000,146.396000,7.554984,15,17,5
8278,170.300000,145.649000,7.437829,15,17,5
8279,170.300000,147.629000,6.653545,15,17,5
8280,170.300000,146.900000,6.606270,15,17,5
8281,170.300000,146.648000,7.152685,7,17,5
8282,170.300000,145.613000,7.132470,15,17,5
8283,170.300000,146.684000,7.032819,6,17,5
8284,170.300000,146.541000,6.789081,12,17,5
8285,170.300000,146.505000,6.670853,15,17,5
8286,170.300000,145.892000,7.029547,6,17,5
8287,170.300000,146.767000,7.060242,4,17,5
8288,170.300000,146.558000,6.519604,15,17,5
8289,170.300000,146.009000,6.524218,15,17,5
8290,170.300000,146.711000,6.714863,15,17,5
8291,170.300000,146.594000,6.691813,15,17,5
8292,170.300000,146.334000,7.335056,15,17,5
8293,170.300000,145.514000,7.611702,15,17,5
8294,170.300000,146.495000,6.636089,15,17,5
8295,170.300000,145.506000,7.545698,15,17,5
8296,170.300000,146.450000,6.560130,15,17,5
8297,170.300000,146.558000,7.547969,15,17,5
8298,170.300000,147.638000,7.060705,15,17,5
8299,170.300000,145.532000,7.506755,15,17,5
8300,170.300000,145.847000,7.659053,9,17,5
8301,170.300000,145.613000,7.361598,15,17,5
8302,170.300000,145.586000,6.954409,15,17,5
8303,170.300000,146.054000,6.933879,15,17,5
8304,170.300000,148.799000,6.880022,3,17,5
8305,170.300000,147.254000,6.710759,15,17,5
8306,170.300000,145.335000,7.153396,15,17,5
8307,170.300000,147.224000,7.058571,11,17,5
8308,170.300000,145.766000,6.583695,15,17,5
8309,170.300000,146.360000,6.603817,7,17,5
