Iteration,Fitness,AVG Fitness,Standard Deviation,Cluster Size,Conflicts,Total Color
4735,196.100000,171.422000,6.666297,3,21,5
4736,196.100000,168.443000,7.267025,25,21,5
4737,196.100000,169.613000,7.053675,25,21,5
4738,196.100000,169.685000,6.729419,16,21,5
4739,196.100000,168.794000,7.598708,13,21,5
4740,196.100000,168.407000,8.226862,19,21,5
4741,196.100000,169.829000,7.172605,4,21,5
4742,196.100000,170.423000,7.972451,10,21,5
4743,196.100000,168.884000,8.119097,25,21,5
4744,196.100000,169.172000,7.373060,4,21,5
4745,196.100000,169.685000,7.940811,8,21,5
4746,196.100000,170.063000,7.336248,3,21,5
4747,196.100000,169.928000,6.620575,5,21,5
4748,196.100000,170.126000,7.712764,25,21,5
4749,196.100000,169.496000,7.698362,25,21,5
4750,196.100000,169.667000,7.944156,15,21,5
4751,196.100000,169.559000,6.789479,3,21,5
4752,196.100000,168.569000,7.450016,14,21,5
4753,196.100000,169.694000,7.506475,25,21,5
4754,196.100000,169.334000,6.933646,22,21,5
4755,196.100000,169.712000,7.204364,3,21,5
4756,196.100000,169.622000,7.426151,13,21,5
4757,196.100000,170.477000,6.961435,25,21,5
4758,196.100000,170.252000,7.286199,11,21,5
4759,196.100000,169.118000,7.854252,25,21,5
4760,196.100000,170.297000,7.162841,7,21,5
4761,196.100000,169.694000,7.342831,14,21,5
4762,196.100000,168.389000,7.290883,20,21,5
4763,196.100000,170.225000,6.396177,12,21,5
4764,196.100000,170.522000,6.666297,5,21,5
4765,196.100000,169.793000,7.132016,14,21,5
4766,196.100000,170.540000,7.126500,3,21,5
4767,196.100000,169.289000,7.804920,25,21,5
4768,196.100000,169.811000,6.865171,6,21,5
4769,196.100000,168.785000,7.339692,25,21,5
4770,196.100000,167.867000,7.663916,17,21,5
4771,196.100000,170.315000,7.397951,5,21,5
4772,196.100000,170.063000,6.967017,15,21,5
4773,196.100000,171.098000,6.320000,4,21,5
4774,196.100000,171.368000,7.012473,6,21,5
4775,196.100000,170.171000,7.444143,25,21,5
4776,196.100000,171.035000,7.156415,17,21,5
4777,196.100000,169.784000,6.736330,25,21,5
4778,196.100000,170.000000,7.464034,23,21,5
4779,196.100000,169.334000,7.219795,23,21,5
4780,196.100000,170.144000,7.188426,6,21,5
4781,196.100000,170.405000,6.828592,16,21,5
4782,196.100000,169.379000,7.049586,25,21,5
4783,196.100000,170.018000,7.232529,25,21,5
4784,196.100000,169.172000,7.166939,25,21,5
4785,196.100000,169.055000,8.126332,12,21,5
4786,196.100000,170.082000,7.251295,22,21,5
4787,196.100000,169.532000,7.369544,9,21,5
4788,196.100000,168.533000,7.039191,25,21,5
4789,196.100000,170.063000,7.466480,3,21,5
4790,196.100000,168.893000,7.297058,22,21,5
4791,196.100000,169.334000,7.094170,11,21,5
4792,196.100000,168.767000,7.817737,16,21,5
4793,196.100000,168.893000,7.425796,22,21,5
4794,196.100000,167.813000,7.931502,25,21,5
4795,196.100000,168.425000,7.050367,17,21,5
4796,196.100000,169.928000,7.118175,4,21,5
4797,196.100000,170.306000,7.023714,11,21,5
4798,196.100000,169.667000,8.190153,12,21,5
4799,196.100000,169.955000,7.468780,8,21,5
4800,196.100000,169.415000,7.137148,10,21,5
4801,196.100000,169.577000,7.779098,25,21,5
4802,196.100000,170.684000,6.516298,6,21,5
4803,196.100000,168.389000,6.863991,11,21,5
4804,196.100000,170.990000,7.526174,6,21,5
4805,196.100000,170.054000,8.117800,5,21,5
4806,196.100000,170.180000,6.903651,10,21,5
4807,196.100000,170.828000,6.947720,17,21,5
4808,196.100000,169.973000,7.990718,25,21,5
4809,196.100000,167.777000,8.349609,18,21,5
4810,196.100000,168.587000,8.304669,15,21,5
4811,196.100000,168.596000,7.196984,18,21,5
4812,196.100000,168.488000,7.226815,17,21,5
4813,196.100000,169.919000,7.595376,22,21,5
4814,196.100000,170.279000,7.021955,13,21,5
4815,196.100000,169.541000,7.969443,25,21,5
4816,196.100000,168.695000,7.532495,14,21,5
4817,196.100000,170.414000,7.554019,11,21,5
4818,196.100000,170.495000,6.860545,4,21,5
4819,196.100000,169.856000,7.626904,21,21,5
4820,196.100000,169.487000,7.684604,25,21,5
4821,196.100000,171.035000,7.167725,3,21,5
4822,196.100000,170.009000,7.777057,22,21,5
4823,196.100000,170.441000,7.273309,25,21,5
4824,196.100000,168.470000,8.542418,25,21,5
4825,196.100000,170.036000,7.056735,10,21,5
4826,196.100000,169.640000,6.938761,11,21,5
4827,196.100000,169.406000,7.575220,25,21,5
4828,196.100000,169.343000,7.231269,11,21,5
4829,196.100000,170.909000,8.019091,3,21,5
4830,196.100000,170.108000,6.989101,6,21,5
4831,196.100000,170.036000,7.088801,3,21,5
4832,196.100000,169.739000,7.185693,4,21,5
4833,196.100000,169.208000,7.470846,13,21,5
4834,196.100000,169.685000,6.327422,25,21,5
4835,196.100000,169.190000,7.407935,25,21,5
4836,196.100000,169.028000,7.391713,8,21,5
4837,196.100000,171.216000,7.161784,25,21,5
4838,196.100000,169.451000,7.785801,6,21,5
4839,196.100000,169.946000,7.621698,12,21,5
4840,196.100000,169.433000,7.833263,10,21,5
4841,196.100000,169.253000,7.900601,10,21,5
4842,196.100000,169.298000,6.790773,14,21,5
4843,196.100000,170.468000,6.967279,6,21,5
4844,196.100000,168.740000,7.026920,25,21,5
4845,196.100000,169.487000,7.369297,25,21,5
4846,196.100000,168.785000,7.038869,20,21,5
4847,196.100000,171.098000,7.427678,3,21,5
4848,196.100000,170.666000,6.814635,7,21,5
4849,196.100000,168.317000,8.165391,8,21,5
4850,196.100000,169.847000,7.499819,5,21,5
4851,196.100000,169.406000,7.392304,8,21,5
4852,196.100000,169.064000,7.763949,10,21,5
4853,196.100000,170.099000,7.169442,11,21,5
4854,196.100000,170.225000,7.186910,21,21,5
4855,196.100000,167.264000,7.996256,16,21,5
4856,196.100000,170.001000,7.177597,9,21,5
4857,196.100000,169.667000,7.573547,14,21,5
4858,196.100000,168.776000,7.333227,15,21,5
4859,196.100000,169.901000,7.167182,5,21,5
4860,196.100000,169.712000,7.108154,25,21,5
4861,196.100000,170.639000,6.662791,25,21,5
4862,196.100000,169.325000,7.628661,11,21,5
4863,196.100000,170.720000,7.621890,25,21,5
4864,196.100000,169.622000,7.047845,25,21,5
4865,196.100000,170.054000,6.710669,6,21,5
4866,196.100000,169.928000,7.320138,12,21,5
4867,196.100000,168.992000,6.548735,25,21,5
4868,196.100000,171.206000,7.790299,3,21,5
4869,196.100000,168.452000,6.942355,25,21,5
4870,196.100000,169.487000,7.455624,11,21,5
4871,196.100000,169.550000,8.028182,8,21,5
4872,196.100000,169.550000,7.100880,25,21,5
4873,196.100000,168.866000,7.186059,6,21,5
4874,196.100000,169.118000,6.929392,7,21,5
4875,196.100000,169.496000,7.820498,3,21,5
4876,196.100000,169.505000,7.850533,25,21,5
4877,196.100000,168.974000,7.835708,25,21,5
4878,196.100000,168.983000,7.445187,25,21,5
4879,196.100000,169.847000,7.301718,25,21,5
4880,196.100000,168.911000,6.820189,9,21,5
4881,196.100000,169.550000,7.886691,19,21,5
4882,196.100000,170.000000,6.971370,25,21,5
4883,196.100000,169.181000,7.445666,10,21,5
4884,196.100000,170.657000,6.726385,23,21,5
4885,196.100000,168.632000,7.513227,17,21,5
4886,196.100000,170.711000,6.792818,8,21,5
4887,196.100000,168.101000,8.062810,25,21,5
4888,196.100000,169.820000,6.878968,11,21,5
4889,196.100000,169.649000,7.459578,3,21,5
4890,196.100000,169.496000,7.268658,25,21,5
4891,196.100000,169.730000,7.163344,25,21,5
4892,196.100000,171.476000,6.760815,5,21,5
4893,196.100000,170.936000,7.769164,10,21,5
4894,196.100000,170.000000,7.151461,9,21,5
4895,196.100000,168.902000,7.403647,7,21,5
4896,196.100000,169.217000,7.200737,6,21,5
4897,196.100000,170.666000,7.799028,5,21,5
4898,196.100000,170.477000,6.749946,21,21,5
4899,196.100000,169.676000,6.773981,25,21,5
4900,196.100000,170.478000,7.734954,5,21,5
4901,196.100000,170.180000,7.341485,7,21,5
4902,196.100000,168.893000,7.313689,19,21,5
4903,196.100000,169.856000,6.955923,3,21,5
4904,196.100000,169.884000,7.676845,25,21,5
4905,196.100000,170.180000,7.449913,10,21,5
4906,196.100000,169.676000,6.455604,25,21,5
4907,196.100000,169.397000,6.847167,25,21,5
4908,196.100000,169.829000,7.446318,5,21,5
4909,196.100000,168.659000,7.087173,25,21,5
4910,196.100000,170.774000,6.466260,3,21,5
4911,196.100000,169.856000,6.996561,25,21,5
4912,196.100000,170.270000,7.536929,19,21,5
4913,196.100000,168.497000,7.214672,25,21,5
4914,196.100000,170.828000,7.285754,18,21,5
4915,196.100000,169.892000,7.464338,6,21,5
4916,196.100000,168.695000,7.141686,5,21,5
4917,196.100000,169.793000,7.150164,18,21,5
4918,196.100000,169.118000,7.158231,25,21,5
4919,196.100000,170.396000,6.749784,3,21,5
4920,196.100000,168.245000,7.941831,12,21,5
4921,196.100000,170.207000,7.376547,11,21,5
4922,196.100000,171.161000,6.323478,3,21,5
4923,196.100000,169.982000,8.174636,20,21,5
4924,196.100000,170.036000,7.046397,14,21,5
4925,196.100000,169.190000,7.019423,5,21,5
4926,196.100000,169.901000,7.606885,22,21,5
4927,196.100000,168.614000,7.662611,21,21,5
4928,196.100000,169.685000,7.532495,25,21,5
4929,196.100000,170.828000,7.077091,10,21,5
4930,196.100000,168.632000,7.406820,25,21,5
4931,196.100000,169.343000,8.032574,9,21,5
4932,196.100000,170.189000,7.166504,16,21,5
4933,196.100000,169.829000,7.662901,6,21,5
4934,196.100000,170.468000,7.295531,25,21,5
4935,196.100000,169.631000,7.663324,4,21,5
4936,196.100000,169.622000,7.430512,25,21,5
4937,196.100000,168.929000,7.437611,25,21,5
4938,196.100000,169.532000,7.734221,4,21,5
4939,196.100000,169.560000,7.298205,6,21,5
4940,196.100000,169.451000,7.192002,25,21,5
4941,196.100000,170.630000,7.584069,3,21,5
4942,196.100000,168.767000,7.330062,25,21,5
4943,196.100000,167.867000,7.373033,23,21,5
4944,196.100000,169.028000,7.740712,25,21,5
4945,196.100000,168.966000,7.356864,22,21,5
4946,196.100000,168.902000,7.401459,9,21,5
4947,196.100000,170.108000,7.715137,25,21,5
4948,196.100000,170.486000,6.885347,25,21,5
4949,196.100000,169.757000,7.394096,25,21,5
4950,196.100000,169.730000,7.588340,16,21,5
4951,196.100000,170.000000,7.664281,25,21,5
4952,196.100000,170.513000,7.336248,25,21,5
4953,196.100000,169.370000,6.870131,25,21,5
4954,196.100000,169.649000,7.463920,6,21,5
4955,196.100000,170.216000,6.804524,25,21,5
4956,196.100000,168.722000,7.919161,9,21,5
4957,196.100000,169.658000,6.861023,6,21,5
4958,196.100000,171.017000,7.161258,5,21,5
4959,196.100000,169.010000,7.716418,16,21,5
4960,196.100000,170.207000,7.003660,22,21,5
4961,196.100000,170.486000,6.625149,5,21,5
4962,196.100000,170.837000,7.058267,3,21,5
4963,196.100000,169.199000,7.582354,21,21,5
4964,196.100000,170.585000,7.240806,16,21,5
4965,196.100000,168.344000,7.750165,25,21,5
4966,196.100000,170.792000,7.194688,8,21,5
4967,196.100000,168.425000,7.393570,25,21,5
4968,196.100000,168.938000,7.614851,17,21,5
4969,196.100000,170.063000,6.962365,25,21,5
4970,196.100000,169.082000,7.350284,25,21,5
4971,196.100000,168.551000,7.871677,25,21,5
4972,196.100000,169.865000,7.406705,11,21,5
4973,196.100000,170.180000,8.343345,12,21,5
4974,196.100000,169.667000,7.346619,10,21,5
4975,196.100000,170.009000,6.673966,25,21,5
4976,196.100000,169.892000,7.465423,5,21,5
4977,196.100000,170.126000,6.470017,25,21,5
4978,196.100000,169.677000,7.473083,25,21,5
4979,196.100000,169.973000,7.353011,17,21,5
4980,196.100000,169.199000,7.154740,13,21,5
4981,196.100000,168.263000,7.260780,7,21,5
4982,196.100000,169.919000,6.923680,15,21,5
4983,196.100000,169.172000,7.257907,23,21,5
4984,196.100000,169.505000,7.181273,7,21,5
4985,196.100000,170.198000,7.433128,12,21,5
4986,196.100000,171.791000,6.717516,3,21,5
4987,196.100000,169.640000,7.153726,25,21,5
4988,196.100000,169.100000,6.678218,12,21,5
4989,196.100000,170.036000,7.211151,8,21,5
4990,196.100000,169.640000,7.999375,14,21,5
4991,196.100000,168.479000,7.000004,15,21,5
4992,196.100000,169.559000,6.988191,18,21,5
4993,196.100000,169.181000,7.646394,5,21,5
4994,196.100000,170.234000,6.681395,10,21,5
4995,196.100000,169.271000,6.953564,25,21,5
4996,196.100000,170.792000,7.051407,15,21,5
4997,196.100000,169.442000,7.810610,7,21,5
4998,196.100000,169.433000,7.670255,25,21,5
4999,196.100000,169.514000,7.025098,5,21,5
5000,196.100000,171.008000,7.287533,5,21,5
5001,196.100000,169.433000,6.977937,8,21,5
5002,196.100000,169.496000,7.831883,14,21,5
5003,196.100000,169.802000,7.341021,15,21,5
5004,196.100000,169.407000,7.573167,25,21,5
5005,196.100000,168.965000,7.700524,13,21,5
5006,196.100000,169.613000,6.196623,25,21,5
5007,196.100000,168.947000,6.716985,9,21,5
5008,196.100000,169.073000,7.245369,4,21,5
5009,196.100000,170.045000,7.706833,6,21,5
5010,196.100000,169.748000,6.981912,25,21,5
5011,196.100000,169.316000,6.863785,14,21,5
5012,196.100000,168.929000,7.457188,21,21,5
5013,196.100000,171.206000,6.796305,3,21,5
5014,196.100000,170.369000,7.904742,17,21,5
5015,196.100000,169.334000,6.871451,7,21,5
5016,196.100000,170.090000,6.954502,16,21,5
5017,196.100000,170.126000,7.060292,10,21,5
5018,196.100000,171.422000,6.753215,5,21,5
5019,196.100000,169.550000,7.416677,4,21,5
5020,196.100000,169.469000,6.799731,11,21,5
5021,196.100000,169.433000,7.661802,25,21,5
5022,196.100000,169.487000,6.879268,18,21,5
5023,196.100000,168.929000,7.712422,21,21,5
5024,196.100000,169.740000,7.145670,9,21,5
5025,196.100000,169.064000,7.696889,6,21,5
5026,196.100000,168.218000,7.205600,16,21,5
5027,196.100000,168.488000,6.805428,25,21,5
5028,196.100000,169.235000,7.495844,5,21,5
5029,196.100000,170.036000,7.866556,16,21,5
5030,196.100000,168.569000,7.771431,18,21,5
5031,196.100000,168.938000,7.469870,16,21,5
5032,196.100000,169.334000,7.038000,5,21,5
5033,196.100000,169.505000,7.167725,22,21,5
5034,196.100000,169.010000,7.732147,25,21,5
5035,196.100000,169.127000,7.516433,25,21,5
5036,196.100000,170.657000,7.469301,10,21,5
5037,196.100000,169.343000,7.245816,25,21,5
5038,196.100000,167.372000,7.645954,11,21,5
5039,196.100000,169.316000,6.747143,20,21,5
5040,196.100000,169.865000,7.064140,15,21,5
5041,196.100000,169.676000,7.251029,25,21,5
5042,196.100000,170.162000,7.668908,11,21,5
5043,196.100000,169.307000,7.553413,8,21,5
5044,196.100000,168.299000,7.141141,19,21,5
5045,196.100000,167.984000,7.751628,25,21,5
5046,196.100000,169.892000,7.656118,25,21,5
5047,196.100000,169.433000,7.207483,4,21,5
5048,196.100000,169.703000,7.129971,6,21,5
5049,196.100000,169.388000,7.586610,23,21,5
5050,196.100000,169.658000,7.874645,25,21,5
5051,196.100000,168.695000,7.426364,18,21,5
5052,196.100000,169.713000,8.002333,25,21,5
5053,196.100000,168.785000,8.065301,25,21,5
5054,196.100000,169.991000,7.308859,25,21,5
5055,196.100000,168.578000,6.982028,25,21,5
5056,196.100000,170.495000,6.854639,3,21,5
5057,196.100000,168.857000,7.477971,8,21,5
5058,196.100000,168.263000,7.314132,20,21,5
5059,196.100000,170.378000,7.570899,4,21,5
5060,196.100000,168.263000,7.360498,4,21,5
5061,196.100000,170.423000,7.221854,6,21,5
5062,196.100000,169.389000,7.044528,16,21,5
5063,196.100000,168.614000,7.325381,25,21,5
5064,196.100000,169.838000,7.441623,25,21,5
5065,196.100000,170.324000,7.173536,7,21,5
5066,196.100000,169.847000,6.976080,6,21,5
5067,196.100000,168.758000,7.968716,25,21,5
5068,196.100000,169.649000,7.026799,21,21,5
5069,196.100000,170.927000,6.893618,6,21,5
5070,196.100000,171.026000,7.298351,4,21,5
5071,196.100000,169.614000,8.298217,25,21,5
5072,196.100000,169.775000,7.083606,6,21,5
5073,196.100000,169.001000,8.108890,4,21,5
5074,196.100000,170.351000,6.334485,8,21,5
5075,196.100000,170.954000,6.995519,3,21,5
5076,196.100000,170.927000,6.794201,3,21,5
5077,196.100000,169.694000,7.777812,13,21,5
5078,196.100000,168.335000,7.305400,25,21,5
5079,196.100000,169.793000,7.346840,12,21,5
5080,196.100000,169.721000,7.266847,6,21,5
5081,196.100000,170.046000,7.666674,7,21,5
5082,196.100000,169.713000,7.544305,8,21,5
5083,196.100000,168.938000,7.294310,6,21,5
5084,196.100000,169.145000,7.911174,16,21,5
5085,196.100000,169.433000,7.493985,4,21,5
5086,196.100000,169.334000,8.105618,11,21,5
5087,196.100000,169.451000,7.710532,25,21,5
5088,196.100000,171.242000,6.493461,3,21,5
5089,196.100000,170.999000,6.686576,3,21,5
5090,196.100000,169.415000,7.629723,5,21,5
5091,196.100000,169.505000,7.307618,6,21,5
5092,196.100000,168.281000,7.399834,23,21,5
5093,196.100000,168.687000,7.728398,10,21,5
5094,196.100000,170.432000,7.380527,3,21,5
5095,196.100000,170.333000,7.850822,25,21,5
5096,196.100000,168.245000,7.456841,25,21,5
5097,196.100000,171.620000,7.941448,3,21,5
5098,196.100000,168.623000,7.773890,25,21,5
5099,196.100000,169.658000,6.796973,25,21,5
5100,196.100000,169.010000,7.395898,19,21,5
5101,196.100000,170.540000,7.892338,25,21,5
5102,196.100000,170.549000,6.338320,16,21,5
5103,196.100000,169.136000,7.821119,16,21,5
5104,196.100000,170.099000,7.736750,16,21,5
5105,196.100000,170.189000,7.234002,7,21,5
5106,196.100000,170.171000,6.767013,11,21,5
5107,196.100000,170.936000,6.697500,4,21,5
5108,196.100000,170.612000,7.526583,3,21,5
5109,196.100000,169.064000,6.939835,12,21,5
5110,196.100000,169.541000,7.635157,5,21,5
5111,196.100000,169.001000,7.331432,25,21,5
5112,196.100000,170.288000,7.289311,25,21,5
5113,196.100000,169.388000,7.573787,16,21,5
5114,196.100000,169.325000,7.675238,25,21,5
5115,196.100000,168.893000,7.377645,6,21,5
5116,196.100000,169.730000,7.736336,25,21,5
5117,196.100000,169.523000,7.821673,11,21,5
5118,196.100000,168.641000,6.989350,22,21,5
5119,196.100000,170.000000,7.039588,11,21,5
5120,196.100000,169.424000,7.316640,11,21,5
5121,196.100000,169.019000,7.164017,23,21,5
5122,196.100000,170.171000,6.889199,25,21,5
5123,196.100000,170.621000,6.561605,3,21,5
5124,196.100000,169.316000,7.690783,25,21,5
5125,196.100000,170.279000,7.252342,3,21,5
5126,196.100000,169.856000,7.236716,25,21,5
5127,196.100000,168.803000,7.749470,14,21,5
5128,196.100000,169.037000,6.937891,25,21,5
5129,196.100000,168.704000,7.697310,16,21,5
5130,196.100000,170.144000,7.722944,9,21,5
5131,196.100000,169.604000,7.204858,12,21,5
5132,196.100000,169.613000,7.417502,15,21,5
5133,196.100000,169.379000,7.369780,18,21,5
5134,196.100000,169.577000,6.676344,12,21,5
5135,196.100000,169.856000,7.772082,3,21,5
5136,196.100000,170.541000,6.793057,5,21,5
5137,196.100000,169.901000,7.340266,25,21,5
5138,196.100000,168.812000,6.854054,17,21,5
5139,196.100000,170.603000,7.184295,4,21,5
5140,196.100000,171.008000,6.742532,3,21,5
5141,196.100000,169.064000,8.144796,25,21,5
5142,196.100000,170.072000,7.232193,6,21,5
5143,196.100000,169.217000,7.950271,6,21,5
5144,196.100000,169.073000,6.954450,25,21,5
5145,196.100000,168.704000,6.552494,14,21,5
5146,196.100000,170.927000,6.501782,3,21,5
5147,196.100000,168.065000,7.772765,25,21,5
5148,196.100000,170.567000,7.386204,4,21,5
5149,196.100000,168.777000,7.565961,13,21,5
5150,196.100000,169.811000,7.097223,13,21,5
5151,196.100000,170.306000,6.968139,4,21,5
5152,196.100000,169.316000,7.040877,3,21,5
5153,196.100000,170.135000,7.225128,12,21,5
5154,196.100000,170.558000,7.117151,9,21,5
5155,196.100000,170.234000,7.922679,15,21,5
5156,196.100000,168.110000,7.529402,25,21,5
5157,196.100000,169.487000,7.300831,25,21,5
5158,196.100000,168.254000,7.514671,25,21,5
5159,196.100000,171.188000,7.037148,3,21,5
5160,196.100000,171.188000,6.530900,25,21,5
5161,196.100000,169.514000,7.134928,8,21,5
5162,196.100000,168.740000,7.226950,25,21,5
5163,196.100000,170.540000,6.718125,12,21,5
5164,196.100000,169.073000,7.719519,25,21,5
5165,196.100000,170.333000,6.613200,5,21,5
5166,196.100000,170.198000,6.897289,25,21,5
5167,196.100000,169.829000,6.920871,16,21,5
5168,196.100000,169.388000,7.715767,5,21,5
5169,196.100000,168.893000,8.385812,8,21,5
5170,196.100000,168.839000,8.400713,12,21,5
5171,196.100000,170.180000,6.751800,4,21,5
5172,196.100000,171.089000,7.957033,12,21,5
5173,196.100000,168.911000,7.364943,7,21,5
5174,196.100000,170.378000,7.383489,8,21,5
5175,196.100000,170.567000,6.770555,3,21,5
5176,196.100000,170.243000,7.339118,4,21,5
5177,196.100000,170.108000,8.205592,9,21,5
5178,196.100000,169.037000,7.327410,25,21,5
5179,196.100000,168.758000,7.808536,8,21,5
5180,196.100000,170.549000,6.987496,3,21,5
5181,196.100000,169.442000,7.151212,25,21,5
5182,196.100000,169.982000,7.546037,6,21,5
5183,196.100000,170.180000,7.332653,25,21,5
5184,196.100000,169.550000,7.629856,8,21,5
5185,196.100000,169.964000,7.232462,6,21,5
